player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,10,4,6,0.4,327.4033333333333,5.9,12.8,0.466,1.2,3.1,0.393,1.6,1.8,0.938,1.4,5.7,7.1,3.4,1.9,1.3,2.6,0.3,2.7,2.2,14.7,-4.2,38.4,1,0,34.4,61,75,33,121,40,65,78,75,89,119,49,110,141,30,82,70,75,62,86,62,10,130,141,128,73,124,35,30,4,44
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,10,4,6,0.4,191.2133333333333,8.8,19.6,0.452,2.3,6.6,0.343,2.1,2.4,0.846,1.1,2.4,3.6,6.8,4.0,0.8,0.2,2.3,4.5,3.2,22.0,1.7,35.4,0,0,36.5,61,75,33,121,78,19,19,94,32,29,70,91,112,55,101,180,166,15,18,119,132,11,47,74,29,71,44,49,4,32
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,10,4,6,0.4,278.6383333333333,5.9,15.6,0.38,1.2,4.7,0.25,5.7,6.7,0.846,0.4,2.1,2.5,7.9,3.2,0.8,0.3,1.9,3.9,5.6,18.7,-1.7,33.4,2,0,32.3,61,75,33,121,48,64,44,146,93,63,117,13,19,55,164,190,195,8,27,115,122,13,71,14,40,103,59,18,4,54
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,10,4,6,0.4,325.42333333333335,4.9,13.4,0.364,1.8,6.7,0.262,1.7,2.4,0.682,0.9,6.4,7.3,2.1,1.1,1.7,0.7,1.1,1.5,2.2,13.2,-5.2,30.9,1,0,29.0,61,75,33,121,41,102,69,160,51,26,115,108,113,115,123,51,71,110,144,34,76,47,195,127,99,130,71,30,4,76
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,6,4,2,0.667,27.44333333333333,2.6,9.2,0.286,1.3,3.9,0.333,0.0,0.0,0.0,0.0,5.2,5.2,3.9,0.0,0.0,0.0,0.0,2.6,1.3,6.6,9.2,18.8,0,0,17.1,109,75,180,19,182,180,139,187,79,90,74,179,184,179,176,79,115,51,188,172,143,155,150,169,191,18,181,49,4,190
2743,Kris Humphries,Kris,1610612737,ATL,31.0,4,1,3,0.25,56.12166666666667,8.3,18.0,0.464,3.2,6.4,0.5,3.8,3.8,1.0,5.1,10.3,15.4,2.6,1.3,1.3,3.2,0.0,5.8,2.6,23.7,10.9,58.2,0,0,53.9,158,148,155,154,154,27,32,78,15,33,13,35,68,1,7,7,4,87,123,64,7,155,21,106,24,14,3,49,4,3
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,10,4,6,0.4,316.44166666666666,4.0,8.5,0.467,2.7,6.1,0.444,1.0,1.0,1.0,0.3,5.1,5.5,1.1,0.9,1.0,0.5,0.2,2.6,2.3,11.7,5.9,23.5,0,0,24.0,61,75,33,121,44,132,157,72,22,34,28,148,167,1,169,82,108,157,157,85,99,142,151,122,121,37,146,49,4,130
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,4,2,2,0.5,19.56,3.7,12.9,0.286,1.8,5.5,0.333,1.8,1.8,1.0,0.0,9.2,9.2,5.5,7.4,1.8,0.0,1.8,1.8,1.8,11.0,9.2,28.5,0,0,31.3,158,122,180,60,189,146,76,187,44,47,74,102,138,1,176,13,45,25,3,27,143,16,183,145,130,17,100,49,4,59
203488,Mike Muscala,Mike,1610612737,ATL,24.0,9,4,5,0.444,66.81833333333333,5.4,10.8,0.5,1.1,3.2,0.333,1.1,1.1,1.0,3.8,5.4,9.2,1.6,1.6,0.0,0.5,0.5,3.2,1.1,12.9,-3.2,26.3,0,0,25.9,84,75,60,99,150,82,109,46,98,112,74,146,163,1,25,76,47,133,105,172,91,108,107,174,104,117,119,49,4,109
203118,Mike Scott,Mike,1610612737,ATL,27.0,10,4,6,0.4,160.98,5.6,8.9,0.625,1.8,3.6,0.5,1.6,1.8,0.875,1.1,6.0,7.2,1.1,1.8,0.7,0.7,0.2,4.5,2.5,14.5,2.9,27.0,0,0,27.3,61,75,33,121,94,76,144,18,48,98,13,116,139,41,104,62,74,158,88,129,75,143,48,113,75,58,110,49,4,94
