player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629628,RJ Barrett,1610612752,NYK,21.0,5,5,0.403,7,27,0.259,0.37,0.045,1,3,0.333,0.358,6,24,0.25
203493,Reggie Bullock Jr.,1610612752,NYK,30.0,5,5,0.59,9,23,0.391,0.565,0.026,1,1,1.0,0.564,8,22,0.364
203944,Julius Randle,1610612752,NYK,26.0,5,5,0.17,6,16,0.375,0.563,0.011,0,1,0.0,0.16,6,15,0.4
202692,Alec Burks,1610612752,NYK,29.0,5,4,0.232,8,13,0.615,0.808,0.054,3,3,1.0,0.179,5,10,0.5
1630167,Obi Toppin,1610612752,NYK,23.0,5,5,0.391,3,9,0.333,0.5,0.0,0,0,,0.391,3,9,0.333
201565,Derrick Rose,1610612752,NYK,32.0,5,5,0.095,5,8,0.625,0.938,0.0,0,0,,0.095,5,8,0.625
1630193,Immanuel Quickley,1610612752,NYK,22.0,5,2,0.121,0,4,0.0,0.0,0.0,0,0,,0.121,0,4,0.0
203457,Nerlens Noel,1610612752,NYK,27.0,5,2,0.2,1,2,0.5,0.5,0.2,1,2,0.5,0.0,0,0,
201959,Taj Gibson,1610612752,NYK,36.0,5,2,0.1,0,2,0.0,0.0,0.1,0,2,0.0,0.0,0,0,
1628373,Frank Ntilikina,1610612752,NYK,22.0,3,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
