player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612754,IND,26.0,7,7,0.31,2.57,5.0,0.514,0.00714,0.044,0.57,0.71,0.8,0.265,2.0,4.29,0.467
1626167,Myles Turner,1610612754,IND,20.0,7,7,0.391,1.57,3.86,0.407,0.00407,0.362,1.57,3.57,0.44,0.029,0.0,0.29,0.0
201588,George Hill,1610612754,IND,30.0,7,7,0.421,1.57,3.43,0.458,0.00688,0.018,0.0,0.14,0.0,0.404,1.57,3.29,0.478
203524,Solomon Hill,1610612754,IND,25.0,7,7,0.679,1.57,2.71,0.579,0.00868,0.0,0.0,0.0,,0.679,1.57,2.71,0.579
101139,CJ Miles,1610612754,IND,29.0,7,6,0.514,0.43,2.57,0.167,0.00222,0.029,0.14,0.14,1.0,0.486,0.29,2.43,0.118
101145,Monta Ellis,1610612754,IND,30.0,7,6,0.194,0.43,2.0,0.214,0.00321,0.0,0.0,0.0,,0.194,0.43,2.0,0.214
201155,Rodney Stuckey,1610612754,IND,30.0,7,6,0.308,1.14,1.71,0.667,0.00875,0.077,0.43,0.43,1.0,0.231,0.71,1.29,0.556
1626202,Joe Young,1610612754,IND,24.0,4,2,0.286,0.25,0.5,0.5,0.0075,0.0,0.0,0.0,,0.286,0.25,0.5,0.5
202730,Lavoy Allen,1610612754,IND,27.0,6,3,0.375,0.17,0.5,0.333,0.00333,0.375,0.17,0.5,0.333,0.0,0.0,0.0,
201951,Ty Lawson,1610612754,IND,28.0,7,2,0.125,0.0,0.29,0.0,0.0,0.063,0.0,0.14,0.0,0.063,0.0,0.14,0.0
101133,Ian Mahinmi,1610612754,IND,29.0,7,2,0.049,0.0,0.29,0.0,0.0,0.049,0.0,0.29,0.0,0.0,0.0,0.0,
203922,Glenn Robinson III,1610612754,IND,22.0,4,1,0.25,0.25,0.25,1.0,0.01,0.25,0.25,0.25,1.0,0.0,0.0,0.0,
201941,Jordan Hill,1610612754,IND,28.0,5,1,0.333,0.0,0.2,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,
