player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612759,SAS,29.0,77,77,0.478,3.36,8.16,0.412,0.412,0.469,3.36,8.0,0.42,0.009,0.0,0.16,0.0
200746,LaMarcus Aldridge,1610612759,SAS,33.0,81,81,0.306,1.96,4.99,0.394,0.394,0.303,1.96,4.93,0.398,0.004,0.0,0.06,0.0
1627854,Bryn Forbes,1610612759,SAS,25.0,82,82,0.405,1.66,3.9,0.425,0.498,0.245,1.09,2.37,0.459,0.159,0.57,1.54,0.373
200752,Rudy Gay,1610612759,SAS,32.0,69,66,0.342,1.94,3.7,0.525,0.553,0.303,1.74,3.28,0.531,0.039,0.2,0.42,0.483
201988,Patty Mills,1610612759,SAS,30.0,82,81,0.412,1.18,3.33,0.355,0.451,0.183,0.55,1.48,0.372,0.229,0.63,1.85,0.342
201158,Marco Belinelli,1610612759,SAS,33.0,79,75,0.361,1.15,3.15,0.365,0.452,0.174,0.61,1.52,0.4,0.187,0.54,1.63,0.333
1628401,Derrick White,1610612759,SAS,24.0,67,59,0.326,1.18,2.64,0.446,0.483,0.26,0.99,2.1,0.468,0.066,0.19,0.54,0.361
1629022,Lonnie Walker IV,1610612759,SAS,20.0,17,8,0.413,0.29,1.12,0.263,0.316,0.326,0.18,0.88,0.2,0.087,0.12,0.24,0.5
202722,Dāvis Bertāns,1610612759,SAS,26.0,76,48,0.183,0.42,1.09,0.386,0.476,0.091,0.22,0.54,0.415,0.093,0.2,0.55,0.357
202700,Donatas Motiejunas,1610612759,SAS,28.0,3,1,0.333,0.0,0.67,0.0,0.0,0.333,0.0,0.67,0.0,0.0,0.0,0.0,
1629002,Chimezie Metu,1610612759,SAS,22.0,29,7,0.155,0.03,0.31,0.111,0.111,0.155,0.03,0.31,0.111,0.0,0.0,0.0,
202347,Quincy Pondexter,1610612759,SAS,31.0,53,9,0.19,0.08,0.21,0.364,0.409,0.138,0.06,0.15,0.375,0.052,0.02,0.06,0.333
1629234,Drew Eubanks,1610612759,SAS,22.0,23,2,0.077,0.0,0.09,0.0,0.0,0.077,0.0,0.09,0.0,0.0,0.0,0.0,
1627751,Jakob Poeltl,1610612759,SAS,23.0,77,4,0.014,0.01,0.05,0.25,0.25,0.014,0.01,0.05,0.25,0.0,0.0,0.0,
201967,Dante Cunningham,1610612759,SAS,32.0,64,1,0.013,0.0,0.03,0.0,0.0,0.006,0.0,0.02,0.0,0.006,0.0,0.02,0.0
