group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,201143,Al Horford,Al,1610612755,PHI,34.0,3,0,3,0.0,1.5,77.3,66.7,66.7,109.0,116.7,116.7,-31.7,-50.0,-50.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.1,0.114,107.44,109.53,91.27,109.53,0.0,9,0,1,0.0,0.3,0.0,61,95,76,95,95,91,94,94,66,86,86,84,102,103,42,25,42,40,5,8,1,1,69,76,74,70,25,32,32,66,69,73,69,79,69
Players,202692,Alec Burks,Alec,1610612755,PHI,28.0,1,0,1,0.0,2.1,34.7,33.3,33.3,195.0,183.3,183.3,-160.3,-150.0,-150.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.568,0.25,0.227,96.6,102.05,85.04,102.05,0.111,3,0,0,0.0,0.0,0.0,97,95,11,95,83,112,111,111,116,117,117,119,118,118,42,25,42,40,1,8,1,1,69,39,20,32,57,52,52,39,69,89,69,89,69
Players,203954,Joel Embiid,Joel,1610612755,PHI,26.0,3,0,3,0.0,2.2,65.8,58.3,58.3,125.6,123.5,123.5,-59.8,-65.2,-65.2,0.0,0.0,0.0,0.111,0.167,0.133,20.0,21.0,0.0,0.532,0.357,0.377,99.72,105.69,88.08,105.69,0.103,12,0,2,0.0,0.7,0.0,61,95,76,95,81,98,98,98,92,92,92,101,108,108,42,25,42,9,27,20,104,108,69,43,7,8,48,44,44,43,69,55,69,59,69
Players,1626196,Josh Richardson,Josh,1610612755,PHI,26.0,3,0,3,0.0,2.2,65.8,58.3,58.3,130.7,135.3,135.3,-64.9,-77.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.237,101.89,104.64,87.2,104.64,-0.387,12,0,3,0.0,1.0,0.0,61,95,76,95,79,98,98,98,95,102,102,104,110,110,42,25,42,40,76,82,1,1,69,76,31,28,40,49,49,118,69,43,69,35,69
Players,1629680,Matisse Thybulle,Matisse,1610612755,PHI,23.0,1,0,1,0.0,2.1,34.7,33.3,33.3,195.0,183.3,183.3,-160.3,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,102.05,85.04,102.05,-0.111,3,0,0,0.0,0.0,0.0,97,95,11,95,83,112,111,111,116,117,117,119,118,118,42,25,42,40,76,82,1,1,69,76,95,95,57,52,52,110,69,89,69,89,69
Players,1629003,Shake Milton,Shake,1610612755,PHI,23.0,2,0,2,0.0,2.3,77.3,66.7,66.7,100.3,109.1,109.1,-23.0,-42.4,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,0.2,0.228,104.36,105.84,88.2,105.84,-0.154,9,1,1,0.5,0.5,1.0,80,95,59,95,77,91,94,94,51,75,75,77,93,93,42,25,42,40,76,82,118,118,4,5,38,31,34,43,43,113,43,73,29,68,1
Players,202699,Tobias Harris,Tobias,1610612755,PHI,27.0,3,0,3,0.0,2.2,65.8,58.3,58.3,130.7,135.3,135.3,-64.9,-77.0,-77.0,0.0,0.0,0.0,0.111,0.0,0.067,0.0,0.0,0.0,0.0,0.071,0.079,101.89,104.64,87.2,104.64,-0.032,12,0,1,0.0,0.3,0.0,61,95,76,95,79,98,98,98,95,102,102,104,110,110,42,25,42,9,76,55,1,1,69,76,86,86,40,49,49,96,69,73,69,79,69
