player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,4,0,4,0.0,130.935,4,13,8,24,50,32,49,162,2,1,8,6,131.7,162,186,58,186,109,125,46,74,97,114,101,135,130,86,52,66,124,91
203468,CJ McCollum,CJ,1610612757,POR,26.0,4,0,4,0.0,155.47833333333332,14,6,22,40,54,42,60,192,1,2,11,14,140.6,162,186,58,186,96,63,97,27,57,122,115,149,142,110,86,97,73,83
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,1,0,1,0.0,7.916666666666667,0,0,1,0,4,0,0,6,0,0,1,2,5.9,198,186,10,186,189,164,153,152,186,25,1,1,16,143,1,19,158,187
203081,Damian Lillard,Damian,1610612757,POR,27.0,4,0,4,0.0,162.46833333333333,22,7,17,24,58,40,56,194,0,6,8,18,123.1,162,186,58,186,88,37,88,40,97,126,114,145,143,143,160,66,58,97
202334,Ed Davis,Ed,1610612757,POR,29.0,4,0,4,0.0,70.86166666666666,0,4,0,10,27,12,30,74,1,3,7,6,48.4,162,186,58,186,146,164,112,154,130,72,47,99,70,110,113,62,124,149
202323,Evan Turner,Evan,1610612757,POR,29.0,3,0,3,0.0,86.58833333333334,5,4,5,20,24,18,24,104,1,2,8,3,63.4,177,186,40,186,135,121,112,96,105,63,68,78,88,110,86,66,145,134
1627774,Jake Layman,Jake,1610612757,POR,24.0,1,0,1,0.0,7.916666666666667,6,0,2,6,4,0,0,6,0,0,0,0,14.7,198,186,10,186,189,108,153,123,150,25,1,1,16,143,1,1,183,176
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,4,0,4,0.0,93.49833333333332,4,13,0,36,36,24,29,120,5,6,14,15,121.4,162,186,58,186,133,125,46,154,65,90,83,90,99,49,160,108,67,99
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,2,0,2,0.0,53.25666666666667,3,7,2,8,27,12,26,66,1,1,4,2,33.6,186,186,24,186,159,137,88,123,138,72,47,81,67,110,52,45,158,158
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,2,0,2,0.0,8.123333333333333,2,0,4,8,4,0,0,6,0,0,0,0,12.8,186,186,24,186,188,144,153,105,138,25,1,1,16,143,1,1,183,180
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,4,0,4,0.0,59.195,7,0,2,8,30,13,20,48,1,1,9,1,34.8,162,186,58,186,154,97,153,123,138,79,54,71,52,110,52,76,173,157
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,2,0,2,0.0,35.02333333333333,2,0,2,10,14,4,10,26,0,0,1,5,20.9,186,186,24,186,166,144,153,123,130,50,31,48,41,143,1,19,134,170
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,4,0,4,0.0,19.098333333333333,0,0,0,0,11,0,7,12,1,1,1,2,15.1,162,186,58,186,177,164,153,154,186,41,1,37,27,110,52,19,158,175
1628380,Zach Collins,Zach,1610612757,POR,20.0,4,0,4,0.0,69.64,0,7,0,14,27,13,24,64,2,3,10,4,64.4,162,186,58,186,148,164,88,154,121,72,54,78,66,86,113,86,139,132
