group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627741,Buddy Hield,,1610612758,SAC,28.0,39,21,18,0.538,135.615,6.4,16.6,0.383,3.5,12.0,0.294,4.6,6.0,0.765,2.1,7.1,9.2,1.1,2.1,2.1,0.4,0.0,7.8,4.2,20.9,-5.7,38.8,2,0,39.6,1,12,15,157,11,187,155,247,81,62,164,157,169,168,157,178,174,275,161,93,179,191,112,188,155,239,196,101,20,178
,1629002,Chimezie Metu,,1610612758,SAC,24.0,4,2,2,0.5,7.335,6.5,13.1,0.5,6.5,13.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,19.6,0,0,26.2,344,318,347,176,352,180,214,117,28,48,47,295,304,295,263,360,374,291,257,238,180,191,369,319,171,199,366,201,20,313
,1629735,Chris Silva,,1610612758,SAC,24.0,1,0,1,0.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,81.1,0.0,0.0,81.1,60.8,0,0,40.6,406,405,377,405,429,355,401,355,245,320,245,295,304,295,263,360,374,1,257,238,180,191,3,319,368,13,62,201,20,171
,1627745,Damian Jones,,1610612758,SAC,26.0,4,1,3,0.25,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,26.5,30.9,4.4,0.0,0.0,0.0,0.0,13.2,0.0,0.0,13.2,43.7,1,0,35.3,344,351,314,373,317,355,401,355,245,320,245,295,304,295,69,6,8,120,257,238,180,191,35,319,368,123,163,139,20,217
,1628368,De'Aaron Fox,,1610612758,SAC,23.0,32,16,16,0.5,111.61,17.2,37.4,0.46,1.7,9.9,0.174,13.3,16.3,0.816,1.3,4.3,5.6,4.7,2.2,0.4,1.3,0.9,9.5,9.9,49.5,-10.8,66.3,6,0,64.9,22,40,31,176,29,12,12,179,184,99,232,28,30,144,201,275,289,109,157,234,105,147,80,43,19,272,40,46,20,44
,1626153,Delon Wright,,1610612758,SAC,29.0,27,9,18,0.333,83.03333333333333,4.0,11.6,0.35,0.6,2.3,0.25,1.2,1.7,0.667,0.6,2.3,2.9,5.2,2.9,1.7,0.6,2.3,6.4,2.9,9.8,-12.1,25.1,3,0,23.1,72,152,15,330,88,271,254,268,236,290,178,286,293,200,245,340,359,94,119,123,154,45,154,258,315,280,330,79,20,338
,203922,Glenn Robinson III,,1610612758,SAC,27.0,2,2,0,1.0,5.798333333333333,8.3,8.3,1.0,8.3,8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,66.2,24.8,0,0,33.1,386,318,431,1,366,119,315,1,13,144,1,295,304,295,263,360,374,291,257,238,180,191,369,319,119,18,332,201,20,235
,203084,Harrison Barnes,,1610612758,SAC,29.0,34,18,16,0.529,120.56666666666666,6.4,14.3,0.444,1.2,5.2,0.231,8.8,10.4,0.846,1.6,4.8,6.4,4.0,1.6,1.6,0.0,0.8,4.4,6.0,22.7,-7.2,39.5,5,0,37.4,15,20,31,165,21,188,194,191,212,220,201,77,97,128,185,260,261,133,198,137,180,156,247,126,134,247,192,55,20,200
,202355,Hassan Whiteside,,1610612758,SAC,32.0,7,5,2,0.714,10.713333333333331,0.0,13.4,0.0,0.0,0.0,0.0,0.0,17.9,0.0,9.0,0.0,9.0,4.5,4.5,0.0,0.0,0.0,4.5,17.9,0.0,-4.5,13.0,1,0,13.4,299,237,347,54,319,355,205,355,245,320,245,295,24,295,12,360,183,116,56,238,180,191,240,9,368,232,392,139,20,389
,1630186,Jahmi'us Ramsey,,1610612758,SAC,20.0,1,0,1,0.0,4.968333333333334,9.7,29.0,0.333,9.7,19.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,29.0,-9.7,29.0,0,0,38.6,406,405,377,405,379,90,39,273,8,14,47,295,304,295,263,360,374,291,257,238,180,191,75,319,89,265,295,201,20,186
