player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627741,Buddy Hield,Buddy,1610612758,SAC,28.0,39,21,18,0.538,135.615,4.2,4.6,4.2,5.7,18.4,18.4,8.8,58.0,0.4,0.0,7.8,4.2,38.8,1,12,433,157,11,96,84,42,207,316,351,295,66,179,1,343,188,196
1629002,Chimezie Metu,Chimezie,1610612758,SAC,24.0,4,2,2,0.5,7.335,0.0,0.0,0.0,0.0,58.9,13.1,13.1,78.5,0.0,0.0,0.0,0.0,19.6,344,318,79,176,352,225,217,150,305,450,263,384,28,180,1,1,319,366
1629735,Chris Silva,Chris,1610612758,SAC,24.0,1,0,1,0.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1,0.0,60.8,406,405,25,405,429,225,217,150,305,1,1,1,428,180,1,452,319,62
1627745,Damian Jones,Damian,1610612758,SAC,26.0,4,1,3,0.25,10.87,0.0,0.0,0.0,0.0,17.7,13.2,0.0,35.3,0.0,0.0,13.2,0.0,43.7,344,351,109,373,317,225,217,150,305,301,266,1,331,180,1,420,319,163
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,23.0,32,16,16,0.5,111.61,6.9,2.6,4.3,24.9,16.8,18.5,9.9,55.0,1.3,0.9,9.5,9.9,66.3,22,40,410,176,29,43,143,39,19,287,352,320,81,105,308,375,43,40
1626153,Delon Wright,Delon,1610612758,SAC,29.0,27,9,18,0.333,83.03333333333333,1.2,0.0,1.2,6.9,20.8,16.2,9.8,49.7,0.6,2.3,6.4,2.9,25.1,72,152,433,330,88,214,217,132,183,356,319,317,127,154,410,301,258,330
203922,Glenn Robinson III,Glenn,1610612758,SAC,27.0,2,2,0,1.0,5.798333333333333,0.0,0.0,0.0,0.0,41.4,16.6,0.0,66.2,0.0,0.0,0.0,0.0,24.8,386,318,1,1,366,225,217,150,305,438,325,1,48,180,1,1,319,332
203084,Harrison Barnes,Harrison,1610612758,SAC,29.0,34,18,16,0.529,120.56666666666666,2.8,2.4,0.0,10.4,17.5,18.7,9.2,55.7,0.0,0.8,4.4,6.0,39.5,15,20,410,165,21,144,156,150,124,299,356,301,75,180,299,208,126,192
202355,Hassan Whiteside,Hassan,1610612758,SAC,32.0,7,5,2,0.714,10.713333333333331,0.0,0.0,0.0,0.0,17.9,22.4,0.0,71.7,0.0,0.0,4.5,17.9,13.0,299,237,79,54,319,225,217,150,305,309,395,1,37,180,1,215,9,392
1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,20.0,1,0,1,0.0,4.968333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,9.7,0.0,29.0,406,405,25,405,379,225,217,150,305,1,1,1,68,180,1,379,319,295
1629713,Justin James,Justin,1610612758,SAC,24.0,3,1,2,0.333,9.771666666666668,9.8,9.8,9.8,19.6,24.6,0.0,9.8,68.8,0.0,4.9,14.7,0.0,43.7,363,351,79,330,322,21,17,9,32,393,1,316,42,180,440,427,319,162
1629657,Kyle Guy,Kyle,1610612758,SAC,23.0,2,2,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,318,1,1,448,225,217,150,305,1,1,1,428,180,1,1,319,414
1629663,Louis King,Louis,1610612758,SAC,22.0,1,0,1,0.0,4.968333333333334,0.0,0.0,0.0,19.3,0.0,0.0,0.0,58.0,0.0,0.0,9.7,0.0,77.3,406,405,25,405,379,225,217,150,33,1,1,1,68,180,1,379,319,21
1628963,Marvin Bagley III,Marvin,1610612758,SAC,22.0,9,5,4,0.556,10.925,0.0,0.0,0.0,0.0,8.8,39.5,0.0,35.1,0.0,0.0,8.8,13.2,18.5,271,237,142,141,316,225,217,150,305,107,437,1,334,180,1,363,19,368
203090,Maurice Harkless,Maurice,1610612758,SAC,28.0,12,6,6,0.5,21.12333333333333,4.5,0.0,4.5,4.5,31.8,18.2,0.0,77.3,2.3,0.0,4.5,0.0,37.3,235,214,205,176,272,90,217,38,231,425,349,1,30,47,1,218,319,223
1626158,Richaun Holmes,Richaun,1610612758,SAC,27.0,35,21,14,0.6,111.68833333333332,0.0,6.4,0.0,10.3,17.2,15.5,9.9,55.0,3.0,0.9,7.7,5.6,44.1,9,12,383,99,28,225,44,150,127,293,301,319,83,32,307,338,141,159
1629056,Terence Davis,Terence,1610612758,SAC,24.0,13,3,10,0.231,28.04833333333333,15.4,0.0,3.4,6.8,6.8,10.3,8.6,47.9,1.7,1.7,3.4,3.4,66.1,218,284,302,382,236,8,217,54,185,91,168,290,150,77,381,154,231,41
1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,21.0,32,18,14,0.563,104.6,4.1,1.4,0.9,5.5,17.9,18.8,8.3,53.2,1.4,0.0,4.6,1.8,37.7,22,20,383,136,44,100,190,140,210,308,357,280,99,97,1,219,291,215
