player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,5,3,2,0.6,43.6,7.7,3.8,3.8,15.4,25.0,9.6,19.2,38.5,0.0,3.8,1.9,3.8,56.9,120,100,35,50,226,7,48,33,33,226,62,224,190,156,230,46,97,30
201933,Blake Griffin,Blake,1610612751,BKN,32.0,12,7,5,0.583,49.6,2.0,2.2,0.6,8.8,14.7,13.4,13.4,47.5,0.9,0.5,6.3,3.6,41.8,38,38,168,56,85,115,98,152,94,142,137,172,69,77,100,194,103,103
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,12,7,5,0.583,49.9,2.5,1.4,1.8,13.3,13.8,15.1,9.7,48.6,0.9,1.6,5.6,2.2,42.0,38,38,168,56,73,94,136,101,50,116,178,96,58,84,194,181,160,102
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,6,4,2,0.667,44.0,0.0,0.0,0.0,0.0,20.9,11.6,9.3,32.6,0.0,2.3,4.7,0.0,22.6,100,80,35,31,224,168,171,158,203,214,97,88,215,156,211,148,202,215
201935,James Harden,James,1610612751,BKN,31.0,9,6,3,0.667,50.8,3.2,2.2,0.3,8.2,14.1,16.0,11.8,44.2,0.9,1.1,3.6,7.4,63.6,73,58,64,31,41,70,97,156,97,120,190,138,121,76,158,101,28,20
201145,Jeff Green,Jeff,1610612751,BKN,34.0,6,3,3,0.5,49.4,3.3,2.3,0.7,3.3,11.3,11.7,14.7,48.7,0.7,1.0,4.7,2.7,32.1,100,100,64,96,93,65,94,149,170,49,98,191,55,103,152,150,136,167
203925,Joe Harris,Joe,1610612751,BKN,29.0,12,7,5,0.583,49.3,2.3,1.1,2.5,3.4,13.6,14.0,11.2,45.6,0.2,0.9,3.9,0.5,25.3,38,38,168,56,96,105,152,65,166,106,151,123,98,150,141,109,201,200
201142,Kevin Durant,Kevin,1610612751,BKN,32.0,12,7,5,0.583,49.5,6.3,3.1,1.8,11.2,14.4,14.6,12.1,45.1,1.9,1.8,3.2,9.1,70.8,38,38,168,56,87,11,71,100,67,132,169,143,108,42,204,85,15,9
202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,9,6,3,0.667,48.6,4.3,1.9,4.9,10.8,12.9,14.3,10.5,43.0,0.7,1.2,2.8,2.4,51.4,73,58,64,31,122,35,109,21,73,83,164,109,135,94,162,66,149,50
1629013,Landry Shamet,Landry,1610612751,BKN,24.0,12,7,5,0.583,50.0,1.9,0.7,2.2,3.4,11.6,17.9,11.9,47.5,0.2,1.2,4.6,2.2,23.7,38,38,168,56,69,127,164,81,168,57,211,139,71,149,164,145,158,210
1628455,Mike James,Mike,1610612751,BKN,30.0,9,6,3,0.667,47.5,3.7,0.0,0.0,6.5,12.5,11.1,15.7,54.6,0.0,1.9,2.8,0.5,33.9,73,58,64,31,156,52,171,158,120,71,90,203,21,156,206,61,200,160
1629651,Nic Claxton,Nic,1610612751,BKN,22.0,12,7,5,0.583,50.2,3.1,3.1,0.8,10.9,12.0,16.7,10.9,44.2,4.7,1.6,7.8,3.1,48.1,38,38,168,56,59,73,70,143,71,64,201,115,122,12,189,212,120,65
1629617,Reggie Perry,Reggie,1610612751,BKN,21.0,5,3,2,0.6,43.5,0.0,21.6,0.0,19.6,25.5,9.8,19.6,39.2,0.0,2.0,7.8,2.0,48.4,120,100,35,50,227,168,2,158,12,229,66,229,181,156,208,213,167,62
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,26.0,7,5,2,0.714,43.8,3.6,0.0,0.0,3.6,23.2,8.9,17.9,35.7,0.0,0.0,1.8,1.8,24.3,86,75,35,21,225,57,171,158,164,222,51,217,207,156,1,43,174,203
204020,Tyler Johnson,Tyler,1610612751,BKN,29.0,8,5,3,0.625,48.4,0.0,2.1,2.1,1.4,21.0,18.2,16.8,46.2,0.0,0.7,6.3,1.4,25.7,81,75,64,47,133,168,100,86,198,216,213,213,90,156,122,195,181,198
