season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.0,2.0,0.0,2.0,8.0,29.0,6.0,19.0,42.0,0.0,0.0,6.0,7.0,26.2,1,853,853,853,106,414,608,291,234,1693,916,1674,54,511,1,1667,69,559,1,41:02,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.8,2.0,4.0,0.0,10.0,25.0,7.0,17.0,34.0,1.0,1.0,4.0,2.0,28.7,1,853,853,853,87,414,110,570,137,1685,1068,1648,214,149,1166,1326,541,462,1,41:47,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,20.3,4.0,2.0,3.0,8.0,13.0,3.0,17.0,18.0,0.0,0.0,3.0,2.0,20.6,1,853,853,853,1041,193,294,161,234,1348,518,1648,865,511,1,1045,541,761,1,20:20,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,44.8,6.0,0.0,3.0,4.0,29.0,7.0,21.0,42.0,2.0,3.0,2.0,1.0,35.6,1,853,853,853,24,77,608,161,534,1693,1068,1686,54,37,1668,661,817,298,1,44:46,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,32.7,2.0,0.0,2.0,6.0,25.0,1.0,17.0,26.0,1.0,1.0,4.0,1.0,15.6,1,853,853,853,498,414,608,291,353,1685,292,1648,503,149,1166,1326,817,958,1,32:40,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,4.6,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.2,1,853,853,853,1550,745,608,570,1152,205,1,688,1546,511,1,1,1171,1463,1,4:35,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,19.3,0.0,0.0,0.0,2.0,13.0,4.0,8.0,24.0,2.0,0.0,2.0,1.0,24.5,1,853,853,853,1070,745,608,570,787,1348,638,1247,618,37,1,661,817,625,1,19:20,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,35.5,2.0,2.0,0.0,2.0,19.0,7.0,12.0,32.0,0.0,0.0,2.0,2.0,12.9,1,853,853,853,356,414,294,570,787,1625,1068,1501,278,511,1,661,541,1067,1,35:30,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1690,745,608,570,1152,1,1,1,1611,511,1,1,1171,1602,1,0:01,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,54.2,3.0,2.0,0.0,8.0,14.0,9.0,9.0,38.0,0.0,2.0,4.0,4.0,33.6,1,1,1,1,1,283,294,570,234,1411,1293,1335,113,511,1553,1326,276,344,1,54:14,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,6.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,3.2,1,1,1,1,1497,745,608,570,1152,1,1,350,1471,511,1,307,1171,1486,1,6:23,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,53.5,2.0,0.0,2.0,6.0,16.0,7.0,9.0,38.0,1.0,0.0,5.0,6.0,59.6,1,1,1,1,2,414,608,291,353,1547,1068,1335,113,149,1,1553,104,45,1,53:28,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,49.6,1.0,4.0,1.0,4.0,13.0,9.0,9.0,38.0,0.0,1.0,4.0,4.0,29.1,1,1,1,1,8,712,110,546,534,1348,1293,1335,113,511,1166,1326,276,450,1,49:36,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,15.8,2.0,0.0,0.0,0.0,2.0,5.0,3.0,12.0,1.0,0.0,5.0,2.0,16.9,1,1,1,1,1194,414,608,570,1152,205,808,583,1162,149,1,1553,541,904,1,15:51,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,50.9,0.0,0.0,2.0,8.0,13.0,9.0,11.0,42.0,2.0,0.0,3.0,3.0,52.3,1,1,1,1,6,745,608,291,234,1348,1293,1460,54,37,1,1045,389,91,1,50:54,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,38.3,6.0,2.0,4.0,6.0,14.0,4.0,6.0,26.0,1.0,1.0,2.0,6.0,34.9,1,1,1,1,219,77,294,98,353,1411,638,984,503,149,1166,661,104,314,1,38:19,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,21.3,0.0,0.0,0.0,4.0,8.0,2.0,6.0,12.0,3.0,0.0,2.0,0.0,25.6,1,1,1,1,1002,745,608,570,534,912,333,984,1162,11,1,661,1171,579,1,21:15,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,25.8,0.0,2.0,0.0,2.0,11.0,3.0,11.0,30.0,1.0,1.0,2.0,1.0,23.4,1,853,853,853,806,745,294,570,787,1199,518,1460,349,149,1166,661,817,655,1,25:45,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.0,0.0,0.0,3.0,4.0,11.0,3.0,13.0,38.0,0.0,1.0,3.0,3.0,22.9,1,853,853,853,434,745,608,161,534,1199,518,1538,113,511,1166,1045,389,675,1,34:01,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1,853,853,853,1323,745,608,570,1152,355,1,1,1250,511,1,307,817,1591,1,12:00,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,11.5,0.0,0.0,0.0,0.0,3.0,0.0,2.0,12.0,2.0,0.0,2.0,3.0,13.8,1,853,853,853,1339,745,608,570,1152,355,1,350,1162,37,1,661,389,1024,1,11:32,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,28.6,0.0,2.0,0.0,6.0,9.0,2.0,13.0,26.0,0.0,0.0,5.0,3.0,15.8,1,853,853,853,680,745,294,570,353,1002,333,1538,503,511,1,1553,389,950,1,28:34,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.5,0.0,0.0,6.0,0.0,3.0,0.0,2.0,16.0,0.0,0.0,2.0,0.0,16.8,1,853,853,853,1099,745,608,40,1152,355,1,350,974,511,1,661,1171,910,1,18:30,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.9,0.0,0.0,0.0,4.0,4.0,1.0,2.0,18.0,2.0,1.0,1.0,0.0,17.8,1,853,853,853,1087,745,608,570,534,449,292,350,865,37,1166,307,1171,864,1,18:52,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.3,7.0,0.0,7.0,8.0,6.0,3.0,9.0,36.0,0.0,1.0,3.0,5.0,34.9,1,853,853,853,420,41,608,25,234,646,518,1335,160,511,1166,1045,179,314,1,34:21,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,6.9,0.0,0.0,2.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,9.1,1,853,853,853,1484,745,608,291,787,355,1,1,1410,511,1,307,817,1232,1,6:52,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,4.1,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.5,1,853,853,853,1574,745,608,570,787,355,1,1,1546,511,1,307,1171,1524,1,4:03,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,31.5,0.0,0.0,0.0,4.0,7.0,3.0,4.0,36.0,0.0,2.0,3.0,1.0,19.7,1,853,853,853,551,745,608,570,534,782,518,688,160,511,1553,1045,817,790,1,31:29,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,14.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,10.0,0.0,0.0,0.0,1.0,9.0,1,853,853,853,1251,745,608,570,1152,782,1,1335,1250,511,1,1,817,1236,1,14:01,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,19.5,0.0,5.0,0.0,2.0,2.0,4.0,4.0,20.0,0.0,0.0,1.0,1.0,7.0,1,1,1,1,1066,745,64,570,787,205,638,688,785,511,1,307,817,1340,1,19:28,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,43.8,3.0,3.0,4.0,0.0,5.0,10.0,3.0,38.0,2.0,1.0,4.0,9.0,52.7,1,1,1,1,36,283,181,98,1152,558,1388,583,113,37,1166,1326,19,85,1,43:47,2019,2020
