group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1631260,AJ Green,,1610612749,MIL,24.0,4,2,2,0.5,9.321666666666667,0.0,0.0,0.0,0.0,3.9,7.7,0.0,23.2,0.0,0.0,0.0,0.0,33.6,341,315,98,200,343,226,238,169,329,80,147,1,374,218,1,1,310,152
,1641748,Andre Jackson Jr.,,1610612749,MIL,22.0,3,2,1,0.667,5.116666666666666,0.0,0.0,0.0,0.0,7.0,0.0,0.0,14.1,0.0,0.0,7.0,0.0,0.0,364,315,29,70,382,226,238,169,329,136,1,1,415,218,1,400,310,410
,1626171,Bobby Portis,,1610612749,MIL,29.0,12,5,7,0.417,36.74,0.0,3.9,0.0,5.9,8.8,5.9,10.8,31.4,0.0,2.0,2.0,2.0,36.0,247,240,243,320,209,226,74,169,182,176,119,403,240,218,422,135,255,129
,201572,Brook Lopez,,1610612749,MIL,36.0,37,22,15,0.595,120.795,0.0,0.9,0.9,2.4,13.7,9.2,7.2,34.0,1.8,0.0,4.2,2.4,27.1,13,14,399,133,35,226,223,143,294,322,189,321,198,68,1,283,227,243
,203081,Damian Lillard,,1610612749,MIL,33.0,37,23,14,0.622,137.77,5.0,3.1,2.1,8.9,12.3,8.6,7.3,32.9,0.3,2.4,2.9,9.4,52.4,13,6,381,112,14,37,107,74,109,288,168,329,221,213,432,182,19,29
,201568,Danilo Gallinari,,1610612749,MIL,35.0,1,0,1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,449,226,238,169,329,1,1,1,432,218,1,1,310,410
,203507,Giannis Antetokounmpo,,1610612749,MIL,29.0,36,21,15,0.583,131.34333333333333,4.1,3.0,3.3,13.7,13.2,8.5,7.7,36.2,1.9,1.4,4.4,11.0,57.0,17,15,399,138,18,63,113,35,35,307,165,334,152,61,379,302,13,18
,203109,Jae Crowder,,1610612749,MIL,33.0,13,6,7,0.462,36.015,1.0,0.0,0.0,2.0,14.0,5.0,2.0,38.0,0.0,0.0,2.0,4.0,15.0,229,221,243,263,212,198,238,169,302,325,105,131,124,218,1,138,139,375
,203114,Khris Middleton,,1610612749,MIL,32.0,24,11,13,0.458,77.98,0.9,3.2,0.0,1.8,13.4,9.7,2.3,35.1,0.0,0.0,4.6,2.8,28.7,127,138,365,270,116,203,100,169,308,315,202,137,174,218,1,315,206,221
,1627736,Malik Beasley,,1610612749,MIL,27.0,33,18,15,0.545,121.055,4.2,2.4,2.7,1.8,12.2,9.2,8.3,33.3,0.3,0.6,3.9,0.0,18.2,36,28,399,168,34,58,145,52,310,286,187,354,212,210,295,256,310,353
,1630699,MarJon Beauchamp,,1610612749,MIL,23.0,1,0,1,0.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,455,226,238,169,329,1,1,1,432,218,1,1,310,410
,1626192,Pat Connaughton,,1610612749,MIL,31.0,17,9,8,0.529,44.85333333333333,3.2,0.0,0.0,1.6,4.0,8.8,9.6,40.1,0.8,0.0,4.0,4.0,25.0,187,167,263,182,183,98,238,169,316,81,175,382,96,151,1,271,138,272
,201976,Patrick Beverley,,1610612749,MIL,35.0,14,8,6,0.571,33.005,8.7,4.4,0.0,4.4,9.8,19.6,0.0,37.1,1.1,0.0,6.5,3.3,41.7,215,181,218,141,223,9,65,169,232,213,426,1,136,118,1,387,176,75
