player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202694,Marcus Morris Sr.,1610612765,DET,27.0,79,79,1.0,5.33,12.47,0.427,0.487,0.638,3.84,7.95,0.482,0.362,1.49,4.52,0.331
202704,Reggie Jackson,1610612765,DET,27.0,52,52,1.0,5.46,12.42,0.44,0.491,0.715,4.19,8.88,0.472,0.285,1.27,3.54,0.359
202699,Tobias Harris,1610612765,DET,24.0,82,82,1.0,6.23,12.4,0.502,0.556,0.693,4.9,8.6,0.57,0.307,1.33,3.8,0.349
203484,Kentavious Caldwell-Pope,1610612765,DET,24.0,76,75,1.0,4.87,11.83,0.412,0.497,0.515,2.86,6.09,0.469,0.485,2.01,5.74,0.351
203083,Andre Drummond,1610612765,DET,23.0,81,81,1.0,5.96,10.53,0.566,0.567,0.992,5.94,10.44,0.569,0.008,0.02,0.09,0.286
202397,Ish Smith,1610612765,DET,28.0,81,81,1.0,4.06,8.8,0.461,0.481,0.854,3.72,7.52,0.494,0.146,0.35,1.28,0.269
202720,Jon Leuer,1610612765,DET,28.0,75,74,1.0,4.13,8.07,0.512,0.553,0.729,3.48,5.88,0.592,0.271,0.65,2.19,0.299
2757,Beno Udrih,1610612765,DET,34.0,39,34,1.0,2.36,4.67,0.505,0.536,0.824,2.08,3.85,0.54,0.176,0.28,0.82,0.344
1626169,Stanley Johnson,1610612765,DET,21.0,77,74,1.0,1.68,4.53,0.37,0.434,0.564,1.09,2.56,0.426,0.436,0.58,1.97,0.296
203493,Reggie Bullock Jr.,1610612765,DET,26.0,31,29,1.0,1.74,3.97,0.439,0.553,0.407,0.84,1.61,0.52,0.593,0.9,2.35,0.384
203382,Aron Baynes,1610612765,DET,30.0,75,68,1.0,1.91,3.44,0.554,0.554,1.0,1.91,3.44,0.554,0.0,0.0,0.0,
1626246,Boban Marjanović,1610612765,DET,28.0,35,32,1.0,2.03,3.43,0.592,0.592,1.0,2.03,3.43,0.592,0.0,0.0,0.0,
1627740,Henry Ellenson,1610612765,DET,20.0,19,16,1.0,1.21,3.26,0.371,0.452,0.435,0.68,1.42,0.481,0.565,0.53,1.84,0.286
1626199,Darrun Hilliard,1610612765,DET,24.0,39,32,1.0,1.21,3.08,0.392,0.442,0.617,0.9,1.9,0.473,0.383,0.31,1.18,0.261
1627771,Michael Gbinije,1610612765,DET,25.0,9,7,1.0,0.11,1.11,0.1,0.1,0.6,0.11,0.67,0.167,0.4,0.0,0.44,0.0
