group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630560,Cam Thomas,,1610612751,BKN,23.0,15,5,10,0.333,3.8,0.4,0.0,0.0,0.7,1.3,1.5,0.5,4.0,0.0,0.2,0.5,0.5,2.8,214,243,328,372,77,52,242,189,113,369,425,246,31,208,463,434,70,150
,1629661,Cameron Johnson,,1610612751,BKN,29.0,28,13,15,0.464,3.4,0.2,0.3,0.2,0.4,1.6,1.1,0.6,3.4,0.1,0.1,0.2,0.3,3.5,76,96,433,291,129,172,107,98,192,424,363,306,89,58,361,218,152,101
,1626156,D'Angelo Russell,,1610612751,BKN,29.0,24,10,14,0.417,1.9,0.2,0.0,0.1,0.3,1.0,0.5,0.5,2.1,0.0,0.0,0.2,0.2,1.7,114,154,410,330,354,141,242,158,229,282,143,256,264,208,319,173,211,278
,1641727,Dariq Whitehead,,1610612751,BKN,20.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,492,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630549,Day'Ron Sharpe,,1610612751,BKN,23.0,3,1,2,0.333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,375,105,372,453,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629001,De'Anthony Melton,,1610612751,BKN,27.0,1,1,0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2,439,375,1,1,115,248,242,189,331,1,1,1,269,208,1,1,339,348
,1631166,Drew Timme,,1610612751,BKN,24.0,3,2,1,0.667,1.7,0.0,0.0,0.0,0.7,2.0,1.3,1.7,2.0,0.0,0.0,0.0,0.0,1.2,380,335,35,73,380,248,242,189,113,456,411,478,269,208,1,1,339,359
,1630592,Jalen Wilson,,1610612751,BKN,24.0,20,10,10,0.5,1.7,0.2,0.2,0.0,0.1,1.0,1.2,0.3,1.4,0.0,0.0,0.3,0.3,1.1,160,154,328,212,373,151,144,189,318,280,368,160,381,208,1,272,180,365
,1630553,Keon Johnson,,1610612751,BKN,23.0,26,10,16,0.385,2.8,0.1,0.1,0.1,0.5,1.8,1.1,1.0,2.7,0.0,0.2,0.7,0.1,2.5,91,154,449,355,214,232,228,168,180,450,358,428,186,191,462,463,292,187
,1630165,Killian Hayes,,1610612751,BKN,23.0,1,1,0,1.0,1.3,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,415,248,242,189,331,483,466,1,269,208,1,1,339,447
,1641721,Maxwell Lewis,,1610612751,BKN,22.0,3,2,1,0.667,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,335,35,73,476,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629651,Nic Claxton,,1610612751,BKN,26.0,29,12,17,0.414,4.0,0.1,0.3,0.1,0.9,2.1,1.3,0.8,4.1,0.1,0.0,0.7,0.2,2.7,63,113,465,336,56,234,64,173,70,473,417,398,29,64,305,464,193,168
,1641730,Noah Clowney,,1610612751,BKN,20.0,9,5,4,0.556,2.7,0.0,0.0,0.0,0.2,0.7,0.0,0.2,2.0,0.0,0.1,0.1,0.2,2.3,279,243,181,169,233,248,242,189,271,181,1,151,269,208,407,135,202,209
,1641736,Reece Beekman,,1610612751,BKN,23.0,4,4,0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,359,275,1,1,458,248,242,189,161,1,1,1,456,208,1,1,339,390
,1641787,Tosan Evbuomwan,,1610612751,BKN,24.0,6,3,3,0.5,2.2,0.3,0.0,0.0,0.3,0.7,0.5,0.3,1.3,0.0,0.0,0.5,0.5,3.0,322,304,148,212,316,72,242,189,229,181,149,185,384,208,1,408,74,138
,1630570,Trendon Watford,,1610612751,BKN,24.0,14,8,6,0.571,2.1,0.0,0.0,0.0,0.7,1.6,1.2,0.9,2.0,0.1,0.1,0.4,0.3,2.0,222,187,240,151,326,248,242,189,105,424,388,420,269,132,361,324,161,239
,1631213,Tyrese Martin,,1610612751,BKN,26.0,16,7,9,0.438,2.5,0.0,0.3,0.0,0.0,1.4,1.1,0.8,2.9,0.0,0.1,0.6,0.1,1.5,203,209,308,319,267,248,75,189,331,405,341,367,158,208,348,446,277,311
,1630623,Tyson Etienne,,1610612751,BKN,25.0,2,1,1,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,375,35,212,431,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630533,Ziaire Williams,,1610612751,BKN,23.0,23,12,11,0.522,2.9,0.1,0.1,0.2,0.1,1.4,1.0,0.7,2.8,0.0,0.0,0.5,0.3,1.9,133,113,352,197,202,197,222,83,323,397,335,350,173,179,321,404,176,251
