player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628993,Alize Johnson,Alize,1610612759,SAS,27.0,4,1,3,0.25,29.516666666666666,92.1,13.0,0.211,0.296,1.6,0.25,0.0,0.0,11.4,1.6,8.1,39.0,0.427,509,507,29,484,513,15,13,55,69,172,114,491,491,17,6,25,20,17
1631104,Blake Wesley,Blake,1610612759,SAS,20.0,37,9,28,0.243,669.055,116.7,5.0,0.101,0.15,1.8,0.269,0.4,0.093,22.0,14.7,18.4,53.4,0.091,365,426,312,491,341,467,353,358,363,118,90,410,382,513,394,510,433,463
1629646,Charles Bassey,Charles,1610612759,SAS,22.0,35,9,26,0.257,507.8716666666666,111.5,11.2,0.232,0.343,1.5,0.216,3.1,0.559,19.0,11.9,15.3,52.2,0.162,379,426,273,482,366,229,35,31,30,212,182,19,22,411,94,411,376,232
1630170,Devin Vassell,Devin,1610612759,SAS,22.0,38,12,26,0.316,1178.0783333333334,118.8,5.7,0.125,0.189,1.8,0.225,0.7,0.167,19.5,14.5,16.3,57.9,0.061,359,404,273,456,242,506,279,252,244,127,160,262,241,439,373,456,522,506
1628984,Devonte' Graham,Devonte',1610612759,SAS,28.0,73,31,42,0.425,1338.445,113.7,3.7,0.081,0.117,1.6,0.206,0.6,0.151,18.4,13.3,13.2,50.5,0.13,92,191,493,385,207,353,476,466,471,180,218,315,276,384,222,205,304,363
1631230,Dominick Barlow,Dominick,1610612759,SAS,20.0,28,5,23,0.179,407.565,115.9,6.6,0.131,0.187,1.2,0.179,2.2,0.487,21.7,15.0,15.3,52.5,0.103,411,459,226,516,386,438,214,230,252,349,308,49,46,507,422,410,393,431
203926,Doug McDermott,Doug,1610612759,SAS,31.0,64,19,45,0.297,1314.2016666666666,118.4,4.2,0.085,0.131,0.5,0.082,0.2,0.05,18.4,15.3,14.8,56.1,0.067,181,324,511,460,210,498,445,450,439,507,498,466,466,383,451,368,502,499
203476,Gorgui Dieng,Gorgui,1610612759,SAS,33.0,31,3,28,0.097,358.11333333333334,118.2,10.7,0.22,0.32,0.5,0.103,1.9,0.5,18.8,13.5,16.6,49.1,0.069,396,481,312,527,395,494,42,47,46,502,488,74,38,400,250,466,225,496
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,56,15,41,0.268,1457.7,117.6,6.6,0.14,0.21,1.4,0.184,0.8,0.184,18.3,13.5,14.5,55.5,0.077,253,369,487,477,194,485,217,201,197,259,295,241,210,377,240,332,492,486
1631160,Jordan Hall,Jordan,1610612759,SAS,21.0,9,1,8,0.111,82.66,108.0,5.2,0.129,0.18,0.6,0.067,0.0,0.0,24.4,9.3,13.4,51.1,0.208,471,507,87,526,479,102,322,239,267,496,505,491,491,530,21,227,338,109
1630563,Joshua Primo,Joshua,1610612759,SAS,20.0,4,3,1,0.75,93.36166666666666,111.0,5.7,0.113,0.177,0.5,0.059,1.0,0.2,23.6,17.0,13.4,48.3,0.177,509,481,9,17,471,196,284,295,276,505,509,174,190,527,515,230,192,178
1630577,Julian Champagnie,Julian,1610612759,SAS,22.0,17,7,10,0.412,320.135,118.8,7.5,0.147,0.209,0.9,0.15,0.7,0.161,19.8,18.0,18.4,54.9,0.062,442,442,105,400,406,505,164,184,199,434,390,243,257,457,519,511,481,504
1628966,Keita Bates-Diop,Keita,1610612759,SAS,27.0,67,18,49,0.269,1452.5883333333334,116.6,6.0,0.13,0.188,1.5,0.212,0.7,0.182,17.5,13.5,14.4,57.2,0.091,145,339,523,474,195,462,250,234,246,207,198,280,215,318,243,326,517,462
1629640,Keldon Johnson,Keldon,1610612759,SAS,23.0,63,17,46,0.27,2063.3316666666665,121.4,6.1,0.133,0.201,1.1,0.15,0.3,0.07,18.7,14.4,14.0,57.5,0.024,189,347,514,473,95,525,246,222,218,389,394,454,435,396,366,294,519,525
203920,Khem Birch,Khem,1610612759,SAS,30.0,20,9,11,0.45,161.85,107.8,5.0,0.118,0.167,1.5,0.132,1.5,0.357,15.7,12.5,15.1,43.3,0.202,435,426,111,360,445,97,350,277,305,233,439,107,88,165,138,397,45,122
1631103,Malaki Branham,Malaki,1610612759,SAS,20.0,66,15,51,0.227,1549.5966666666666,119.4,4.7,0.098,0.147,1.0,0.15,0.2,0.058,17.9,15.4,15.1,56.7,0.053,162,369,527,497,178,512,380,376,374,405,390,468,454,346,463,395,511,512
1629641,Romeo Langford,Romeo,1610612759,SAS,23.0,43,14,29,0.326,844.3016666666666,115.5,3.2,0.067,0.099,1.4,0.212,0.7,0.171,17.3,13.4,16.6,56.9,0.108,327,386,327,450,296,412,502,507,509,277,193,247,236,308,233,465,513,415
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,24.0,43,23,20,0.535,659.6533333333333,116.4,8.4,0.178,0.26,1.0,0.161,0.9,0.24,17.7,14.9,15.7,54.0,0.092,327,281,195,216,342,456,120,111,115,406,363,202,163,327,417,433,454,460
1626169,Stanley Johnson,Stanley,1610612759,SAS,27.0,30,5,25,0.167,469.495,118.5,7.5,0.15,0.236,1.6,0.276,0.6,0.194,19.3,15.9,15.7,55.0,0.065,405,459,256,517,373,502,167,171,144,169,83,298,197,430,491,435,483,500
1630200,Tre Jones,Tre,1610612759,SAS,23.0,68,20,48,0.294,1983.7383333333328,118.8,4.6,0.099,0.149,2.2,0.282,0.2,0.058,16.9,15.2,14.2,57.6,0.061,133,310,520,463,108,504,402,369,368,77,75,467,453,264,448,313,520,505
1628380,Zach Collins,Zach,1610612759,SAS,25.0,63,20,43,0.317,1440.5966666666666,116.3,9.5,0.19,0.294,1.2,0.189,1.6,0.48,18.8,15.6,14.8,56.6,0.097,189,310,499,455,198,449,79,90,75,323,280,85,48,403,470,370,508,446
