player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629610,DaQuan Jeffries,DaQuan,1610612759,SAS,23.0,31,6,25,0.194,46.0,4.7,11.2,0.417,1.9,6.3,0.299,0.7,0.7,0.875,1.8,4.9,6.6,2.1,1.3,1.4,0.9,0.7,4.5,1.8,11.8,-5.2,28.6,0,0,27.1,378,456,201,514,459,458,464,367,315,287,356,506,515,77,229,388,336,454,469,257,213,329,187,460,479,373,493,245,29,498
201942,DeMar DeRozan,DeMar,1610612759,SAS,31.0,61,27,34,0.443,47.9,10.6,21.5,0.495,0.4,1.7,0.257,9.0,10.3,0.88,0.9,5.1,6.0,9.8,2.8,1.3,0.3,1.4,3.0,7.6,30.7,-2.4,54.9,13,0,50.3,124,189,61,332,180,53,78,137,437,456,407,7,10,73,380,369,379,27,175,301,411,102,419,14,37,300,61,35,29,79
1627749,Dejounte Murray,Dejounte,1610612759,SAS,24.0,67,32,35,0.478,48.1,9.9,21.9,0.453,1.4,4.5,0.317,2.4,3.0,0.791,1.3,9.3,10.6,8.2,2.6,2.3,0.2,1.3,3.0,3.0,23.6,2.0,53.2,13,4,48.7,58,115,52,288,164,85,67,238,365,389,320,305,331,236,300,87,140,51,197,56,479,141,414,299,131,165,75,35,10,93
1628401,Derrick White,Derrick,1610612759,SAS,26.0,36,18,18,0.5,48.5,8.5,20.7,0.411,3.8,11.1,0.346,4.4,5.2,0.851,0.6,4.3,4.9,5.8,2.1,1.2,1.6,1.3,4.2,5.2,25.2,4.3,46.2,0,0,45.4,346,312,329,251,82,156,98,382,81,57,247,90,123,117,475,444,464,121,326,355,102,121,231,78,97,101,154,245,29,130
1630170,Devin Vassell,Devin,1610612759,SAS,20.0,62,30,32,0.484,47.0,5.5,13.5,0.406,2.3,6.7,0.347,1.9,2.3,0.843,1.1,6.7,7.7,2.5,1.0,1.9,0.8,0.3,3.9,1.9,15.2,-2.9,35.4,0,0,33.2,116,143,88,279,333,413,359,395,247,261,244,371,403,136,351,235,277,387,510,114,247,475,260,446,406,311,378,245,29,418
1629234,Drew Eubanks,Drew,1610612759,SAS,24.0,54,21,33,0.389,47.2,7.3,12.8,0.566,0.1,0.1,1.0,4.8,6.6,0.726,4.6,10.4,15.1,2.6,2.8,1.1,3.1,1.2,5.5,6.0,19.4,-6.0,51.2,3,0,45.7,196,264,72,397,293,242,395,52,467,509,1,73,67,344,60,52,50,367,169,378,28,163,89,55,260,394,96,115,29,127
203476,Gorgui Dieng,Gorgui,1610612759,SAS,31.0,38,14,24,0.368,47.0,7.2,13.9,0.521,2.6,6.0,0.429,4.9,5.7,0.866,3.4,8.5,11.9,4.1,2.7,2.2,1.4,0.6,4.8,4.4,22.0,-5.8,50.4,0,0,47.7,335,357,216,416,323,249,342,88,220,306,35,68,95,97,100,119,105,220,184,65,139,386,151,132,170,385,106,245,29,105
1627751,Jakob Poeltl,Jakob,1610612759,SAS,25.0,69,32,37,0.464,48.2,6.9,11.2,0.616,0.0,0.0,0.0,1.6,3.2,0.508,5.7,8.6,14.3,3.5,2.2,1.2,3.2,0.8,4.5,3.0,15.5,2.8,49.0,15,0,42.1,32,115,37,305,142,285,462,33,480,522,480,403,304,487,26,114,60,268,304,332,23,325,186,291,392,141,121,30,29,192
1628966,Keita Bates-Diop,Keita,1610612759,SAS,25.0,30,13,17,0.433,46.5,5.7,12.7,0.448,1.0,3.2,0.294,2.7,4.0,0.667,1.7,7.6,9.3,2.3,1.3,2.1,1.0,1.5,2.1,3.4,15.0,-7.0,37.4,0,0,33.7,385,371,346,345,399,389,401,253,400,424,359,270,229,407,241,178,207,422,466,87,208,68,511,234,410,414,336,245,29,409
1629640,Keldon Johnson,Keldon,1610612759,SAS,21.0,69,32,37,0.464,48.1,8.3,17.2,0.479,1.5,4.4,0.331,3.5,4.8,0.74,2.3,7.8,10.1,3.0,1.9,1.0,0.6,1.6,3.5,3.6,21.5,-4.2,40.8,8,0,39.1,32,115,37,305,162,167,206,167,358,391,292,162,154,320,183,168,171,324,357,413,325,56,347,217,180,351,265,64,29,257
