player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629610,DaQuan Jeffries,DaQuan,1610612759,SAS,23.0,31,6,25,0.194,46.0,113.4,4.9,0.103,0.149,1.4,0.217,0.9,0.227,17.0,11.0,11.0,45.9,0.102,378,456,326,514,459,433,388,371,368,257,189,213,189,350,88,132,229,430
201942,DeMar DeRozan,DeMar,1610612759,SAS,31.0,61,27,34,0.443,47.9,115.5,5.1,0.106,0.152,1.3,0.201,0.3,0.078,13.8,13.1,12.6,52.6,0.072,124,189,470,332,180,494,369,357,356,301,232,411,407,66,314,316,496,492
1627749,Dejounte Murray,Dejounte,1610612759,SAS,24.0,67,32,35,0.478,48.1,109.5,9.3,0.19,0.269,2.3,0.308,0.2,0.032,13.4,12.9,11.2,49.3,0.157,58,115,481,288,164,249,87,84,91,56,36,479,480,42,283,152,410,248
1628401,Derrick White,Derrick,1610612759,SAS,26.0,36,18,18,0.5,48.5,108.8,4.3,0.086,0.128,1.2,0.161,1.6,0.265,14.3,13.7,10.1,49.1,0.168,346,312,196,251,82,210,444,448,442,355,349,102,157,90,374,77,397,207
1630170,Devin Vassell,Devin,1610612759,SAS,20.0,62,30,32,0.484,47.0,108.9,6.7,0.138,0.198,1.9,0.267,0.8,0.158,13.5,11.3,10.7,46.8,0.165,116,143,437,279,333,220,235,235,239,114,89,247,262,43,119,118,297,214
1629234,Drew Eubanks,Drew,1610612759,SAS,24.0,54,21,33,0.389,47.2,108.2,10.4,0.207,0.304,1.1,0.176,3.1,0.533,14.3,12.0,13.1,50.5,0.177,196,264,454,397,293,187,52,60,55,378,296,28,32,89,183,368,450,185
203476,Gorgui Dieng,Gorgui,1610612759,SAS,31.0,38,14,24,0.368,47.0,113.2,8.5,0.181,0.273,2.2,0.26,1.4,0.254,19.1,13.9,16.3,48.5,0.104,335,357,309,416,323,426,119,100,84,65,99,139,168,481,390,510,371,424
1627751,Jakob Poeltl,Jakob,1610612759,SAS,25.0,69,32,37,0.464,48.2,109.0,8.6,0.173,0.243,1.2,0.172,3.2,0.612,13.8,12.9,11.0,46.4,0.165,32,115,497,305,142,221,114,120,132,332,314,23,18,63,288,131,267,217
1628966,Keita Bates-Diop,Keita,1610612759,SAS,25.0,30,13,17,0.433,46.5,111.5,7.6,0.154,0.235,2.1,0.262,1.0,0.172,18.1,15.8,11.0,43.0,0.128,385,371,182,345,399,345,178,180,146,87,96,208,244,432,492,134,109,350
1629640,Keldon Johnson,Keldon,1610612759,SAS,21.0,69,32,37,0.464,48.1,113.8,7.8,0.163,0.233,1.0,0.141,0.6,0.124,14.1,12.9,12.8,52.5,0.097,32,115,497,305,162,446,168,143,151,413,408,325,325,77,290,328,495,444
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,22.0,60,28,32,0.467,48.0,115.7,4.5,0.093,0.134,0.9,0.137,0.5,0.109,15.7,14.0,13.3,53.9,0.069,140,177,437,303,165,501,430,423,423,438,422,367,355,217,408,393,509,501
1629677,Luka Samanic,Luka,1610612759,SAS,21.0,33,14,19,0.424,47.6,104.6,8.0,0.158,0.232,1.2,0.167,1.2,0.229,15.0,11.7,13.4,41.7,0.228,364,357,213,360,237,76,147,165,155,325,333,154,187,130,148,404,72,76
201988,Patty Mills,Patty,1610612759,SAS,32.0,68,31,37,0.456,47.2,106.4,2.7,0.053,0.079,1.2,0.183,0.1,0.016,14.3,13.0,10.6,46.8,0.201,47,130,497,317,295,114,526,527,527,361,275,490,490,87,299,107,296,115
1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,24.0,20,8,12,0.4,46.4,116.9,3.1,0.07,0.105,3.1,0.381,0.8,0.154,16.1,14.2,16.1,46.0,0.053,435,434,120,382,420,517,518,502,499,14,11,258,265,248,420,508,241,516
200752,Rudy Gay,Rudy,1610612759,SAS,34.0,63,29,34,0.46,47.4,103.9,9.1,0.176,0.257,1.6,0.232,1.4,0.244,12.7,13.1,9.7,44.8,0.234,99,158,470,313,268,65,93,109,108,212,145,133,174,26,306,63,179,65
1630200,Tre Jones,Tre,1610612759,SAS,21.0,37,15,22,0.405,47.8,112.2,2.3,0.049,0.072,1.4,0.2,0.0,0.0,11.9,13.7,11.6,49.1,0.12,338,344,274,381,200,386,530,529,530,248,233,495,495,20,375,195,399,377
1626168,Trey Lyles,Trey,1610612759,SAS,25.0,23,10,13,0.435,48.2,112.9,10.4,0.213,0.302,0.8,0.122,0.1,0.034,13.2,12.8,13.2,45.8,0.109,420,411,137,339,143,415,54,53,56,466,455,484,477,37,269,376,219,414
