player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629626,Bol Bol,Bol,1610612743,DEN,20.0,4,0,4,0.0,21.416666666666668,77.8,3.4,0.074,0.125,3.4,1.0,3.4,1.0,5.0,11.8,5.0,30.3,0.451,132,165,77,165,173,16,154,171,156,10,1,6,1,25,193,50,106,17
203914,Gary Harris,Gary,1610612743,DEN,25.0,14,7,7,0.5,379.325,108.2,2.0,0.055,0.081,1.5,0.276,0.4,0.118,12.6,6.5,12.6,34.7,0.101,35,37,188,85,37,108,190,192,190,37,43,106,111,148,58,196,176,109
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,19,9,10,0.474,752.95,113.9,3.4,0.1,0.145,0.9,0.202,0.3,0.098,10.6,7.7,9.8,33.9,0.04,13,26,210,102,4,149,152,144,140,106,87,114,120,73,84,160,166,150
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,19,9,10,0.474,652.6766666666666,116.0,3.0,0.087,0.131,0.6,0.131,0.8,0.263,11.7,8.8,10.0,33.8,0.018,13,26,210,102,11,161,160,156,153,132,133,59,52,115,120,165,164,161
1628966,Keita Bates-Diop,Keita,1610612743,DEN,24.0,5,2,3,0.4,23.641666666666666,104.3,4.6,0.125,0.214,0.0,0.0,0.0,0.0,0.0,13.7,0.0,36.5,0.144,111,109,55,131,171,69,111,106,80,165,165,140,140,1,205,1,190,68
203486,Mason Plumlee,Mason,1610612743,DEN,30.0,19,9,10,0.474,206.52666666666667,105.1,5.2,0.14,0.207,0.7,0.143,1.4,0.533,12.2,9.8,6.8,33.5,0.142,13,26,210,102,72,79,88,90,88,123,125,24,12,139,158,85,159,71
1629008,Michael Porter Jr.,Michael,1610612743,DEN,22.0,19,9,10,0.474,451.13666666666666,110.4,8.5,0.257,0.364,1.0,0.217,0.5,0.146,11.4,7.5,6.9,34.8,0.08,13,26,210,102,24,125,33,16,15,81,76,91,94,105,77,87,177,125
1628420,Monté Morris,Monté,1610612743,DEN,25.0,19,9,10,0.474,405.8616666666667,118.7,2.2,0.068,0.1,1.1,0.214,0.2,0.08,12.2,8.7,7.5,36.9,-0.011,13,26,210,102,32,182,185,176,180,79,77,132,125,137,118,103,196,182
203999,Nikola Jokić,Nikola,1610612743,DEN,25.0,19,9,10,0.474,694.31,117.2,7.8,0.234,0.344,1.0,0.22,0.8,0.263,11.0,7.9,9.7,34.0,0.005,13,26,210,102,6,171,39,25,20,82,73,62,52,94,88,156,168,170
203943,Noah Vonleh,Noah,1610612743,DEN,24.0,1,0,1,0.0,3.1333333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.213,199,165,21,165,207,41,201,201,201,165,165,140,140,1,1,1,215,36
1628408,PJ Dozier,PJ,1610612743,DEN,23.0,12,4,8,0.333,124.73,106.3,4.6,0.129,0.2,0.6,0.154,0.6,0.125,12.1,12.1,4.0,35.2,0.127,48,79,209,135,116,95,108,104,93,133,117,81,105,135,198,41,183,88
200794,Paul Millsap,Paul,1610612743,DEN,35.0,19,9,10,0.474,459.4216666666667,114.4,4.9,0.144,0.211,0.9,0.214,0.7,0.237,10.4,7.5,10.7,32.0,0.035,13,26,210,102,23,154,97,88,83,95,77,65,63,69,78,175,138,154
1628470,Torrey Craig,Torrey,1610612743,DEN,29.0,19,9,10,0.474,375.50166666666667,118.0,4.7,0.137,0.199,0.7,0.159,0.7,0.25,10.6,10.5,7.8,34.3,-0.003,13,26,210,102,39,177,106,96,97,125,114,67,55,74,172,113,173,177
203584,Troy Daniels,Troy,1610612743,DEN,28.0,6,1,5,0.167,30.218333333333334,97.0,2.4,0.063,0.095,0.0,0.0,0.0,0.0,8.3,8.3,3.6,33.4,0.244,98,131,154,164,162,35,179,181,183,165,165,140,140,42,104,38,158,32
1629076,Tyler Cook,Tyler,1610612743,DEN,22.0,1,0,1,0.0,4.15,28.6,17.3,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.809,199,165,21,165,201,5,4,40,10,165,165,140,140,1,1,1,18,6
