season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,47.5,1.8,10.7,0.167,1.8,5.4,0.333,1.8,1.8,1.0,1.8,3.6,5.4,3.6,1.8,0.0,0.0,0.0,5.4,0.0,7.1,28.6,17.1,0,0,17.9,1,1,12920,1,14404,22191,19862,21822,11692,14347,8533,12232,13754,1,10136,17980,17247,12656,13251,12287,8184,8603,7629,18239,21624,3359,23389,2151,131,23223,1,26:37,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,49.3,4.7,16.3,0.286,0.0,0.0,0.0,4.7,4.7,1.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,4.7,7.0,4.7,14.0,-7.0,22.3,0,0,20.9,1,1,12920,1,8430,17929,12861,19255,14232,20469,14232,6756,9024,1,2057,22354,14246,18990,16136,12287,8184,891,4523,8325,17201,15559,22107,2151,131,22351,1,21:11,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,47.5,13.5,25.0,0.538,5.8,13.5,0.429,1.9,3.8,0.5,0.0,11.5,11.5,9.6,1.9,0.0,0.0,0.0,0.0,1.9,34.6,23.1,61.0,0,0,61.5,1,1,12920,1,14644,2869,3496,7812,2787,2771,6887,11964,10415,10631,13184,3967,7239,3177,12683,12287,8184,8603,20518,15794,3279,4579,4135,2151,131,3155,1,24:41,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,44.7,7.5,17.5,0.429,5.0,10.0,0.5,0.0,0.0,0.0,0.0,7.5,7.5,12.5,2.5,2.5,0.0,2.5,2.5,0.0,20.0,5.0,52.8,0,0,50.0,1,1,12920,1,22219,11959,11176,13304,3782,6351,3792,13659,14456,13659,13184,9597,13256,1427,10769,6117,8184,3502,16369,18239,12235,10608,7211,2151,131,7105,1,17:53,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,52.7,5.6,16.7,0.333,5.6,5.6,1.0,0.0,0.0,0.0,0.0,5.6,5.6,22.2,0.0,0.0,0.0,0.0,0.0,5.6,16.7,-5.6,56.7,0,0,50.0,1,1,12920,1,1736,16020,12059,16922,3001,13887,1,13659,14456,13659,13184,13509,16813,145,16136,12287,8184,8603,20518,6435,14901,15019,5577,2151,131,7105,1,9:29,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,46.2,10.2,11.9,0.857,6.8,8.5,0.8,0.0,0.0,0.0,0.0,5.1,5.1,1.7,0.0,1.7,0.0,0.0,0.0,0.0,27.1,23.7,40.8,0,0,44.1,1,1,12920,1,18754,6969,18571,1353,1827,8791,1457,13659,14456,13659,13184,14641,17773,17692,16136,8909,8184,8603,20518,18239,7065,4449,13381,2151,131,10588,1,27:15,2021,2022
2021-22,1630589,Moses Wright,Moses,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,52.2,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,1.0,0.0,13.3,13.3,6.7,0.0,0.0,6.7,0.0,0.0,6.7,13.3,-13.3,59.3,0,0,46.7,1,1,12920,1,2228,22477,24770,22477,14232,20469,14232,661,1390,1,13184,2575,5382,6421,16136,12287,476,8603,20518,4499,17632,17833,4665,2151,131,9119,1,7:50,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,47.3,9.4,11.3,0.833,0.0,0.0,0.0,3.8,11.3,0.333,5.7,7.5,13.2,3.8,5.7,0.0,1.9,0.0,3.8,5.7,22.6,20.8,44.2,0,0,43.4,1,1,12920,1,15158,8160,19175,1444,14232,20469,14232,8342,2261,13247,3024,9543,5563,12230,3109,12287,5042,8603,12085,6319,10272,5181,11581,2151,131,10964,1,25:05,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,47.1,8.1,13.5,0.6,2.7,8.1,0.333,0.0,0.0,0.0,2.7,5.4,8.1,5.4,5.4,0.0,0.0,0.0,8.1,2.7,18.9,0.0,31.4,0,0,35.1,1,1,12920,1,16010,10723,16525,5259,9005,9363,8533,13659,14456,13659,7626,13905,12112,8706,3443,12287,8184,8603,3167,13542,13276,12132,18511,2151,131,15766,1,17:25,2021,2022
2021-22,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,52.2,13.3,26.7,0.5,0.0,6.7,0.0,0.0,0.0,0.0,6.7,6.7,13.3,6.7,13.3,0.0,0.0,0.0,6.7,0.0,26.7,-13.3,39.3,0,0,46.7,1,1,12920,1,2228,2927,2689,8341,14232,11878,14232,13659,14456,13659,2203,11166,5382,6421,256,12287,8184,8603,4901,18239,7290,17833,14258,2151,131,9119,1,7:50,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,46.3,10.7,14.3,0.75,7.1,10.7,0.667,0.0,0.0,0.0,0.0,3.6,3.6,0.0,0.0,3.6,0.0,0.0,3.6,0.0,28.6,-32.1,43.6,0,0,46.4,1,1,12920,1,18535,6090,15285,2016,1527,5559,1954,13659,14456,13659,13184,17980,20359,18990,16136,3336,8184,8603,12645,18239,6081,22479,11888,2151,131,9271,1,12:57,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,47.1,13.1,29.5,0.444,3.3,8.2,0.4,13.1,13.1,1.0,1.6,11.5,13.1,14.8,6.6,3.3,1.6,0.0,1.6,9.8,42.6,31.1,88.7,0,0,83.6,1,1,12920,1,15813,3159,1542,12652,7311,9231,7284,737,1510,1,10689,4051,5632,814,2175,3919,5885,8603,18769,1642,1260,2929,497,2151,131,496,1,28:45,2021,2022
2021-22,1629033,Theo Pinson,Theo,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,52.1,20.0,20.0,1.0,16.0,16.0,1.0,8.0,8.0,1.0,0.0,4.0,4.0,8.0,8.0,0.0,0.0,0.0,4.0,8.0,64.0,-28.0,72.8,0,0,92.0,1,1,12920,1,2340,340,7947,1,93,1407,1,2886,4567,1,13184,17039,19680,4727,1183,12287,8184,8603,11253,2940,143,21703,1681,2151,131,284,1,13:02,2021,2022
