player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,61,19,42,0.311,14.4,112.4,1.2,0.084,0.125,0.5,0.22,0.1,0.092,5.0,4.3,4.3,15.8,0.047,206,307,515,449,349,280,417,461,469,335,190,396,418,221,230,227,249,325,SAS
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,72,17,55,0.236,17.6,119.2,2.2,0.122,0.185,0.5,0.199,0.2,0.071,6.7,5.6,5.6,19.7,0.023,108,331,560,497,281,526,294,271,262,314,255,391,458,313,310,298,311,489,SAS
1629646,Charles Bassey,Charles,1610612759,SAS,23.0,19,3,16,0.158,10.8,116.7,2.8,0.265,0.396,0.4,0.25,0.9,0.607,4.7,3.3,5.1,11.2,0.022,446,489,184,536,428,471,212,15,11,352,115,52,14,201,161,269,148,496,SAS
1630561,David Duke Jr.,David,1610612759,SAS,24.0,4,3,1,0.75,12.8,110.9,2.0,0.14,0.205,0.5,0.333,0.0,0.0,4.0,3.5,2.8,10.5,0.047,542,489,14,34,380,207,309,194,214,314,29,520,520,151,173,110,135,324,SAS
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,68,17,51,0.25,33.1,114.6,3.4,0.102,0.15,1.1,0.203,0.3,0.078,13.5,9.7,10.1,39.5,0.086,148,331,548,474,56,382,144,378,385,65,236,254,446,569,534,526,563,123,SAS
1628984,Devonte' Graham,Devonte',1610612759,SAS,29.0,23,8,15,0.348,13.6,105.6,1.3,0.095,0.138,0.4,0.22,0.1,0.05,4.5,3.7,3.9,14.5,0.07,420,423,168,426,367,78,405,410,427,371,191,475,486,188,189,200,215,199,SAS
1631230,Dominick Barlow,Dominick,1610612759,SAS,21.0,33,7,26,0.212,12.7,117.8,2.1,0.167,0.252,0.4,0.182,0.4,0.318,3.3,4.5,3.4,15.3,0.021,380,440,332,508,383,496,303,130,130,383,310,205,115,109,246,155,235,503,SAS
1631123,Jamaree Bouyea,Jamaree,1610612759,SAS,25.0,9,2,7,0.222,10.5,101.5,1.8,0.17,0.258,0.1,0.071,0.0,0.0,3.0,2.6,3.3,9.1,0.066,498,511,93,502,434,43,337,120,119,514,534,520,520,96,104,150,103,224,SAS
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,21.0,74,18,56,0.243,29.6,115.0,4.6,0.153,0.223,0.8,0.19,0.5,0.137,11.9,8.3,9.0,34.6,0.073,87,316,563,491,104,406,70,159,172,149,284,152,329,546,456,473,520,183,SAS
1630577,Julian Champagnie,Julian,1610612759,SAS,23.0,74,19,55,0.257,19.8,113.5,2.2,0.111,0.159,0.6,0.202,0.6,0.184,7.8,5.4,5.9,23.1,0.058,87,307,560,471,249,326,287,322,348,233,241,139,246,354,294,318,354,268,SAS
1629640,Keldon Johnson,Keldon,1610612759,SAS,24.0,69,17,52,0.246,29.5,116.1,4.1,0.135,0.198,0.7,0.175,0.3,0.084,10.8,9.1,9.1,33.6,0.065,138,331,551,489,106,456,91,214,227,194,332,289,435,511,505,481,508,233,SAS
1631103,Malaki Branham,Malaki,1610612759,SAS,21.0,75,18,57,0.24,21.3,117.0,1.6,0.074,0.109,0.4,0.13,0.1,0.038,8.5,6.4,6.5,24.9,0.041,76,316,566,493,229,479,364,505,508,386,470,452,502,386,363,347,374,361,SAS
1630564,RaiQuan Gray,RaiQuan,1610612759,SAS,24.0,3,2,1,0.667,13.0,113.6,1.7,0.111,0.167,0.3,0.25,0.3,0.5,2.0,3.7,3.0,10.7,0.037,549,511,14,76,372,328,349,317,321,398,115,256,38,55,184,129,139,391,SAS
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,25.0,46,12,34,0.261,9.8,101.3,2.2,0.209,0.295,0.2,0.108,0.3,0.218,3.5,2.9,2.4,9.8,0.064,315,384,446,470,447,42,286,60,73,500,500,306,200,124,126,96,117,238,SAS
1631321,Sidy Cissoko,Sidy,1610612759,SAS,20.0,12,5,7,0.417,11.7,97.1,1.2,0.082,0.121,0.6,0.28,0.3,0.214,4.9,4.2,3.8,11.8,0.092,482,466,93,373,402,25,432,475,481,264,76,313,205,217,217,193,159,103,SAS
1630200,Tre Jones,Tre,1610612759,SAS,24.0,77,21,56,0.273,27.8,111.8,3.0,0.104,0.151,1.0,0.232,0.1,0.03,10.6,8.1,7.7,31.4,0.094,54,289,563,465,133,249,175,366,378,79,160,434,509,503,448,396,469,95,SAS
1641705,Victor Wembanyama,Victor,1610612759,SAS,20.0,71,19,52,0.268,29.7,111.2,8.4,0.273,0.389,1.2,0.274,3.6,0.708,11.7,8.0,8.6,32.4,0.107,118,307,551,469,100,226,9,11,12,35,83,1,9,541,440,453,487,59,SAS
1628380,Zach Collins,Zach,1610612759,SAS,26.0,69,19,50,0.275,22.1,116.3,3.7,0.162,0.235,0.5,0.176,0.8,0.364,9.1,6.2,6.8,25.0,0.047,138,307,544,463,220,463,122,145,147,326,327,82,89,419,352,365,380,327,SAS
