season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,25.051666666666662,3.8,9.6,0.4,3.8,9.6,0.4,0.0,0.0,0.0,1.9,3.8,5.7,0.0,0.0,0.0,1.9,0.0,3.8,0.0,11.5,13.4,24.1,0,0,24.9,1,873,1,873,746,1208,1318,918,325,323,456,869,920,869,603,1090,1049,1151,1008,745,305,542,857,1177,1185,495,1327,135,10,1282,1,25:03,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,33.21666666666667,11.6,14.5,0.8,0.0,2.9,0.0,5.8,8.7,0.667,0.0,13.0,13.0,0.0,4.3,0.0,0.0,0.0,5.8,5.8,28.9,11.6,40.2,0,0,41.9,1,873,1,873,419,304,904,116,825,1075,825,378,277,593,832,176,337,1151,355,745,514,542,496,421,369,548,815,135,10,662,1,33:13,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,14.783333333333331,6.5,19.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,3.2,3.2,6.5,0.0,13.0,-39.0,30.5,0,0,26.0,1,873,1,873,1160,864,507,1079,825,1219,825,869,920,869,149,1413,953,1151,1008,745,174,132,406,1177,1097,1546,1130,135,10,1254,1,14:47,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,38.95,7.4,14.8,0.5,1.2,3.7,0.333,2.5,3.7,0.667,0.0,4.9,4.9,12.3,3.7,2.5,3.7,2.5,2.5,3.7,18.5,-3.7,57.7,1,0,49.3,1,873,1,873,161,736,875,539,789,993,527,719,702,593,832,940,1145,89,441,388,146,216,1122,727,810,948,312,1,10,430,1,38:57,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,43.91166666666667,5.5,23.0,0.238,3.3,9.8,0.333,2.2,3.3,0.667,2.2,5.5,7.7,6.6,4.4,4.4,1.1,3.3,3.3,2.2,16.4,-6.6,47.4,0,0,44.8,1,873,1,873,26,1012,307,1319,406,305,527,750,749,593,553,858,822,390,350,146,506,126,971,988,909,1019,569,135,10,566,1,43:55,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,33.93333333333333,8.5,19.8,0.429,0.0,1.4,0.0,1.4,2.8,0.5,5.7,8.5,14.1,2.8,1.4,2.8,0.0,2.8,1.4,5.7,18.4,-5.7,46.7,1,0,41.0,1,873,1,873,385,603,489,853,825,1195,825,830,800,669,190,491,267,854,916,313,514,171,1306,436,817,993,591,1,10,698,1,33:56,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,1706,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,796,1646,135,10,1648,1,1:20,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,30.18166666666667,14.3,23.9,0.6,6.4,14.3,0.444,0.0,1.6,0.0,0.0,9.5,9.5,4.8,3.2,0.0,0.0,0.0,9.5,1.6,35.0,-4.8,50.4,0,0,55.7,1,873,1,873,547,142,269,367,113,91,428,869,892,869,832,389,620,579,530,745,514,542,196,1097,220,972,479,135,10,292,1,30:11,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,13.138333333333334,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,21.9,3.7,21.9,0,0,21.9,1,873,1,873,1233,346,1214,1,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,318,1177,640,731,1378,135,10,1373,1,13:08,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,5.5,0.0,17.5,0.0,0.0,8.7,0.0,8.7,17.5,0.5,0.0,8.7,8.7,0.0,8.7,0.0,0.0,0.0,0.0,8.7,8.7,-69.8,10.5,0,0,17.5,1,873,1,873,1517,1410,643,1410,825,404,825,166,65,669,832,459,703,1151,70,745,514,542,1361,183,1312,1677,1597,135,10,1487,1,5:30,2016,2017
