season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629712,Didi Louzada,Didi,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,23.086666666666662,0,0,0,0,2,1,3,12,0,0,2,0,16.2,1,11623,11623,11623,11890,10450,8917,8314,16797,2507,3069,7039,4723,7210,1,10833,16020,13471,1,23:05,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,23.58333333333333,0,0,0,10,10,3,13,24,0,0,1,0,22.3,1,11623,11623,11623,11496,10450,8917,8314,2235,15109,6122,20719,12189,7210,1,4919,16020,9687,1,23:35,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,24.416666666666668,3,8,3,14,2,3,0,18,0,0,1,6,28.6,1,11623,11623,11623,10853,3656,140,2559,801,2507,6122,1,8153,7210,1,4919,795,6428,1,24:25,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,40.05,4,2,1,12,10,6,10,38,1,4,3,4,52.0,1,11623,11623,11623,457,2302,4436,8074,1338,15109,11464,18219,20147,2271,22934,16132,2281,743,1,40:03,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,35.905,1,0,2,12,12,5,13,34,0,0,3,4,38.1,1,11623,11623,11623,2303,10108,8917,4206,1338,17651,9759,20719,18392,7210,1,16132,2281,3103,1,35:54,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,30.683333333333334,5,4,5,4,3,5,1,20,1,0,2,2,29.2,1,11623,11623,11623,6050,1426,1490,986,8241,4543,9759,3823,9485,2271,1,10833,6289,6173,1,30:41,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,15.716666666666669,0,0,1,10,5,1,12,18,1,0,4,4,20.2,1,11623,11623,11623,17048,10450,8917,8074,2235,7357,3069,20034,8153,2271,1,19926,2281,10959,1,15:43,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,28.73,2,0,2,4,7,5,1,24,0,0,6,1,15.0,1,11623,11623,11623,7539,5653,8917,4206,8241,10568,9759,3823,12189,7210,1,22854,10308,14235,1,28:44,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,17.316666666666666,3,0,0,2,9,1,12,22,0,0,1,0,11.1,1,11623,11623,11623,16059,3656,8917,8314,11929,13657,3069,20034,10800,7210,1,4919,16020,16625,1,17:19,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,0.5116666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11623,11623,11623,22970,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,0:31,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.98333333333333,0,0,0,2,4,10,2,22,0,1,1,4,19.8,1,11623,11623,11623,12696,10450,8917,8314,11929,5618,18026,4043,10800,7210,15321,4919,2281,11215,1,21:59,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.921666666666667,0,0,3,4,5,10,6,32,0,0,2,2,17.6,1,11623,11623,11623,12739,10450,8917,2559,8241,7357,18026,12448,17352,7210,1,10833,6289,12582,1,21:55,2020,2021
2020-21,1629712,Didi Louzada,Didi,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,14.666666666666666,0,2,0,2,2,0,0,10,0,1,2,0,3.2,1,11623,11623,11623,17664,10450,4436,8314,11929,2507,1,1,3797,7210,15321,10833,16020,20731,1,14:40,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,12.516666666666667,2,0,2,4,4,10,4,22,0,0,1,0,8.8,1,11623,11623,11623,18667,5653,8917,4206,8241,5618,18026,8544,10800,7210,1,4919,16020,17962,1,12:31,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,4.466666666666667,0,0,0,0,0,0,0,6,0,0,0,0,5.7,1,11623,11623,11623,21379,10450,8917,8314,16797,1,1,1,2199,7210,1,1,16020,19577,1,4:28,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.016666666666666,2,0,3,6,8,10,4,36,0,0,3,7,23.4,1,11623,11623,11623,9630,5653,8917,2559,5533,12130,18026,8544,19340,7210,1,16132,439,9041,1,26:01,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.25,2,1,2,4,7,5,4,28,0,0,2,5,30.5,1,11623,11623,11623,9437,5653,8560,4206,8241,10568,9759,8544,14808,7210,1,10833,1350,5614,1,26:15,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,34.53333333333333,0,2,0,6,10,20,4,42,0,0,2,1,20.9,1,11623,11623,11623,3218,10450,4436,8314,5533,15109,22903,8544,21396,7210,1,10833,10308,10534,1,34:32,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,29.816666666666663,1,2,4,8,8,10,4,36,0,0,3,2,21.2,1,11623,11623,11623,6710,10108,4436,1571,3599,12130,18026,8544,19340,7210,1,16132,6289,10324,1,29:49,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.078333333333333,0,2,0,4,7,10,0,26,1,0,1,2,16.5,1,11623,11623,11623,9589,10450,4436,8314,8241,10568,18026,1,13521,2271,1,4919,6289,13307,1,26:05,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.75,0,8,0,6,5,15,2,30,1,0,1,4,28.2,1,11623,11623,11623,12847,10450,140,8314,5533,7357,21895,4043,16118,2271,1,4919,2281,6609,1,21:45,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,19.65,0,0,0,2,7,4,4,30,0,2,0,0,14.0,1,11623,11623,11623,14463,10450,8917,8314,11929,10568,7453,8544,16118,7210,20949,1,16020,14839,1,19:39,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,24.466666666666665,2,6,0,10,7,10,8,44,0,3,3,5,28.6,1,11623,11623,11623,10817,5653,424,8314,2235,10568,18026,15689,21823,7210,22522,16132,1350,6428,1,24:28,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,7.65,0,0,0,0,0,2,0,8,0,1,0,0,1.2,1,11623,11623,11623,20289,10450,8917,8314,16797,1,3358,1,2967,7210,15321,1,16020,21714,1,7:39,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,29.166666666666668,2,0,2,6,8,9,8,38,1,0,3,4,26.5,1,11623,11623,11623,7207,5653,8917,4206,5533,12130,16732,15689,20147,2271,1,16132,2281,7446,1,29:10,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,24.0,0,0,0,10,8,5,4,24,0,2,4,0,31.6,1,11623,11623,11623,11175,10450,8917,8314,2235,12130,9759,8544,12189,7210,20949,19926,16020,5191,1,24:00,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,28.101666666666667,2,2,0,6,8,10,8,36,0,1,1,3,31.9,1,11623,11623,11623,8038,5653,4436,8314,5533,12130,18026,15689,19340,7210,15321,4919,3793,5088,1,28:06,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,23.53333333333333,3,6,0,4,8,5,4,22,0,3,1,0,16.4,1,11623,11623,11623,11532,3656,424,8314,8241,12130,9759,8544,10800,7210,22522,4919,16020,13350,1,23:32,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,30.536666666666665,1,3,2,8,9,11,10,50,1,4,3,1,39.2,1,11623,11623,11623,6168,10108,2672,4206,3599,13657,19166,18219,22637,2271,22934,16132,10308,2803,1,30:32,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,34.06166666666667,0,0,3,0,13,13,10,50,2,1,2,2,34.1,1,11623,11623,11623,3574,10450,8917,2559,16797,18708,20924,18219,22637,697,15321,10833,6289,4306,1,34:04,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,18.83333333333333,4,0,6,6,7,6,4,28,0,2,1,2,17.0,1,11623,11623,11623,15045,2302,8917,517,5533,10568,11464,8544,14808,7210,20949,4919,6289,12968,1,18:50,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,30.56,2,4,2,10,10,5,7,34,0,1,2,4,33.6,1,1,1,1,6159,5653,1490,4206,2235,15109,9759,14170,18392,7210,15321,10833,2281,4495,1,30:34,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,27.245,2,4,2,10,11,5,7,30,0,1,4,0,17.2,1,1,1,1,8687,5653,1490,4206,2235,16410,9759,14170,16118,7210,15321,19926,16020,12834,1,27:15,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,21.95,1,5,1,8,14,5,10,28,1,1,1,1,34.7,1,1,1,1,12716,10108,897,8074,3599,19636,9759,18219,14808,2271,15321,4919,10308,4096,1,21:57,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,17.183333333333334,2,2,0,2,7,8,3,14,2,0,5,0,16.2,1,1,1,1,16151,5653,4436,8314,11929,10568,15168,7039,5685,697,1,21997,16020,13471,1,17:11,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,30.25,3,0,0,0,12,5,10,34,0,0,1,1,22.6,1,1,1,1,6387,3656,8917,8314,16797,17651,9759,18219,18392,7210,1,4919,10308,9516,1,30:15,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,33.03333333333333,6,0,4,6,13,9,7,38,0,1,0,6,50.3,1,1,1,1,4317,827,8917,1571,5533,18708,16732,14170,20147,7210,15321,1,795,913,1,33:02,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,21.03333333333333,3,0,0,4,5,8,0,18,0,2,2,2,23.3,1,1,1,1,13401,3656,8917,8314,8241,7357,15168,1,8153,7210,20949,10833,6289,9107,1,21:02,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,26.05,4,6,2,16,3,8,0,20,6,0,0,4,48.6,1,1,1,1,9601,2302,424,4206,447,4543,15168,1,9485,9,1,1,2281,1096,1,26:03,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,14.966666666666669,0,0,0,2,4,4,3,10,0,0,3,1,4.0,1,1,1,1,17500,10450,8917,8314,11929,5618,7453,7039,3797,7210,1,16132,10308,20476,1,14:58,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,17.72833333333333,2,0,2,2,6,8,3,14,0,2,2,0,5.7,1,1,1,1,15791,5653,8917,4206,11929,8925,15168,7039,5685,7210,20949,10833,16020,19577,1,17:44,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,34.43333333333333,5,0,2,4,7,5,15,28,0,0,2,2,31.9,1,11623,11623,11623,3286,1426,8917,4206,8241,10568,9759,21728,14808,7210,1,10833,6289,5088,1,34:26,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,23.841666666666665,2,5,2,14,7,6,13,12,3,3,4,3,44.1,1,11623,11623,11623,11309,5653,897,4206,801,10568,11464,20719,4723,231,22522,19926,3793,1759,1,23:51,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,21.595,0,0,2,0,0,5,8,10,0,0,0,1,9.5,1,11623,11623,11623,12983,10450,8917,4206,16797,1,9759,15689,3797,7210,1,1,10308,17539,1,21:36,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,21.48333333333333,4,2,7,8,0,6,8,6,0,1,4,2,29.8,1,11623,11623,11623,13080,2302,4436,319,3599,1,11464,15689,2199,7210,15321,19926,6289,5927,1,21:29,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,26.816666666666663,2,0,2,4,7,3,13,24,1,0,0,1,23.5,1,11623,11623,11623,9008,5653,8917,4206,8241,10568,6122,20719,12189,2271,1,1,10308,8994,1,26:49,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,40.083333333333336,4,3,4,10,7,5,19,34,0,1,0,6,34.0,1,11623,11623,11623,448,2302,2672,1571,2235,10568,9759,22682,18392,7210,15321,1,795,4349,1,40:05,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,26.44333333333333,0,2,0,10,7,2,16,28,2,1,3,0,21.3,1,11623,11623,11623,9297,10450,4436,8314,2235,10568,3358,22037,14808,697,15321,16132,16020,10288,1,26:27,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,23.815,0,6,0,10,0,2,8,22,0,0,3,1,34.3,1,11623,11623,11623,11330,10450,424,8314,2235,1,3358,15689,10800,7210,1,16132,10308,4234,1,23:49,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,21.488333333333333,0,3,0,0,0,6,5,6,0,0,5,3,24.0,1,11623,11623,11623,13076,10450,2672,8314,16797,1,11464,10757,2199,7210,1,21997,3793,8736,1,21:29,2020,2021
2020-21,203500,Steven Adams,Steven,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,23.683333333333334,1,0,0,0,0,5,9,20,1,1,0,1,16.6,1,1,1,1,11419,10108,8917,8314,16797,1,9759,17072,9485,2271,15321,1,10308,13226,1,23:41,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,34.11666666666667,4,0,2,4,2,5,9,24,0,1,1,6,25.0,1,1,1,1,3524,2302,8917,4206,8241,2507,9759,17072,12189,7210,15321,4919,795,8204,1,34:07,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,23.895,2,2,2,8,7,0,0,16,1,1,0,0,24.8,1,1,1,1,11268,5653,4436,4206,3599,10568,1,1,6846,2271,15321,1,16020,8314,1,23:54,2020,2021
2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,25.3,0,0,0,0,3,5,9,24,0,1,1,0,30.1,1,1,1,1,10213,10450,8917,8314,16797,4543,9759,17072,12189,7210,15321,4919,16020,5787,1,25:18,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,33.61666666666667,6,3,6,4,5,5,9,26,0,1,0,2,46.2,1,1,1,1,3901,827,2672,517,8241,7357,9759,17072,13521,7210,15321,1,6289,1424,1,33:37,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,23.255,0,2,0,8,5,0,0,16,0,1,2,2,23.4,1,1,1,1,11737,10450,4436,8314,3599,7357,1,1,6846,7210,15321,10833,6289,9041,1,23:15,2020,2021
2020-21,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,37.28333333333333,4,4,2,16,4,3,7,22,0,2,1,4,53.9,1,1,1,1,1440,2302,1490,4206,447,5618,6122,14170,10800,7210,20949,4919,2281,588,1,37:17,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,23.44,0,0,0,4,7,2,2,20,1,0,2,2,20.0,1,1,1,1,11603,10450,8917,8314,8241,10568,3358,4043,9485,2271,1,10833,6289,11085,1,23:26,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,6.666666666666667,0,0,0,0,2,0,0,8,0,1,1,0,0.0,1,1,1,1,20585,10450,8917,8314,16797,2507,1,1,2967,7210,15321,4919,16020,22167,1,6:40,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,8.743333333333334,0,0,0,0,0,0,0,4,0,0,1,0,5.4,1,1,1,1,20016,10450,8917,8314,16797,1,1,1,1426,7210,1,4919,16020,19725,1,8:45,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,16.266666666666666,0,4,0,6,11,3,5,8,0,0,4,0,11.0,1,11623,11623,11623,16738,10450,1490,8314,5533,16410,6122,10757,2967,7210,1,19926,16020,16679,1,16:16,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,2.4833333333333334,0,0,0,0,2,0,2,4,0,0,0,0,2.7,1,11623,11623,11623,22203,10450,8917,8314,16797,2507,1,4043,1426,7210,1,1,16020,21058,1,2:29,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,2.4833333333333334,1,1,0,0,2,0,2,4,0,0,0,1,2.2,1,11623,11623,11623,22203,10108,8560,8314,16797,2507,1,4043,1426,7210,1,1,10308,21279,1,2:29,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,7.083333333333333,0,0,0,0,2,0,4,10,0,0,0,0,0.0,1,11623,11623,11623,20462,10450,8917,8314,16797,2507,1,8544,3797,7210,1,1,16020,22167,1,7:05,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,14.2,2,4,4,8,5,0,7,12,0,0,1,1,13.8,1,11623,11623,11623,17911,5653,1490,1571,3599,7357,1,14170,4723,7210,1,4919,10308,14981,1,14:12,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,2.4833333333333334,1,0,0,0,2,0,2,4,0,1,0,1,5.2,1,11623,11623,11623,22203,10108,8917,8314,16797,2507,1,4043,1426,7210,15321,1,10308,19826,1,2:29,2020,2021
2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,35.288333333333334,3,0,0,2,24,5,18,46,0,1,1,4,25.4,1,11623,11623,11623,2706,3656,8917,8314,11929,22926,9759,22528,22157,7210,15321,4919,2281,7985,1,35:17,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,37.63333333333333,0,0,3,4,24,5,17,42,0,0,2,2,29.4,1,11623,11623,11623,1269,10450,8917,2559,8241,22926,9759,22333,21396,7210,1,10833,6289,6086,1,37:38,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,27.33333333333333,0,0,2,4,15,5,10,30,0,0,0,3,22.7,1,11623,11623,11623,8626,10450,8917,4206,8241,20378,9759,18219,16118,7210,1,1,3793,9463,1,27:20,2020,2021
