group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1641710,Anthony Black,,1610612753,ORL,21.0,18,11,7,0.611,47.6,3.7,9.6,0.385,0.7,4.4,0.167,5.2,5.9,0.875,0.7,6.7,7.4,0.7,0.7,1.5,1.5,0.0,5.9,4.4,13.3,-1.5,31.5,0,0,28.1,178,135,212,118,190,297,312,247,256,254,251,156,177,100,278,169,244,331,279,158,112,213,176,180,284,255,286,216,27,314
,1631216,Caleb Houstan,,1610612753,ORL,22.0,6,2,4,0.333,43.7,10.0,15.0,0.667,10.0,15.0,0.667,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,30.0,0.0,58.5,0,0,60.0,322,335,286,372,366,83,169,58,4,29,28,307,313,307,76,382,337,114,291,32,208,213,221,339,80,217,69,216,27,48
,202709,Cory Joseph,,1610612753,ORL,33.0,6,2,4,0.333,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,8.9,0,0,7.4,322,335,286,372,33,369,419,369,265,347,265,307,313,307,302,145,244,337,291,263,208,213,385,339,392,105,436,216,27,441
,1630217,Desmond Bane,,1610612753,ORL,26.0,34,19,15,0.559,46.9,8.3,20.6,0.404,2.0,8.3,0.238,6.3,7.1,0.889,2.8,5.6,8.3,5.2,3.6,1.6,0.8,1.6,1.2,4.4,25.0,7.5,46.3,6,1,45.2,21,21,51,168,233,117,92,233,170,114,221,122,142,93,149,225,200,111,95,145,168,99,380,183,118,175,150,54,13,132
,1630532,Franz Wagner,,1610612753,ORL,23.0,24,12,12,0.5,50.6,9.9,27.6,0.357,3.3,10.5,0.313,10.5,11.2,0.941,0.7,8.6,9.2,4.6,5.3,1.3,0.0,2.0,6.6,7.2,33.6,-8.6,50.2,3,0,53.3,114,113,101,212,72,92,40,276,100,75,174,54,77,80,283,116,173,130,40,177,208,79,147,92,45,304,121,90,27,84
,203914,Gary Harris,,1610612753,ORL,30.0,7,5,2,0.714,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.1,6.1,0.0,0.0,3.0,0.0,3.0,0.0,0.0,15.2,25.5,0,0,18.2,309,243,352,58,222,369,419,369,265,347,265,307,313,307,136,337,299,85,291,263,41,213,326,339,392,131,360,216,27,397
,1629048,Goga Bitadze,,1610612753,ORL,25.0,17,10,7,0.588,44.7,9.0,10.3,0.875,0.0,0.0,0.0,3.8,5.1,0.75,5.1,11.5,16.7,1.3,0.0,1.3,1.3,0.0,2.6,5.1,21.8,30.8,51.4,8,0,44.9,190,154,212,134,338,104,291,38,265,347,265,193,205,163,74,52,45,312,291,180,125,213,347,155,155,66,114,35,27,135
,1630591,Jalen Suggs,,1610612753,ORL,24.0,14,8,6,0.571,42.3,4.3,18.1,0.235,1.1,12.8,0.083,13.8,19.1,0.722,1.1,5.3,6.4,6.4,3.2,0.0,1.1,0.0,7.4,11.7,23.4,21.3,40.6,0,0,39.4,222,187,238,151,403,281,123,346,235,49,264,24,18,193,254,239,287,74,114,263,141,213,117,24,131,111,197,216,27,189
,1641724,Jett Howard,,1610612753,ORL,21.0,6,2,4,0.333,20.3,0.0,10.0,0.0,0.0,10.0,0.0,20.0,30.0,0.667,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,20.0,-40.0,10.0,0,0,20.0,322,335,286,372,470,369,294,369,265,81,265,5,3,208,302,382,400,337,12,263,208,213,44,41,175,418,433,216,27,385
,1628371,Jonathan Isaac,,1610612753,ORL,27.0,18,9,9,0.5,49.5,6.9,10.3,0.667,3.4,6.9,0.5,3.4,3.4,1.0,1.7,13.8,15.5,5.2,0.0,1.7,1.7,0.0,5.2,1.7,20.7,10.3,57.4,1,0,51.7,178,172,172,212,120,161,290,58,90,159,46,205,245,1,203,30,61,110,291,132,94,213,215,309,164,164,79,140,27,91
