group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612738,BOS,24.0,2,0,2,0.0,55.1,7.1,14.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,0.0,0.0,0.0,0.0,0.0,7.1,0.0,14.3,-14.3,22.9,0,0,21.4,380,404,338,404,22,110,155,89,221,294,221,305,312,305,283,136,220,288,284,245,228,205,109,332,228,312,328,185,18,330
,201143,Al Horford,,1610612738,BOS,32.0,37,24,13,0.649,46.4,6.4,11.9,0.543,3.1,6.1,0.5,0.7,2.4,0.286,2.4,6.8,9.2,5.4,2.0,0.7,1.4,0.7,4.4,1.7,16.6,4.1,39.8,11,0,38.3,44,12,133,75,197,137,206,79,70,146,32,302,283,303,138,155,141,66,168,216,120,162,261,304,194,173,167,28,18,158
,203382,Aron Baynes,,1610612738,BOS,31.0,14,8,6,0.571,50.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,5.4,5.4,0.0,-5.4,6.5,0,0,5.4,245,216,255,134,79,333,371,333,221,294,221,305,312,305,283,208,284,288,284,245,228,205,200,149,354,261,395,185,18,398
,1628464,Daniel Theis,,1610612738,BOS,26.0,10,5,5,0.5,51.7,2.4,2.4,1.0,2.4,2.4,1.0,0.0,4.9,0.0,2.4,4.9,7.3,0.0,0.0,0.0,2.4,0.0,4.9,2.4,7.3,-9.8,23.4,0,0,22.0,277,268,269,198,47,302,373,1,108,250,1,305,204,305,133,246,214,288,284,245,67,205,229,264,323,292,324,185,18,326
,202328,Greg Monroe,,1610612738,BOS,28.0,13,5,8,0.385,51.5,4.2,7.0,0.6,0.0,0.0,0.0,8.5,9.9,0.857,8.5,5.6,14.1,7.0,1.4,0.0,0.0,0.0,5.6,7.0,16.9,-38.0,43.0,4,1,38.0,253,268,216,311,52,225,308,59,221,294,221,73,89,106,12,196,60,38,229,245,228,205,191,96,189,381,135,66,12,160
,1627824,Guerschon Yabusele,,1610612738,BOS,22.0,3,2,1,0.667,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0,-50.0,-16.7,0,0,0.0,360,329,377,57,294,333,379,333,221,294,221,305,312,305,283,346,367,288,3,245,228,205,13,332,354,399,449,185,18,403
,1628444,Jabari Bird,,1610612738,BOS,23.0,2,1,1,0.5,35.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,16.7,0.0,0.0,-58.3,25.0,0,0,16.7,380,354,377,198,401,333,284,333,221,294,221,305,312,305,283,346,367,288,284,245,7,205,13,332,354,412,309,185,18,359
,1627759,Jaylen Brown,,1610612738,BOS,21.0,37,24,13,0.649,47.2,5.5,11.4,0.481,2.5,6.3,0.4,0.8,1.7,0.5,1.3,3.4,4.6,1.7,1.7,0.8,0.0,1.3,5.1,1.7,14.3,5.1,23.3,2,0,24.9,44,12,133,75,162,176,212,133,102,142,75,297,296,265,211,302,307,222,197,201,228,116,218,307,227,159,325,112,18,300
,1628369,Jayson Tatum,,1610612738,BOS,20.0,42,26,16,0.619,46.5,9.7,16.5,0.588,1.9,3.2,0.6,3.9,4.8,0.8,0.6,8.4,9.0,2.9,3.9,1.0,1.9,1.9,3.9,3.2,25.2,3.5,45.2,3,0,44.8,14,6,79,96,190,56,117,62,135,221,25,192,208,148,265,87,151,153,66,191,91,72,294,232,84,178,117,84,18,98
,1626780,Jonathan Gibson,,1610612738,BOS,30.0,2,1,1,0.5,41.5,12.5,25.0,0.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0,25.0,0,0,25.0,380,354,377,198,353,26,35,89,221,31,221,305,312,305,283,346,367,288,284,245,228,205,373,332,85,399,309,185,18,295
