season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626184,Chasson Randle,Chasson,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,44.5,6.1,0.0,6.1,0.0,12.1,12.1,0.0,24.2,0.0,3.0,6.1,3.0,28.8,1,11184,11184,11184,17442,4330,8762,3171,16693,7824,11581,1,20773,7040,20230,16829,11101,16645,1,14:42,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11184,11184,11184,1,10480,8762,8535,16693,1,1,1,21882,7040,1,1,16138,21711,1,0:50,2019,2020
2019-20,1629065,Ky Bowman,Ky,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,47.2,3.9,0.0,3.9,11.8,21.6,15.7,13.7,58.8,0.0,0.0,9.8,0.0,32.0,1,11184,11184,11184,10529,7257,8762,5759,6575,16473,15178,13210,4098,7040,1,20670,16138,15296,1,24:04,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,46.8,0.0,6.9,0.0,10.3,19.0,13.8,13.8,44.8,0.0,0.0,1.7,5.2,41.4,1,11184,11184,11184,11580,10480,2626,8535,7890,14415,13284,13252,11819,7040,1,5735,6404,10886,1,27:09,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,47.9,3.8,0.0,0.0,22.6,18.9,20.8,24.5,41.5,0.0,0.0,5.7,5.7,62.1,1,11184,11184,11184,8622,7502,8762,8535,1348,14323,18842,20021,13940,7040,1,16079,5558,3086,1,25:22,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,47.9,1.8,0.0,1.8,3.6,12.7,20.0,14.5,21.8,0.0,0.0,3.6,3.6,12.4,1,11184,11184,11184,8484,10270,8762,8396,15200,8495,18287,13979,21142,7040,1,10965,9705,20964,1,26:21,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,49.8,0.0,0.0,4.8,0.0,16.1,14.5,16.1,38.7,0.0,0.0,3.2,1.6,33.1,1,11184,11184,11184,4124,10480,8762,4498,16693,11777,14047,15372,15649,7040,1,9843,14998,14810,1,30:52,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,47.6,2.9,0.0,5.9,14.7,19.1,14.7,22.1,47.1,0.0,1.5,1.5,4.4,39.6,1,11184,11184,11184,9442,8990,8762,3314,4515,14535,14221,19109,10344,7040,16356,4963,7891,11781,1,32:21,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,46.6,8.9,0.0,0.0,7.1,19.6,19.6,12.5,42.9,0.0,0.0,0.0,3.6,44.1,1,11184,11184,11184,12133,1944,8762,8535,11085,14958,18202,11938,13036,7040,1,1,9798,9619,1,26:06,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,48.8,6.1,0.0,0.0,6.1,19.7,19.7,10.6,48.5,0.0,0.0,1.5,6.1,37.7,1,11184,11184,11184,6144,4330,8762,8535,12317,15013,18242,10161,9532,7040,1,5108,4892,12639,1,32:13,2019,2020
