season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,21.75,11.6,0.0,3.3,9.9,18.2,9.9,6.6,29.8,0.0,0.0,1.7,1.7,51.5,1,13074,13074,13074,14389,407,10158,5765,5550,21119,15167,9869,14725,8004,1,8017,15677,1853,1.0,21:45,2015,2016
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,36.68333333333333,2.9,0.0,0.0,2.0,12.8,14.7,4.9,27.5,0.0,1.0,2.0,1.0,23.7,1,13074,13074,13074,2297,8302,10158,9917,18599,15099,21314,7378,16968,8004,17984,9360,18506,17527,1.0,36:41,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,37.56666666666667,0.0,0.0,0.0,1.9,11.5,14.4,8.6,28.7,1.0,1.9,4.8,1.0,26.8,1,13074,13074,13074,1715,12058,10158,9917,18677,13212,20955,12881,15732,7552,22353,20147,18589,15126,1.0,37:34,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,38.2,1.9,0.0,3.8,9.4,9.4,17.0,4.7,24.5,1.9,0.9,2.8,3.8,34.6,1,13074,13074,13074,1424,11398,10158,4940,6099,10034,22969,7104,19589,3940,17699,13324,7949,9237,1.0,38:12,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,31.316666666666663,4.6,0.0,3.4,6.9,12.6,9.2,4.6,32.2,1.1,0.0,4.6,1.1,34.4,1,13074,13074,13074,6457,4823,10158,5498,9640,14933,13964,6925,12298,6416,1,19669,17786,9375,1.0,31:19,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,32.61666666666667,1.1,4.4,0.0,4.4,16.6,14.3,9.9,33.1,3.3,2.2,5.5,1.1,37.7,1,13074,13074,13074,5408,11940,4011,9917,13965,19652,20928,14879,11358,1544,23268,21688,17999,7187,1.0,32:37,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,41.86666666666667,6.9,2.6,4.3,1.7,15.5,12.9,7.7,25.8,0.0,1.7,3.4,3.4,32.8,1,13074,13074,13074,326,2101,7603,4054,18834,18551,19390,11579,18503,8004,21753,15853,8987,10492,1.0,41:52,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,34.416666666666664,3.1,0.0,0.0,0.0,11.5,13.6,4.2,33.5,1.0,1.0,2.1,6.3,33.6,1,13074,13074,13074,4012,7819,10158,9917,18861,13222,20173,6348,11007,7005,18531,10083,2680,9938,1.0,34:25,2015,2016
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,14.4,0.0,0.0,0.0,0.0,7.5,15.0,10.0,30.0,0.0,2.5,0.0,0.0,28.3,1,13074,13074,13074,20163,12058,10158,9917,18861,7351,21542,14950,14493,8004,23874,1,18762,14006,1.0,14:24,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,33.6,0.0,0.0,2.1,10.7,18.2,19.3,11.8,42.9,0.0,0.0,2.1,0.0,31.5,1,13074,13074,13074,4668,12058,10158,8429,4743,21125,24044,17362,3953,8004,1,10362,18762,11494,1.0,33:36,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,30.716666666666665,0.0,0.0,0.0,0.0,14.1,18.8,12.9,37.5,0.0,1.2,1.2,2.3,17.8,1,13074,13074,13074,6938,12058,10158,9917,18861,16828,23854,18669,7437,8004,19445,6318,12834,21122,1.0,30:43,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,21.616666666666667,5.0,0.0,0.0,0.0,16.7,18.3,18.3,33.3,0.0,0.0,0.0,0.0,19.3,1,13074,13074,13074,14504,4200,10158,9917,18861,19761,23672,22941,11165,8004,1,1,18762,20316,1.0,21:37,2015,2016
2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,36.81666666666667,4.9,2.0,0.0,9.8,15.6,14.7,14.7,46.9,0.0,0.0,2.9,1.0,23.4,1,13074,13074,13074,2204,4347,9308,9917,5711,18739,21253,20466,2425,8004,1,13799,18521,17714,1.0,36:49,2015,2016
2015-16,1626174,Christian Wood,Christian,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,19.45,3.7,3.7,0.0,7.4,20.4,24.1,14.8,37.0,3.7,1.9,1.9,9.3,37.0,1,13074,13074,13074,16350,6605,5256,9917,8896,22597,25255,20580,7824,1218,22151,8790,685,7637,1.0,19:27,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,14.766666666666667,0.0,0.0,0.0,4.9,9.8,29.3,0.0,43.9,4.9,2.4,12.2,2.4,40.0,1,13074,13074,13074,19916,12058,10158,9917,13125,10527,25688,1,3504,624,23768,25570,12475,5902,1.0,14:46,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,34.21666666666667,5.3,2.1,0.0,10.5,16.8,16.8,11.6,40.0,1.1,0.0,4.2,5.3,43.7,1,13074,13074,13074,4170,3828,8811,9917,4940,19918,22888,17078,5664,6972,1,18587,4255,4177,1.0,34:13,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,23.351666666666667,0.0,0.0,3.1,6.2,4.6,9.2,7.7,43.2,0.0,0.0,3.1,0.0,40.5,1,13074,13074,13074,13075,12058,10158,6209,10828,4106,14043,11527,3809,8004,1,14491,18762,5624,1.0,23:21,2015,2016
2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,36.47,2.0,0.0,0.0,2.0,14.8,4.9,16.8,37.5,0.0,2.0,1.0,3.0,15.0,1,13074,13074,13074,2419,11121,10158,9917,18584,17747,6788,22025,7432,8004,22557,5412,10645,22367,1.0,36:28,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,39.82833333333333,7.2,0.0,1.8,1.8,9.9,4.5,11.8,32.5,0.0,0.9,2.7,1.8,33.5,1,13074,13074,13074,777,1830,10158,9354,18782,10797,6214,17324,11954,8004,17483,12808,15095,9964,1.0,39:50,2015,2016
2015-16,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,16.966666666666665,0.0,0.0,0.0,0.0,0.0,17.0,10.6,38.2,0.0,0.0,2.1,0.0,8.3,1,13074,13074,13074,18297,12058,10158,9917,18861,1,22979,15810,6904,8004,1,10243,18762,24410,1.0,16:58,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,43.14,0.0,1.7,1.7,8.3,12.5,4.2,11.7,41.7,2.5,2.5,0.8,6.7,33.2,1,13074,13074,13074,194,12058,9833,9511,7430,14742,5750,17227,4543,2521,23884,5001,2246,10216,1.0,43:08,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,42.43333333333333,3.4,6.8,1.7,15.3,12.7,4.2,16.1,37.3,0.8,0.8,3.4,1.7,39.5,1,13074,13074,13074,255,7271,1622,9487,1713,15052,5840,21624,7596,7932,17297,15682,15522,6140,1.0,42:26,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,24.31,8.9,0.0,4.4,0.0,1.5,11.8,11.8,38.5,0.0,1.5,7.4,0.0,24.1,1,13074,13074,13074,12295,979,10158,3843,18861,2383,17940,17438,6683,8004,20983,24039,18762,17185,1.0,24:19,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,38.5,3.7,0.0,2.8,13.1,14.0,2.8,13.1,37.4,1.9,0.0,1.9,3.7,50.3,1,13074,13074,13074,1272,6526,10158,6806,2827,16784,4236,18890,7525,3988,1,8881,8053,2125,1.0,38:30,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,27.12833333333333,0.0,0.0,0.0,0.0,9.3,10.6,8.0,39.8,0.0,0.0,1.3,0.0,8.2,1,13074,13074,13074,9908,12058,10158,9917,18861,9816,16219,11941,5781,8004,1,6915,18762,24417,1.0,27:08,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,32.655,0.0,2.2,0.0,6.6,8.8,11.0,2.2,15.4,1.1,1.1,2.2,4.4,25.4,1,13074,13074,13074,5381,12058,8528,9917,10074,9141,16820,4122,24295,6686,18944,10679,6194,16278,1.0,32:39,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,34.166666666666664,8.4,3.2,4.2,6.3,5.3,8.4,4.2,31.6,0.0,1.1,4.2,4.2,50.8,1,13074,13074,13074,4216,1162,6245,4176,10548,4696,12633,6383,12861,8004,18590,18603,6656,2015,1.0,34:10,2015,2016
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,7.866666666666666,0.0,0.0,0.0,0.0,50.3,9.2,0.0,36.6,0.0,0.0,9.2,0.0,22.9,1,13074,13074,13074,23242,12058,10158,9917,18861,25919,13887,1,8137,8004,1,24907,18762,18060,1.0,7:52,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,33.35,0.0,2.2,5.4,10.8,3.2,10.8,5.4,19.4,2.2,2.2,3.2,6.5,45.9,1,13074,13074,13074,4850,12058,8649,2698,4677,3020,16489,8047,22837,3176,23126,15109,2452,3343,1.0,33:21,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,15.883333333333333,4.5,0.0,0.0,0.0,29.5,13.6,2.3,40.8,0.0,2.3,0.0,2.3,14.7,1,13074,13074,13074,19125,4945,10158,9917,18861,25195,20175,4178,5112,8004,23425,1,13134,22468,1.0,15:53,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,38.9,0.0,0.0,3.7,3.7,1.9,11.1,5.6,25.9,0.9,0.9,2.8,3.7,39.7,1,13074,13074,13074,1109,12058,10158,5068,15410,2425,16923,8256,18410,7701,17596,13092,8144,6040,1.0,38:54,2015,2016
2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,37.03333333333333,1.9,1.9,5.8,1.9,7.8,11.7,4.9,23.3,0.0,1.9,2.9,3.9,32.0,1,13074,13074,13074,2058,11214,9349,2303,18632,7696,17706,7316,20472,8004,22444,13719,7602,11126,1.0,37:02,2015,2016
2015-16,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,13.016666666666667,0.0,5.5,0.0,5.5,22.1,5.5,2.8,55.3,2.8,0.0,5.5,0.0,40.1,1,13074,13074,13074,20962,12058,2635,9917,12049,23457,7650,4635,877,2171,1,21716,18762,5847,1.0,13:01,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501154,2016-04-05T00:00:00,PHI vs. NOP,W,17.55,0.0,4.1,0.0,8.2,8.2,16.4,4.1,32.8,2.1,0.0,2.1,2.1,25.0,1,1,1,1,17860,12058,4484,9917,7630,8266,22602,6233,11661,3448,1,9856,14062,16530,1.0,17:33,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501154,2016-04-05T00:00:00,PHI vs. NOP,W,23.546666666666667,6.1,0.0,3.1,9.2,10.7,12.2,0.0,21.4,0.0,0.0,1.5,6.1,32.3,1,1,1,1,12945,2815,10158,6255,6425,12002,18487,1,21766,8004,1,7632,2902,10928,1.0,23:33,2015,2016
