season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,0.556,0.444,0.452,0.097,0.46,0.073,0.089,0.129,0.355,0.5,0.5,0.789,0.211,0.617,0.383,0,0,0,0,117,1792,657,1871,878,190,1873,2220,1496,1995,1247,1041,1578,874,1133,1319,1,2021,2022,True,DEN,POR,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100182,2021-11-12,DEN vs. ATL,W,48.0,0.611,0.389,0.571,0.057,0.286,0.181,0.143,0.114,0.514,0.633,0.367,0.7,0.3,0.65,0.35,0,0,0,0,117,1100,1348,565,1620,1754,274,1391,1736,365,312,2137,2034,397,781,1661,1,2021,2022,True,DEN,ATL,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,0.643,0.357,0.475,0.059,0.356,0.059,0.168,0.149,0.416,0.458,0.542,0.667,0.333,0.528,0.472,0,0,0,0,117,702,1753,1644,1573,978,2053,892,1157,1363,1672,774,2111,257,1969,479,1,2021,2022,True,DEN,IND,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100151,2021-11-08,DEN vs. MIA,W,48.0,0.549,0.451,0.531,0.088,0.319,0.142,0.15,0.195,0.442,0.567,0.433,0.917,0.083,0.667,0.333,0,0,0,0,117,1846,612,996,1022,1396,692,1230,471,1033,752,1693,543,1841,611,1783,1,2021,2022,True,DEN,MIA,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100133,2021-11-06,DEN vs. HOU,W,48.0,0.551,0.449,0.568,0.168,0.284,0.147,0.147,0.2,0.4,0.407,0.593,0.889,0.111,0.528,0.472,0,0,0,0,117,1836,622,609,143,1772,615,1296,404,1527,2032,417,799,1584,1969,479,1,2021,2022,True,DEN,HOU,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100114,2021-11-03,DEN @ MEM,L,48.0,0.703,0.297,0.66,0.094,0.226,0.198,0.113,0.198,0.566,0.543,0.457,0.625,0.375,0.558,0.442,0,0,0,0,117,179,2278,96,907,2203,169,1926,429,126,966,1485,2266,170,1728,722,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100100,2021-11-01,DEN @ MEM,L,48.0,0.568,0.432,0.619,0.206,0.278,0.113,0.103,0.134,0.412,0.667,0.333,0.778,0.222,0.692,0.308,0,0,0,0,117,1649,801,243,41,1822,1150,2069,1406,1399,173,2255,1630,776,442,2001,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100087,2021-10-30,DEN @ MIN,W,48.0,0.58,0.42,0.581,0.172,0.29,0.194,0.129,0.237,0.409,0.556,0.444,1.0,0.0,0.667,0.333,0,0,0,0,117,1515,940,498,125,1707,195,1653,148,1447,829,1588,1,2091,611,1783,1,2021,2022,False,MIN,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100075,2021-10-29,DEN vs. DAL,W,48.0,0.566,0.434,0.604,0.132,0.311,0.142,0.085,0.179,0.472,0.625,0.375,0.727,0.273,0.651,0.349,0,0,0,0,117,1681,773,329,398,1481,702,2254,681,723,347,2090,1911,513,768,1681,1,2021,2022,True,DEN,DAL,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100054,2021-10-26,DEN @ UTA,L,48.0,0.663,0.337,0.582,0.109,0.273,0.064,0.145,0.091,0.473,0.313,0.688,0.9,0.1,0.452,0.548,0,0,0,0,117,493,1964,485,671,1865,1998,1340,2073,710,2381,77,714,1670,2349,106,1,2021,2022,False,UTA,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100048,2021-10-25,DEN vs. CLE,L,48.0,0.558,0.442,0.598,0.069,0.31,0.207,0.092,0.184,0.529,0.462,0.538,1.0,0.0,0.6,0.4,0,0,0,0,117,1770,684,367,1360,1492,132,2187,616,282,1647,795,1,2091,1305,1104,1,2021,2022,True,DEN,CLE,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100024,2021-10-22,DEN vs. SAS,W,48.0,0.651,0.349,0.686,0.118,0.265,0.167,0.049,0.098,0.569,0.486,0.514,1.0,0.0,0.591,0.409,0,0,0,0,117,611,1843,49,556,1940,381,2440,1984,119,1427,1031,1,2091,1405,1044,1,2021,2022,True,DEN,SAS,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100012,2021-10-20,DEN @ PHX,W,48.0,0.53,0.47,0.491,0.109,0.464,0.164,0.045,0.245,0.382,0.444,0.556,0.765,0.235,0.568,0.432,0,0,0,0,117,2032,421,1445,671,177,427,2449,108,1731,1769,659,1736,705,1621,831,1,2021,2022,False,PHX,DEN,OCT
