player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629134,Kendrick Nunn,1610612748,MIA,24.0,66,66,1.0,395,889,0.444,0.52,0.57,260,507,0.513,0.43,135,382,0.353
1628389,Bam Adebayo,1610612748,MIA,22.0,71,71,1.0,430,770,0.558,0.56,0.982,428,756,0.566,0.018,2,14,0.143
202710,Jimmy Butler III,1610612748,MIA,30.0,58,58,1.0,345,757,0.456,0.475,0.843,316,638,0.495,0.157,29,119,0.244
201609,Goran Dragic,1610612748,MIA,34.0,58,58,1.0,311,704,0.442,0.526,0.538,192,379,0.507,0.462,119,325,0.366
1629130,Duncan Robinson,1610612748,MIA,26.0,72,71,1.0,317,671,0.472,0.669,0.121,53,81,0.654,0.879,264,590,0.447
1629639,Tyler Herro,1610612748,MIA,20.0,55,55,1.0,270,631,0.428,0.52,0.528,154,333,0.462,0.472,116,298,0.389
203109,Jae Crowder,1610612748,MIA,29.0,64,64,1.0,220,552,0.399,0.516,0.301,90,166,0.542,0.699,130,386,0.337
203482,Kelly Olynyk,1610612748,MIA,29.0,66,64,1.0,182,393,0.463,0.583,0.412,88,162,0.543,0.588,94,231,0.407
1627884,Derrick Jones Jr.,1610612748,MIA,23.0,58,55,1.0,180,339,0.531,0.583,0.619,145,210,0.69,0.381,35,129,0.271
203524,Solomon Hill,1610612748,MIA,29.0,59,57,1.0,110,277,0.397,0.511,0.386,47,107,0.439,0.614,63,170,0.371
203086,Meyers Leonard,1610612748,MIA,28.0,51,50,1.0,119,234,0.509,0.622,0.453,66,106,0.623,0.547,53,128,0.414
2738,Andre Iguodala,1610612748,MIA,36.0,20,20,1.0,37,86,0.43,0.512,0.465,23,40,0.575,0.535,14,46,0.304
1629735,Chris Silva,1610612748,MIA,23.0,43,29,1.0,46,72,0.639,0.639,0.958,46,69,0.667,0.042,0,3,0.0
1629216,Gabe Vincent,1610612748,MIA,24.0,9,6,1.0,8,37,0.216,0.297,0.27,2,10,0.2,0.73,6,27,0.222
2617,Udonis Haslem,1610612748,MIA,40.0,4,3,1.0,4,11,0.364,0.409,0.727,3,8,0.375,0.273,1,3,0.333
1629644,KZ Okpala,1610612748,MIA,21.0,5,1,1.0,3,5,0.6,0.6,0.8,3,4,0.75,0.2,0,1,0.0
1629133,Daryl Macon,1610612748,MIA,24.0,4,2,1.0,1,3,0.333,0.5,0.333,0,1,0.0,0.667,1,2,0.5
1629734,Kyle Alexander,1610612748,MIA,23.0,2,2,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
