player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,4,1,3,0.25,3.6,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.3,0,0,0.3,339,362,311,380,94,342,345,342,209,174,209,299,312,299,270,244,294,287,282,237,200,206,21,326,359,206,387,190,13,393
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,20,7,13,0.35,3.1,0.5,0.8,0.6,0.0,0.0,0.0,0.2,0.3,0.8,0.3,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.7,0.3,1.1,-0.4,3.0,0,0,2.5,196,215,140,325,172,129,174,59,209,275,209,198,219,144,55,341,206,178,249,15,55,150,27,154,156,257,106,190,13,132
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,20,5,15,0.25,2.8,0.5,1.1,0.476,0.3,0.4,0.625,0.3,0.4,0.75,0.1,0.4,0.5,0.2,0.2,0.0,0.0,0.0,0.3,0.2,1.6,-1.0,2.2,1,0,2.5,196,252,114,380,204,93,111,128,32,117,20,156,155,171,175,177,188,125,76,237,200,206,258,206,104,323,174,125,13,132
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,29,11,18,0.379,2.9,0.5,1.0,0.467,0.0,0.1,0.5,0.5,0.6,0.833,0.1,0.2,0.3,0.1,0.2,0.1,0.0,0.0,0.3,0.3,1.5,-0.3,2.1,1,0,2.2,117,157,59,306,199,114,114,134,188,256,30,85,101,122,143,300,271,213,59,92,200,182,246,124,108,252,185,125,13,157
203944,Julius Randle,Julius,1610612747,LAL,21.0,29,11,18,0.379,3.3,0.4,0.8,0.542,0.0,0.1,0.25,0.3,0.7,0.526,0.4,1.0,1.3,0.1,0.1,0.1,0.0,0.1,0.6,0.4,1.3,-0.7,3.2,17,0,2.9,117,157,59,306,142,130,163,80,188,222,140,135,94,258,35,22,14,185,182,159,200,87,51,99,136,288,91,15,13,100
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,24,8,16,0.333,2.4,0.8,2.3,0.352,0.4,1.0,0.417,0.8,0.9,0.909,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.3,0.7,2.8,-1.1,3.3,2,0,3.6,163,195,97,330,256,46,18,241,8,5,64,35,52,80,270,330,359,119,282,237,200,206,233,39,23,346,85,103,13,61
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,12,3,9,0.25,2.8,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.3,0.1,0.0,0.0,0.2,0.0,0.3,0.1,0.3,0.0,1.4,0,0,1.1,257,293,200,380,206,263,316,98,209,275,209,299,297,299,195,244,242,235,282,237,45,206,258,300,318,206,279,190,13,296
101150,Lou Williams,Lou,1610612747,LAL,29.0,25,8,17,0.32,3.2,0.5,1.4,0.361,0.3,0.8,0.333,0.5,0.6,0.929,0.1,0.2,0.3,0.2,0.1,0.0,0.1,0.0,0.3,0.3,1.8,-0.7,2.8,0,0,2.9,151,195,77,360,155,88,74,231,26,24,88,83,116,70,204,274,287,106,206,208,109,167,206,141,74,293,117,190,13,106
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,6,2,4,0.333,2.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.3,0,0,1.7,312,326,285,330,255,342,316,342,209,275,209,299,312,299,40,99,65,12,282,237,200,206,375,326,359,183,166,190,13,221
1897,Metta World Peace,Metta,1610612747,LAL,36.0,3,0,3,0.0,2.7,0.3,1.0,0.333,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,1.0,-2.7,2.0,0,0,2.0,357,408,311,408,220,171,116,255,12,50,30,299,312,299,270,356,370,287,282,6,200,206,183,326,166,415,196,190,13,171
201156,Nick Young,Nick,1610612747,LAL,31.0,15,4,11,0.267,1.7,0.1,0.5,0.143,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.3,0.5,0,0,0.5,233,270,174,377,328,327,281,333,209,167,209,299,312,299,151,274,242,287,282,237,200,126,372,326,357,172,373,190,13,377
