close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
202685,Jonas Valančiūnas,1610612740,NOP,C,30.0,74,74,0.762,485,927,0.523,0.555,-0.032
1630529,Herbert Jones,1610612740,NOP,F,23.0,78,78,0.597,297,552,0.538,0.532,0.006
203468,CJ McCollum,1610612740,NOP,G,30.0,62,61,0.585,254,484,0.525,0.528,-0.003
1628984,Devonte' Graham,1610612740,NOP,G,27.0,76,76,0.569,231,407,0.568,0.52,0.047
1629637,Jaxson Hayes,1610612740,NOP,C-F,22.0,70,69,0.641,204,392,0.52,0.532,-0.012
1626195,Willy Hernangomez,1610612740,NOP,C-F,28.0,49,49,0.761,223,389,0.573,0.553,0.021
1627742,Brandon Ingram,1610612740,NOP,F,24.0,55,54,0.565,177,307,0.577,0.537,0.04
202066,Garrett Temple,1610612740,NOP,G-F,36.0,59,59,0.633,144,285,0.505,0.528,-0.023
1626204,Larry Nance Jr.,1610612740,NOP,F-C,29.0,46,46,0.647,151,260,0.581,0.537,0.044
203503,Tony Snell,1610612740,NOP,G,30.0,51,48,0.567,110,199,0.553,0.534,0.019
1630530,Trey Murphy III,1610612740,NOP,F,22.0,56,52,0.599,93,173,0.538,0.534,0.003
1630631,Jose Alvarado,1610612740,NOP,G,24.0,49,49,0.548,89,161,0.553,0.513,0.039
1630230,Naji Marshall,1610612740,NOP,F,24.0,49,41,0.624,76,148,0.514,0.532,-0.018
1629109,Gary Clark,1610612740,NOP,F,27.0,31,27,0.62,46,75,0.613,0.527,0.087
1630184,Kira Lewis Jr.,1610612740,NOP,G,21.0,24,21,0.649,42,74,0.568,0.523,0.045
1628993,Alize Johnson,1610612740,NOP,F,26.0,21,19,0.675,31,54,0.574,0.522,0.052
1627820,Tyrone Wallace,1610612740,NOP,G,28.0,5,5,0.731,10,19,0.526,0.511,0.015
1629607,Jared Harper,1610612740,NOP,G,24.0,4,4,0.444,4,8,0.5,0.457,0.043
