group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2564,Boris Diaw,,1610612762,UTA,35.0,1,0,1,0.0,0.0983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,366.1,732.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.1,366.1,366.1,366.1,366.1,0,0,366.1,105,104,70,104,130,76,90,76,40,65,40,1,1,43,40,74,86,55,41,33,21,17,1,1,1,2,1,33,4,1
,202324,Derrick Favors,,1610612762,UTA,25.0,5,3,2,0.6,14.031666666666666,2.6,2.6,1.0,0.0,0.0,0.0,2.6,10.3,0.25,2.6,5.1,7.7,5.1,0.0,2.6,0.0,0.0,5.1,5.1,7.7,5.1,32.3,0,0,25.7,11,14,29,50,39,70,87,1,40,65,40,47,26,51,30,38,35,18,41,17,21,17,45,36,79,58,51,33,4,63
,201588,George Hill,,1610612762,UTA,31.0,5,3,2,0.6,17.466666666666665,2.1,10.3,0.2,2.1,8.2,0.25,8.2,8.2,1.0,0.0,2.1,2.1,2.1,0.0,0.0,0.0,0.0,10.3,4.1,14.4,16.5,20.0,0,0,20.6,11,14,29,50,23,72,48,74,33,22,34,27,35,1,40,69,82,50,41,33,21,17,19,47,48,41,80,33,4,75
,202330,Gordon Hayward,,1610612762,UTA,27.0,5,2,3,0.4,16.326666666666668,4.4,19.8,0.222,0.0,4.4,0.0,13.2,13.2,1.0,4.4,8.8,13.2,2.2,4.4,0.0,0.0,0.0,2.2,8.8,22.0,-13.2,36.8,1,0,37.5,11,36,10,79,31,51,23,73,40,44,40,15,19,1,19,13,13,48,12,33,21,17,71,19,33,82,41,14,4,34
,203481,Jeff Withey,,1610612762,UTA,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,105,62,113,1,136,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,66,107,33,4,109
,204060,Joe Ingles,,1610612762,UTA,29.0,5,3,2,0.6,15.256666666666666,4.7,4.7,1.0,4.7,4.7,1.0,0.0,0.0,0.0,0.0,2.4,2.4,7.1,2.4,0.0,0.0,0.0,4.7,0.0,14.2,9.4,25.2,0,0,28.3,11,14,29,50,33,50,77,1,13,42,1,53,57,53,40,65,77,11,30,33,21,17,47,64,50,51,71,33,4,53
,2207,Joe Johnson,,1610612762,UTA,36.0,6,3,3,0.5,20.066666666666663,14.4,21.5,0.667,3.6,9.0,0.4,0.0,0.0,0.0,1.8,3.6,5.4,7.2,1.8,0.0,0.0,0.0,3.6,0.0,32.3,19.7,47.7,0,0,48.4,7,14,10,61,15,11,19,25,21,20,25,53,57,53,34,53,59,8,38,33,21,17,57,64,21,38,26,33,4,22
,203918,Rodney Hood,,1610612762,UTA,24.0,3,2,1,0.667,10.013333333333334,10.8,14.4,0.75,7.2,10.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,28.8,57.5,39.5,0,0,43.1,60,36,70,38,56,19,35,23,9,10,12,53,57,53,40,74,86,55,41,10,21,17,79,64,24,21,34,33,4,26
,203497,Rudy Gobert,,1610612762,UTA,25.0,2,1,1,0.5,5.873333333333333,6.1,6.1,1.0,0.0,0.0,0.0,18.4,24.5,0.75,0.0,6.1,6.1,0.0,0.0,0.0,0.0,0.0,12.3,12.3,30.6,12.3,38.0,2,0,36.8,90,62,70,61,77,38,68,1,40,65,40,10,6,32,40,34,55,55,41,33,21,17,14,8,23,48,37,8,4,37
,202714,Shelvin Mack,,1610612762,UTA,27.0,1,0,1,0.0,1.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.5,0.0,0,0,0.0,105,104,70,104,107,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,118,107,33,4,109
