season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.963,7,0.267,2.0,0.588,0.083,0.028,0.083,0.06,0.583,0.00809,5.0,8.0,2.9,4.9,2.0,2017-18,2017,2018
42017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.926,7,0.111,2.0,0.667,0.111,0.056,0.111,0.0,0.667,0.008,3.0,4.0,1.4,2.1,0.7,2017-18,2017,2018
42017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.364,7,0.23,1.0,0.375,0.059,0.0,0.059,0.0,0.412,0.00469,2.0,2.0,0.9,2.3,1.4,2017-18,2017,2018
42017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.455,7,0.112,1.0,0.364,0.083,0.0,0.083,0.0,0.417,0.005,2.0,2.0,0.6,1.6,1.0,2017-18,2017,2018
42017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.455,7,0.444,1.0,0.364,0.0,0.083,0.0,0.0,0.333,0.00545,2.0,2.0,0.6,1.6,1.0,2017-18,2017,2018
42017,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.318,7,0.169,1.0,0.333,0.083,0.0,0.083,0.08,0.333,0.00417,2.0,2.0,0.6,1.7,1.1,2017-18,2017,2018
42017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,4,0.25,1.0,0.6,0.0,0.167,0.0,0.0,0.5,0.008,2.0,2.0,0.8,1.3,0.5,2017-18,2017,2018
42017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.4,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,1.0,1.0,0.3,0.7,0.3,2017-18,2017,2018
42017,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,6,0.211,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.00375,1.0,0.0,0.2,0.7,0.5,2017-18,2017,2018
42017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.667,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.00375,1.0,1.0,0.3,1.3,1.0,2017-18,2017,2018
42017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,1,0.25,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2017-18,2017,2018
42017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,7,0.125,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.1,0.1,0.0,2017-18,2017,2018
42017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2017-18,2017,2018
