season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.025,1.5,0.75,0.0,0.0,0.0,0.0,0.75,0.0075,0.6,0.9,0.4,0.6,0.1
42017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.068,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.0075,0.7,0.9,0.4,0.6,0.1
42017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,3,0.167,1.333,0.667,0.0,0.0,0.0,0.0,0.67,0.006670000000000001,1.0,1.3,0.7,1.0,0.3
42017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.009,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.3,0.1,0.1,0.0
42017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
42017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.0,7,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
