season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,47.2,10.4,29.2,0.357,6.3,20.8,0.3,0.0,0.0,0.0,2.1,10.4,12.5,6.3,2.1,0.0,0.0,0.0,0.0,2.1,27.1,16.7,49.4,0,0,52.1,1,1,13151,1,15080,7112,1798,17376,2360,439,11273,13417,14233,13417,9474,4841,5826,8161,12056,12108,8529,9067,20239,14633,7583,6484,9462,2248,138,6968,1,22:40,2023,2024
2023-24,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,46.3,8.5,26.8,0.316,2.8,14.1,0.2,1.4,2.8,0.5,2.8,8.5,11.3,4.2,0.0,0.0,0.0,0.0,1.4,2.8,21.1,11.3,41.0,0,0,39.4,1,1,13151,1,18088,10677,2865,19351,8961,2459,13222,12894,12153,10591,7459,7438,7227,12271,16035,12108,8529,9067,19245,12407,11993,8405,13892,2248,138,13888,1,32:53,2023,2024
2023-24,1641708,Amen Thompson,Amen,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,45.9,9.2,10.3,0.889,0.0,0.0,0.0,2.3,3.4,0.667,5.7,6.9,12.6,11.5,3.4,3.4,3.4,0.0,5.7,2.3,20.7,13.8,70.3,1,1,58.6,1,1,13151,1,19302,9281,20170,1430,14651,20560,14651,11266,10842,9424,2973,10160,5817,2346,7436,3404,2325,9067,6281,14133,12297,7519,2316,1,1,4403,1,39:56,2023,2024
2023-24,1630207,Nate Hinton,Nate,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,43.7,3.1,9.4,0.333,0.0,6.3,0.0,0.0,0.0,0.0,3.1,12.5,15.6,12.5,0.0,0.0,0.0,0.0,3.1,3.1,6.3,-6.3,43.8,0,0,34.4,1,1,13151,1,23645,20675,21163,17629,14651,12861,14651,13417,14233,13417,6663,2863,3530,1713,16035,12108,8529,9067,13355,11370,22108,15451,12431,2248,138,16692,1,13:59,2023,2024
2023-24,1628988,Aaron Holiday,Aaron,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,46.5,11.1,27.8,0.4,2.8,8.3,0.333,0.0,0.0,0.0,0.0,5.6,5.6,5.6,8.3,2.8,0.0,2.8,5.6,0.0,25.0,5.6,40.0,0,0,44.4,1,1,13151,1,17529,5844,2374,15260,9048,8958,9124,13417,14233,13417,13449,12991,16502,9359,974,5053,8529,3129,6552,17532,8779,10594,14357,2248,138,10928,1,16:44,2023,2024
2023-24,1631257,Jermaine Samuels Jr.,Jermaine,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7,0.0,0.0,7.7,0.0,7.7,0.0,0.0,-7.7,43.8,0,0,30.8,1,1,13151,1,26056,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,8537,12321,5814,16035,12108,383,9067,3167,17532,23140,15968,12373,2248,138,18586,1,4:46,2023,2024
2023-24,1629111,Jock Landale,Jock,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,47.0,4.4,15.6,0.286,2.2,6.7,0.333,0.0,0.0,0.0,6.7,2.2,8.9,4.4,8.9,2.2,0.0,0.0,0.0,0.0,11.1,4.4,26.2,0,0,31.1,1,1,13151,1,15712,18588,13702,19775,10931,12093,9124,13417,14233,13417,2186,20570,10489,11742,849,6905,8529,9067,20239,17532,19468,11034,21094,2248,138,18460,1,21:10,2023,2024
2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,41.3,11.5,17.3,0.667,1.9,1.9,1.0,0.0,5.8,0.0,1.9,3.8,5.8,0.0,3.8,1.9,1.9,3.8,0.0,3.8,25.0,19.2,39.6,0,0,40.4,1,1,13151,1,25292,5387,11510,3541,11674,19792,1,13417,7096,13417,9900,17027,16205,19657,6341,7770,5105,1620,20239,9488,8779,5792,14674,2248,138,13250,1,21:29,2023,2024
2023-24,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,41.6,10.0,20.0,0.5,3.3,6.7,0.5,0.0,0.0,0.0,3.3,3.3,6.7,0.0,3.3,0.0,3.3,0.0,3.3,0.0,23.3,-20.0,38.0,0,0,40.0,1,1,13151,1,25213,7640,8051,8954,7444,12093,4049,13417,14233,13417,6239,18202,14302,19657,7783,12108,2459,9067,12771,17532,10197,19920,15540,2248,138,13360,1,12:28,2023,2024
2023-24,203493,Reggie Bullock Jr.,Reggie,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,37.1,0.0,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,18.8,18.8,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,-6.3,16.3,0,0,18.8,1,1,13151,1,26024,22557,23529,22557,14651,12861,14651,13417,14233,13417,13449,667,2048,19657,2247,12108,8529,9067,5191,17532,23140,15451,23820,2248,138,23135,1,5:56,2023,2024
