player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,61,29,32,0.475,50.3,105.0,7.2,0.141,0.209,1.3,0.185,0.6,0.175,15.0,13.7,16.9,44.2,0.14,241,215,282,266,80,274,179,183,182,289,242,267,198,108,322,425,295,267
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,62,29,33,0.468,47.7,105.2,9.2,0.193,0.276,1.3,0.205,1.1,0.268,13.7,11.3,15.8,42.7,0.133,235,215,291,273,392,283,87,78,90,287,189,162,132,40,87,389,212,286
101135,David Lee,David,1610612742,DAL,33.0,55,27,28,0.491,48.0,102.4,10.9,0.218,0.322,1.2,0.133,1.5,0.378,17.9,13.1,13.9,40.7,0.181,280,247,238,252,357,162,43,40,41,332,384,110,80,342,269,278,104,147
101114,Deron Williams,Deron,1610612742,DAL,32.0,65,31,34,0.477,50.2,104.8,4.1,0.079,0.115,1.5,0.206,0.3,0.096,16.0,13.6,15.3,42.5,0.142,221,198,307,265,83,268,401,412,417,240,183,353,310,192,315,367,189,258
2734,Devin Harris,Devin,1610612742,DAL,33.0,64,35,29,0.547,48.2,102.6,4.5,0.089,0.137,2.3,0.294,0.5,0.118,15.7,13.8,16.5,40.1,0.178,227,157,246,173,343,167,361,376,361,66,48,295,275,155,334,414,76,158
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,75,38,37,0.507,49.4,102.7,9.1,0.182,0.267,1.1,0.164,1.1,0.281,14.4,13.6,15.9,39.2,0.173,126,130,343,221,190,173,91,98,104,360,302,160,122,70,316,392,50,171
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,69,35,34,0.507,48.8,100.0,9.3,0.188,0.279,1.8,0.224,1.2,0.348,15.7,12.6,15.9,43.0,0.22,185,157,307,218,275,79,80,85,84,143,144,142,89,167,214,395,238,73
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,74,38,36,0.514,49.2,107.0,3.7,0.075,0.114,0.8,0.12,0.1,0.015,14.5,14.8,17.5,41.2,0.109,135,130,331,210,213,353,430,428,419,427,411,441,437,75,406,439,122,347
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,34,15,19,0.441,49.7,102.4,10.8,0.208,0.324,0.7,0.1,3.5,0.703,14.0,16.7,15.7,41.1,0.182,369,347,149,290,141,163,44,48,38,437,432,15,7,50,461,385,119,143
202379,Jeremy Evans,Jeremy,1610612742,DAL,28.0,30,16,14,0.533,46.8,99.5,8.0,0.151,0.209,1.1,0.188,1.7,0.346,19.4,11.9,13.0,36.1,0.23,381,339,104,186,442,66,143,158,183,348,237,98,90,404,144,216,24,59
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,55,28,27,0.509,48.7,99.3,8.6,0.167,0.235,1.4,0.213,1.9,0.352,14.1,11.5,16.5,37.6,0.23,280,237,229,216,293,61,115,134,145,248,169,83,87,54,104,411,33,58
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,80,40,40,0.5,49.7,105.8,5.0,0.099,0.146,1.5,0.221,0.3,0.089,15.6,14.3,17.2,42.1,0.126,44,108,378,224,138,308,320,325,332,214,151,347,322,153,379,432,160,303
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,34,16,18,0.471,49.7,101.3,10.3,0.19,0.28,1.0,0.143,4.5,0.706,14.0,12.4,16.8,33.8,0.198,369,339,139,270,139,111,52,82,82,384,364,5,6,51,191,422,16,109
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,78,40,38,0.513,50.4,106.0,4.0,0.08,0.115,1.5,0.215,0.3,0.098,13.9,14.0,15.6,42.5,0.123,81,108,353,212,64,316,408,410,416,229,167,359,305,45,353,379,186,313
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,76,40,36,0.526,50.9,103.8,11.9,0.237,0.339,1.6,0.237,0.6,0.18,14.7,13.1,16.6,43.2,0.158,109,108,331,198,35,218,24,25,26,186,121,273,191,86,263,415,248,219
