close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1629632,Coby White,1610612741,CHI,G,24.0,78,78,0.431,2.5,6.6,0.379,0.37,0.009
1627936,Alex Caruso,1610612741,CHI,G,30.0,70,69,0.437,2.09,5.8,0.36,0.368,-0.008
203897,Zach LaVine,1610612741,CHI,G,29.0,25,25,0.491,2.2,5.76,0.382,0.368,0.014
201942,DeMar DeRozan,1610612741,CHI,G-F,34.0,78,78,0.419,1.76,5.1,0.344,0.362,-0.018
202696,Nikola Vučević,1610612741,CHI,C,33.0,75,73,0.27,1.55,4.41,0.35,0.363,-0.013
1630929,Henri Drell,1610612741,CHI,F,24.0,1,1,0.667,0.0,4.0,0.0,0.315,-0.315
1630172,Patrick Williams,1610612741,CHI,F,22.0,42,42,0.39,1.45,3.98,0.365,0.363,0.002
1630245,Ayo Dosunmu,1610612741,CHI,G,24.0,75,73,0.376,1.52,3.92,0.388,0.368,0.019
1628470,Torrey Craig,1610612741,CHI,F,33.0,53,52,0.414,1.36,3.38,0.402,0.368,0.034
1641931,Onuralp Bitim,1610612741,CHI,F,25.0,20,19,0.514,1.0,2.85,0.351,0.353,-0.003
1629750,Javonte Green,1610612741,CHI,G,30.0,9,7,0.368,1.0,2.78,0.36,0.334,0.026
203083,Andre Drummond,1610612741,CHI,C,30.0,78,73,0.326,1.06,2.77,0.384,0.355,0.03
1628975,Jevon Carter,1610612741,CHI,G,28.0,70,58,0.412,0.77,2.13,0.362,0.358,0.005
1630678,Terry Taylor,1610612741,CHI,F,24.0,21,19,0.489,0.62,2.05,0.302,0.356,-0.054
1641766,Adama Sanogo,1610612741,CHI,F,22.0,5,3,0.5,0.4,2.0,0.2,0.297,-0.097
1631207,Dalen Terry,1610612741,CHI,F,21.0,52,41,0.427,0.63,1.85,0.344,0.37,-0.026
1641763,Julian Phillips,1610612741,CHI,F,20.0,30,23,0.455,0.8,1.83,0.436,0.366,0.071
1641847,Andrew Funk,1610612741,CHI,G,24.0,2,1,0.5,1.0,1.0,1.0,0.333,0.667
