player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,4.933333333333334,0.0,19.5,0.0,0.0,19.5,0.0,19.5,19.5,1.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,19.5,-9.7,9.7,0,0,19.5,198,137,202,1,197,195,47,195,143,3,143,1,4,1,175,196,200,181,2,169,143,160,193,5,80,156,201,48,8,195
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,224.88333333333333,7.9,17.9,0.44,1.5,4.7,0.318,3.0,4.3,0.7,0.6,4.7,5.3,5.5,3.2,1.5,1.3,0.9,4.1,4.9,20.3,3.6,40.1,0,0,38.2,85,91,65,97,65,65,61,112,102,108,89,82,83,119,144,136,156,47,43,84,53,94,115,57,71,63,86,48,8,82
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,280.175,11.8,20.7,0.57,0.7,2.4,0.286,6.5,9.4,0.691,1.4,10.1,11.5,7.5,2.9,1.7,1.0,0.9,4.8,7.2,30.8,-1.9,61.2,3,0,56.0,85,91,65,97,46,19,37,35,133,147,104,16,15,123,95,29,49,22,59,65,64,93,75,17,22,110,20,17,8,21
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,167.38166666666666,8.0,17.8,0.452,1.7,5.4,0.316,2.3,3.7,0.615,2.3,10.0,12.3,2.9,1.7,2.0,1.1,1.4,4.3,2.3,20.1,-4.6,46.9,0,0,43.3,85,91,65,97,84,59,64,97,92,95,90,104,100,139,64,30,41,104,121,51,59,44,99,143,76,131,53,48,8,64
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,43.71833333333333,2.2,5.5,0.4,2.2,5.5,0.4,0.0,0.0,0.0,1.1,1.1,2.2,2.2,1.1,1.1,0.0,0.0,2.2,0.0,6.6,1.1,14.7,0,0,15.4,177,186,154,186,164,188,196,137,72,93,44,172,175,172,109,195,197,131,157,115,143,160,186,183,190,89,199,48,8,199
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,74.19333333333333,5.8,8.4,0.692,0.0,0.0,0.0,0.6,1.3,0.5,2.6,5.2,7.8,3.2,2.6,0.0,4.5,0.0,2.6,1.3,12.3,0.0,37.5,0,0,32.3,186,186,172,186,143,122,184,12,143,169,143,171,162,151,56,127,104,93,78,169,4,160,176,175,159,93,105,48,8,129
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,275.415,11.7,19.5,0.598,4.4,7.1,0.61,2.4,3.3,0.737,0.2,6.1,6.3,3.8,2.8,1.0,0.9,0.9,5.2,4.9,30.2,1.7,46.4,0,0,48.5,85,91,65,97,48,23,46,30,11,65,11,98,109,101,174,104,137,79,64,119,79,92,61,58,24,80,58,48,8,35
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,186.275,6.2,14.2,0.436,1.3,4.9,0.263,2.1,2.6,0.8,0.8,5.4,6.2,4.4,3.1,0.3,0.0,1.0,3.6,2.8,15.7,-7.2,27.4,0,0,28.1,85,91,65,97,74,116,111,116,112,104,119,114,135,69,133,120,139,67,49,165,143,71,130,122,121,144,170,48,8,160
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,77.585,2.5,7.4,0.333,1.2,5.6,0.222,1.2,1.2,1.0,0.6,2.5,3.1,9.9,3.7,1.2,0.0,0.0,3.7,3.1,7.4,-0.6,26.0,0,0,24.1,106,91,154,67,140,186,191,169,116,92,125,150,163,1,146,184,188,12,34,104,143,160,125,109,186,100,178,48,8,179
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,28.64,15.1,33.5,0.45,6.7,8.4,0.8,5.0,8.4,0.6,0.0,6.7,6.7,0.0,3.4,3.4,1.7,5.0,3.4,5.0,41.9,15.1,61.7,0,0,65.4,162,137,154,151,170,7,4,103,4,40,4,31,20,142,175,87,129,181,38,12,34,1,150,53,6,17,19,48,8,11
