season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.592,19,0.083,0.867,0.417,0.07,0.133,0.07,0.0,0.4,0.5,15,13,5,12,7,IND
22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.721,62,0.019,0.789,0.353,0.0,0.105,0.0,0.0,0.316,0.441,19,15,6,17,11,IND
22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.055,62,0.016,1.286,0.5,0.14,0.0,0.14,0.0,0.5,0.667,14,18,6,12,6,IND
22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.136,31,0.163,1.13,0.474,0.09,0.087,0.09,0.0,0.478,0.605,23,26,9,19,10,IND
22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.65,69,0.092,0.842,0.375,0.08,0.079,0.08,0.0,0.368,0.438,38,32,12,32,20,IND
22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.388,71,0.092,0.975,0.517,0.1,0.175,0.05,0.0,0.475,0.552,40,39,15,29,14,IND
22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.663,54,0.084,0.833,0.391,0.07,0.093,0.07,0.02,0.389,0.424,54,45,18,46,28,IND
22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.897,68,0.109,0.648,0.255,0.14,0.169,0.13,0.03,0.296,0.294,71,46,13,51,38,IND
22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.406,46,0.101,0.959,0.474,0.08,0.143,0.08,0.0,0.449,0.526,49,47,18,38,20,IND
22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.339,66,0.082,1.0,0.435,0.07,0.093,0.07,0.02,0.426,0.522,54,54,20,46,26,IND
22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.548,73,0.082,0.885,0.391,0.1,0.148,0.1,0.0,0.393,0.457,61,54,18,46,28,IND
