season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,42.025,2.3,4.6,0.0,18.3,12.6,28.6,14.8,57.1,0.0,1.1,2.3,3.4,51.1,1,13252,13252,13252,292,11477,6156,10483,3670,10188,24636,15296,8013,8529,17434,9796,10694,8715,1,42:02,2023,2024
2023-24,1628975,Jevon Carter,Jevon,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,15.516666666666667,0.0,0.0,0.0,0.0,6.2,18.6,21.7,30.9,0.0,0.0,9.3,0.0,9.9,1,13252,13252,13252,18983,11838,10547,10483,19477,4456,19575,21200,23341,8529,1,24347,17532,24719,1,15:31,2023,2024
2023-24,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,37.78333333333333,5.1,2.5,2.5,10.2,11.4,33.0,14.0,58.4,0.0,3.8,5.1,0.0,34.4,1,13252,13252,13252,1717,6360,9897,9852,10147,8973,25387,14316,7280,8529,24663,18511,17532,17486,1,37:47,2023,2024
2023-24,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,24.455,0.0,0.0,3.9,11.8,3.9,25.5,17.7,27.5,3.9,0.0,5.9,5.9,46.9,1,13252,13252,13252,12470,11838,10547,7117,8548,3294,23748,18077,24190,1906,1,20334,5414,10815,1,24:27,2023,2024
2023-24,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,43.25333333333333,2.2,0.0,4.4,24.4,12.2,28.9,16.6,59.9,0.0,0.0,1.1,3.3,42.6,1,13252,13252,13252,169,11515,10547,6345,1475,9825,24687,17128,6504,8529,1,6197,10952,13113,1,43:15,2023,2024
2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,16.733333333333334,0.0,0.0,5.7,5.7,5.7,22.9,11.5,40.2,0.0,0.0,14.3,0.0,35.9,1,13252,13252,13252,18179,11838,10547,4600,15481,4197,22611,11525,19289,8529,1,25768,17532,16779,1,16:44,2023,2024
2023-24,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,44.48333333333333,10.8,0.0,3.2,15.1,9.7,31.3,8.6,60.4,1.1,1.1,1.1,6.5,61.0,1,13252,13252,13252,89,1480,10547,8302,5666,7270,25142,8460,6237,8502,17359,6176,4519,4792,1,44:29,2023,2024
2023-24,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,40.75,0.0,3.5,0.0,2.4,10.6,31.8,9.4,66.0,0.0,1.2,2.4,2.4,53.0,1,13252,13252,13252,476,11838,7838,10483,19436,8136,25220,9311,3895,8529,17501,9958,13990,7817,1,40:45,2023,2024
2023-24,1641847,Andrew Funk,Andrew,1610612741,CHI,Chicago Bulls,22301172,2024-04-12T00:00:00,CHI @ WAS,W,7.05,0.0,0.0,0.0,0.0,34.0,40.9,0.0,40.9,6.8,0.0,0.0,0.0,20.4,1,1,1,1,23082,11838,10547,10483,19477,24670,25920,1,18855,599,1,1,17532,22943,1,7:03,2023,2024
2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301172,2024-04-12T00:00:00,CHI @ WAS,W,33.96666666666667,0.0,0.0,0.0,2.8,19.8,4.2,28.3,53.7,1.4,0.0,4.2,5.7,53.0,1,1,1,1,4634,11838,10547,10483,19061,17705,4516,24042,10216,7149,1,16312,5819,7825,1,33:58,2023,2024
