player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627816,Alex Poythress,Alex,1610612755,PHI,23.0,1,0,1,0.0,4.65,20.6,0.0,0.0,41.3,0.0,31.0,0.0,20.6,0.0,0.0,10.3,0.0,41.3,406,407,25,407,380,4,242,184,4,1,412,1,378,200,1,379,327,148
203967,Dario Šarić,Dario,1610612755,PHI,23.0,37,19,18,0.514,106.21166666666667,3.6,2.7,1.4,13.6,23.0,14.5,13.6,38.9,1.8,1.4,4.5,6.8,56.2,45,53,370,183,81,100,145,140,53,389,254,373,173,75,322,179,92,64
201945,Gerald Henderson,Gerald,1610612755,PHI,29.0,28,14,14,0.5,90.87,1.1,2.1,0.0,2.1,25.4,13.2,7.9,35.9,1.6,2.1,6.9,4.8,26.4,127,117,305,185,119,209,177,184,275,398,215,197,221,90,381,301,158,291
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,21.0,10,4,6,0.4,29.433333333333334,3.3,9.8,0.0,13.0,6.5,17.9,14.7,52.2,3.3,1.6,3.3,3.3,31.3,277,280,163,300,245,113,19,184,62,76,319,384,54,30,345,118,220,246
201573,Jerryd Bayless,Jerryd,1610612755,PHI,28.0,2,1,1,0.5,13.718333333333334,0.0,0.0,0.0,14.0,0.0,24.5,0.0,35.0,0.0,3.5,0.0,3.5,33.9,378,361,25,185,302,228,242,184,52,1,384,1,245,200,410,1,213,228
203954,Joel Embiid,Joel,1610612755,PHI,23.0,18,9,9,0.5,59.13666666666666,4.1,4.9,1.6,14.6,21.1,9.7,5.7,32.5,6.5,3.2,8.9,17.9,79.3,210,191,215,185,174,87,76,128,49,376,127,129,287,9,404,355,4,21
1626147,Justin Anderson,Justin,1610612755,PHI,23.0,9,4,5,0.444,21.52833333333333,0.0,2.2,0.0,4.5,11.1,11.1,13.4,40.1,0.0,0.0,4.5,4.5,23.9,285,280,136,269,281,228,169,184,209,147,160,370,148,200,1,174,170,320
203917,Nik Stauskas,Nik,1610612755,PHI,23.0,27,13,14,0.481,65.17833333333333,0.0,2.2,0.0,0.0,12.5,12.5,8.8,36.8,0.7,2.2,5.2,1.5,22.5,138,133,305,240,168,228,171,184,308,183,191,245,208,146,386,215,302,333
1626158,Richaun Holmes,Richaun,1610612755,PHI,23.0,20,9,11,0.45,53.26833333333333,0.0,3.6,1.8,0.0,19.8,14.4,6.3,30.6,0.0,0.0,9.9,3.6,26.1,190,191,254,265,190,228,110,117,308,363,253,143,312,200,1,372,208,294
203496,Robert Covington,Robert,1610612755,PHI,26.0,38,20,18,0.526,143.75333333333333,5.3,3.0,0.7,4.7,19.7,13.7,8.7,33.4,1.7,2.3,6.3,4.0,39.2,35,42,370,170,30,53,134,174,207,361,235,235,271,85,389,278,188,168
200771,Sergio Rodriguez,Sergio,1610612755,PHI,31.0,20,8,12,0.4,48.295,0.0,0.0,0.0,2.0,17.9,9.9,8.0,25.8,0.0,3.0,6.0,1.0,30.8,190,211,264,300,202,228,242,184,278,331,129,198,357,200,401,256,321,254
1627848,Shawn Long,Shawn,1610612755,PHI,24.0,2,0,2,0.0,5.136666666666667,0.0,18.7,0.0,18.7,0.0,28.0,0.0,18.7,0.0,18.7,0.0,0.0,66.3,378,407,67,407,374,228,4,184,29,1,401,1,390,200,433,1,327,34
204456,T.J. McConnell,T.J.,1610612755,PHI,25.0,38,20,18,0.526,102.01166666666668,1.9,4.2,0.9,7.5,25.4,13.6,11.3,41.4,0.5,0.5,2.8,2.8,37.4,35,42,370,170,89,171,92,163,160,399,231,322,129,180,249,100,249,193
201168,Tiago Splitter,Tiago,1610612755,PHI,32.0,1,0,1,0.0,3.2666666666666666,29.4,29.4,0.0,58.8,0.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,76.4,406,407,25,407,393,2,2,184,2,1,429,1,402,200,1,1,327,26
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,22.0,11,5,6,0.455,17.966666666666665,0.0,0.0,5.3,10.7,32.1,18.7,24.0,53.4,0.0,0.0,10.7,2.7,39.0,267,265,163,260,289,228,242,34,104,411,332,423,50,200,1,384,254,170
