player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,5,3,2,0.6,4.3,0.0,2.6,0.0,1.6,1.2,1.0,4.0,4.8,0.0,0.0,0.2,0.6,5.8,138,88,30,39,190,172,17,160,142,21,26,95,185,152,1,16,148,171
203991,Clint Capela,Clint,1610612745,HOU,23.0,11,6,5,0.545,26.0,1.5,2.2,1.0,8.4,10.3,7.9,8.4,27.1,2.5,1.4,2.5,2.8,31.7,55,51,146,44,80,61,30,68,23,172,168,171,51,2,205,160,38,35
201569,Eric Gordon,Eric,1610612745,HOU,28.0,11,6,5,0.545,32.6,1.2,1.7,0.7,4.2,12.4,9.4,9.3,33.6,0.5,0.8,1.8,1.2,23.1,55,51,146,44,43,85,45,96,66,193,187,183,17,47,180,111,101,60
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,3,1,2,0.333,3.2,0.0,0.0,0.0,0.0,0.0,1.0,2.7,3.3,0.0,0.3,0.3,0.0,1.3,176,152,30,115,209,172,161,160,192,1,26,60,196,152,115,21,195,210
201935,James Harden,James,1610612745,HOU,27.0,11,6,5,0.545,37.0,3.5,2.7,2.8,9.6,15.5,11.3,9.6,35.1,0.5,1.9,3.9,6.4,49.4,55,51,146,44,19,19,16,19,12,215,207,189,14,68,214,214,9,6
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,1,1,0,1.0,5.4,0.0,0.0,0.0,0.0,3.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,208,152,1,1,181,172,161,160,192,61,46,166,163,152,1,1,195,193
101150,Lou Williams,Lou,1610612745,HOU,30.0,11,6,5,0.545,24.7,0.6,0.7,1.7,5.6,8.2,5.7,7.5,25.8,0.1,0.7,1.5,1.4,18.6,55,51,146,44,87,135,103,35,48,132,136,158,56,145,172,93,89,79
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,5,3,2,0.6,4.2,0.2,0.2,0.0,0.0,1.2,1.4,3.2,4.0,0.0,0.2,1.4,0.6,2.6,138,88,30,39,192,168,153,160,192,21,34,73,189,152,84,83,148,201
2403,Nene,ene,1610612745,HOU,34.0,9,6,3,0.667,17.9,1.2,2.4,1.4,7.6,6.6,5.1,4.2,13.8,0.4,0.7,2.7,2.4,18.8,80,51,59,31,110,80,21,47,30,116,122,104,122,70,164,169,45,78
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,11,6,5,0.545,29.5,2.4,2.5,1.3,4.0,11.6,10.5,9.3,31.1,0.2,0.5,3.5,2.1,25.5,55,51,146,44,63,35,20,56,67,185,200,183,30,116,138,204,52,53
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,11,6,5,0.545,30.5,1.1,2.3,1.0,2.4,11.5,6.9,8.7,29.5,0.2,0.2,2.2,1.5,17.4,55,51,146,44,58,91,26,68,102,183,153,178,39,116,80,140,86,87
1626155,Sam Dekker,Sam,1610612745,HOU,23.0,4,2,2,0.5,7.8,0.0,0.0,0.0,0.0,2.3,3.5,5.0,11.5,0.3,0.0,0.5,0.0,7.1,153,106,30,63,170,172,161,160,192,44,82,124,141,98,1,31,195,157
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,11,6,5,0.545,37.5,1.6,0.7,1.5,3.3,15.1,11.8,10.4,36.9,0.2,0.8,2.3,1.5,23.5,55,51,146,44,13,57,103,42,87,214,210,197,5,116,180,146,80,59
1627786,Troy Williams,Troy,1610612745,HOU,22.0,5,3,2,0.6,3.7,0.0,0.0,0.0,0.0,1.2,1.0,3.2,3.6,0.0,0.0,0.0,0.2,1.8,138,88,30,39,199,172,161,160,192,21,26,73,192,152,1,1,188,209
