player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,59,32,27,0.542,1414.765,109.3,7.8,0.16,0.233,2.0,0.216,1.7,0.321,15.8,12.8,13.4,46.3,0.161,151,115,361,209,157,243,170,155,150,100,194,98,116,206,244,378,236,242
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,52,27,25,0.519,1045.2133333333334,105.4,6.0,0.118,0.171,2.8,0.275,1.4,0.238,15.1,13.0,12.7,45.9,0.218,215,189,326,239,243,94,291,299,304,24,74,133,178,131,282,303,208,94
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,68,36,32,0.529,1518.965,109.7,5.7,0.116,0.165,1.3,0.146,0.5,0.098,17.0,11.5,13.6,47.3,0.154,47,82,437,225,132,260,321,312,322,308,394,353,374,322,121,398,285,265
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,67,36,31,0.537,1996.6566666666668,109.4,3.4,0.069,0.097,1.9,0.21,0.6,0.119,16.9,12.2,13.2,47.9,0.159,58,82,427,213,50,248,499,505,513,127,208,312,334,304,182,362,316,249
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,50,26,24,0.52,1259.485,111.0,5.4,0.106,0.149,1.8,0.205,0.3,0.079,16.6,13.6,14.1,47.9,0.137,238,201,309,238,191,328,342,356,366,160,218,434,401,273,339,432,318,325
1629630,Ja Morant,Ja,1610612763,MEM,21.0,63,33,30,0.524,2052.8683333333333,112.1,4.5,0.091,0.129,1.3,0.156,0.3,0.065,16.3,12.9,13.7,48.5,0.122,99,107,413,231,40,382,430,430,439,293,369,435,431,242,266,401,350,381
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,21.0,11,4,7,0.364,258.435,118.0,8.4,0.164,0.247,2.2,0.353,3.3,0.391,19.7,15.0,12.6,46.1,0.037,479,474,67,419,417,523,132,140,126,66,18,23,73,486,460,294,221,523
1629723,John Konchar,John,1610612763,MEM,25.0,43,23,20,0.535,574.9633333333334,108.6,7.8,0.161,0.233,2.5,0.263,0.8,0.134,15.7,11.4,14.7,47.6,0.169,297,234,236,218,347,196,175,153,154,40,92,265,304,194,106,461,294,205
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,29.0,62,32,30,0.516,1755.3283333333334,108.9,14.3,0.289,0.392,1.0,0.12,1.6,0.35,17.3,10.5,14.2,48.3,0.166,116,115,413,242,95,219,11,11,13,428,457,115,98,358,56,438,341,222
1629007,Jontay Porter,Jontay,1610612763,MEM,21.0,11,7,4,0.636,53.99166666666667,92.2,8.9,0.149,0.233,2.7,0.273,0.9,0.125,16.0,12.4,11.6,44.5,0.404,479,445,40,120,504,15,109,202,152,30,78,229,322,221,216,176,140,18
1626159,Justise Winslow,Justise,1610612763,MEM,25.0,26,13,13,0.5,507.0566666666667,107.1,9.5,0.187,0.262,1.4,0.16,1.1,0.3,17.9,9.3,13.8,42.6,0.198,406,371,137,251,361,140,90,91,101,255,358,177,127,402,24,417,85,123
1629681,Killian Tillie,Killian,1610612763,MEM,23.0,18,11,7,0.611,181.77,97.7,4.8,0.082,0.119,1.3,0.139,2.1,0.421,12.1,11.1,11.4,40.7,0.324,443,398,67,137,442,24,404,467,466,296,415,65,64,20,89,157,49,27
203937,Kyle Anderson,Kyle,1610612763,MEM,27.0,69,36,33,0.522,1887.335,108.7,8.7,0.173,0.242,2.1,0.239,1.4,0.295,16.6,12.3,12.9,47.7,0.17,32,82,454,235,70,202,116,118,134,81,130,129,131,270,192,325,301,204
1630253,Sean McDermott,Sean,1610612763,MEM,24.0,18,10,8,0.556,157.68666666666667,106.8,4.0,0.087,0.119,0.6,0.054,0.9,0.273,17.0,12.8,22.5,54.8,0.197,443,411,76,193,449,125,470,446,465,488,505,223,148,333,252,532,509,124
204025,Tim Frazier,Tim,1610612763,MEM,30.0,5,5,0,1.0,61.96666666666667,90.6,6.2,0.107,0.16,1.5,0.154,0.8,0.111,22.5,9.3,8.5,43.4,0.448,512,465,1,1,497,14,274,352,340,224,374,255,347,520,25,26,105,13
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,70,36,34,0.514,1222.5266666666666,107.8,4.7,0.093,0.137,2.5,0.27,0.2,0.042,16.8,12.5,14.0,46.7,0.181,21,82,470,243,201,166,415,420,415,39,82,454,464,293,220,428,252,172
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,59,31,28,0.525,1084.675,106.6,8.1,0.163,0.242,1.9,0.177,1.5,0.314,13.1,13.7,12.4,44.2,0.198,151,130,379,229,231,120,150,145,133,114,292,126,120,30,347,277,126,122
