player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612756,PHX,25.0,16,9,7,0.563,45.3,0.0,0.0,0.0,3.3,18.0,26.2,13.1,52.5,8.2,1.6,4.9,3.3,52.1,233,182,197,146,239,233,236,179,251,362,429,388,41,8,358,223,227,75
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,4,2,2,0.5,40.4,0.0,0.0,0.0,0.0,6.3,0.0,12.5,12.5,0.0,0.0,0.0,6.3,13.8,348,329,75,198,370,233,236,179,300,104,1,378,401,228,1,1,120,379
1628432,Davon Reed,Davon,1610612756,PHX,23.0,2,0,2,0.0,66.3,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,380,404,75,404,8,233,236,179,300,446,1,1,403,228,1,1,332,15
1626164,Devin Booker,Devin,1610612756,PHX,21.0,25,12,13,0.48,44.1,6.2,1.2,0.0,7.4,19.8,13.0,11.1,39.5,0.6,1.9,8.6,7.4,55.1,143,133,305,247,282,33,208,179,137,390,251,364,190,194,372,378,82,62
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,22,8,14,0.364,47.0,3.1,0.0,0.0,2.0,19.4,15.3,14.3,40.8,0.0,1.0,2.0,0.0,19.3,173,216,319,330,171,109,236,179,279,386,314,399,164,228,320,87,332,350
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,25,5,20,0.2,52.7,2.5,0.0,3.8,12.7,25.9,23.4,13.3,57.0,1.3,0.6,6.3,5.1,44.9,143,268,415,388,37,138,236,46,60,427,416,391,27,123,285,302,156,121
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,8,6,2,0.75,42.4,5.6,0.0,5.6,5.6,16.7,25.0,11.1,55.6,0.0,0.0,2.8,13.9,61.4,294,250,75,36,335,39,236,24,179,340,419,364,32,228,1,107,14,37
201162,Jared Dudley,Jared,1610612756,PHX,32.0,4,0,4,0.0,45.7,0.0,0.0,0.0,0.0,21.4,0.0,0.0,42.9,0.0,0.0,0.0,0.0,8.6,348,404,141,404,223,233,236,179,300,409,1,1,130,228,1,1,332,391
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,22,8,14,0.364,46.4,1.0,1.0,2.0,2.0,17.0,21.0,14.0,60.0,1.0,1.0,7.0,3.0,22.6,173,216,319,330,196,219,222,98,280,346,395,396,23,151,318,333,240,330
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,20,9,11,0.45,41.8,2.0,3.0,3.0,6.0,13.0,11.0,10.0,34.0,2.0,1.0,8.0,5.0,36.3,194,182,270,269,347,165,117,65,170,243,201,336,278,88,318,361,157,195
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,7,2,5,0.286,33.6,0.0,0.0,0.0,0.0,0.0,21.4,0.0,14.3,7.1,0.0,7.1,0.0,38.6,307,329,162,372,407,233,236,179,300,1,400,1,396,10,1,337,332,178
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,33,14,19,0.424,46.1,4.9,3.9,2.4,11.7,18.0,15.5,11.7,49.5,1.9,1.9,3.9,9.7,53.5,73,108,402,290,207,55,88,81,73,359,324,373,54,90,380,159,38,69
203584,Troy Daniels,Troy,1610612756,PHX,26.0,25,9,16,0.36,41.5,0.0,3.2,0.0,0.0,25.8,21.5,6.5,43.0,1.1,1.1,5.4,2.2,22.4,143,182,360,335,351,233,108,179,300,425,402,237,129,141,326,247,277,331
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,18,8,10,0.444,45.5,0.0,3.3,0.0,2.2,13.3,8.9,8.9,35.6,0.0,2.2,10.0,4.4,33.0,214,216,254,273,231,233,105,179,273,255,147,316,256,228,399,391,187,233
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,20,9,11,0.45,46.1,0.0,4.3,0.0,10.6,13.8,6.4,6.4,46.8,3.2,0.0,5.3,3.2,39.7,194,182,270,269,205,233,74,179,92,267,116,232,83,48,1,244,235,168
