season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,20.8,0.889,0.111,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,11184,11184,11184,13400,4262,17065,4475,6366,12218,8535,6118,10480,3293,8147,7007,11237,3202,11995,5267,8029,8240,10851,1,20:46,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,4.3,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,11184,11184,11184,21129,8591,11543,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,17424,19596,1,4:20,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,20.5,0.333,0.667,0.333,0.0,0.0,0.0,0.667,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,11184,11184,11184,13587,17321,3222,14310,6366,12218,8535,601,2816,11920,1,12709,11237,3202,1,13326,16399,17424,14612,1,20:28,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,26.0,0.867,0.133,0.737,0.211,0.158,0.211,0.105,0.105,0.526,0.143,0.857,0.0,1.0,0.125,0.875,8,15,0.533,1,11184,11184,11184,9469,4603,16817,5677,2914,11610,4621,10040,9309,7678,13719,3834,11237,1,17583,1945,2067,2874,6777,1,25:58,2019,2020
2019-20,1629140,Johnathan Williams,Johnathan,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11184,11184,11184,21545,20216,17645,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,3:04,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,29.2,0.5,0.5,0.3,0.3,0.45,0.0,0.25,0.15,0.0,0.667,0.333,1.0,0.0,0.833,0.167,6,18,0.333,1,11184,11184,11184,7005,13045,6430,15092,1648,6323,8535,4586,8030,16693,6339,10163,1,3202,6731,12544,4285,1431,14612,1,29:13,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,32.8,0.455,0.545,0.267,0.267,0.4,0.0,0.333,0.133,0.0,0.0,1.0,1.0,0.0,0.5,0.5,4,11,0.364,1,11184,11184,11184,4279,15304,5993,15587,2034,7503,8535,2519,8458,16693,13955,1,1,3202,11995,5267,8029,5930,14136,1,32:49,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,30.2,0.733,0.267,0.444,0.222,0.333,0.0,0.223,0.222,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,15,0.2,1,11184,11184,11184,6229,7399,14003,11743,2611,8451,8535,5579,5557,14541,8147,7007,1,3202,9174,8918,10497,2874,18446,1,30:12,2019,2020
2019-20,1629678,Admiral Schofield,Admiral,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,14.0,0.0,1.0,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,11184,11184,11184,17783,20216,1,17651,6366,1385,8535,8418,10480,16693,13955,12709,1,3202,1,13326,13379,14259,12431,1,13:60,2019,2020
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,3.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,11184,11184,11184,21545,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,20287,1,1,3:04,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,30.2,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,6,0.833,1,11184,11184,11184,6260,4970,16132,1,6366,12218,8535,12027,6152,1,7581,9717,11237,3202,10883,8074,5844,12598,1154,1,30:11,2019,2020
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,12.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,11184,11184,11184,18757,1,17645,1,453,12218,8535,12027,10480,7806,1,12709,11237,3202,1,13326,13379,17424,2660,1,12:00,2019,2020
2019-20,1629678,Admiral Schofield,Admiral,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,11184,11184,11184,10995,20216,1,17651,6366,1,8535,12027,1,16693,13955,12709,1,3202,1,13326,16399,15877,17337,1,24:01,2019,2020
2019-20,1629140,Johnathan Williams,Johnathan,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,4.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,11184,11184,11184,21238,1,17645,6381,6366,12218,8535,2519,10480,4690,1,12709,11237,3202,1,13326,16399,18959,7108,1,4:02,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,21.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,11184,11184,11184,13036,13045,6430,1,6366,12218,8535,12027,10480,1,6339,10163,11237,3202,9174,8918,10497,9577,13599,1,21:15,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,22.8,0.375,0.625,0.222,0.0,0.333,0.0,0.445,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,11184,11184,11184,11921,16900,4323,16375,6366,8451,8535,1516,10480,14541,1,12709,1,3202,1,13326,13379,9577,17337,1,22:45,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,21.2,0.875,0.125,0.833,0.0,0.0,0.167,0.167,0.25,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,11184,11184,11184,13053,4426,16868,4210,6366,12218,5672,7466,4659,3118,7581,9717,11237,3202,10883,8074,5844,9577,3962,1,21:13,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,29.5,0.4,0.6,0.316,0.211,0.632,0.0,0.052,0.0,0.105,0.667,0.333,1.0,0.0,0.857,0.143,7,15,0.467,1,11184,11184,11184,6827,16247,4658,14816,2914,3191,8535,11680,10480,16450,6339,10163,1,3202,6509,12876,3019,2874,10194,1,29:28,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,22.0,1.0,0.0,0.6,0.2,0.0,0.0,0.4,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,11184,11184,11184,12494,1,17645,8254,2991,12218,8535,1818,10480,10044,13955,1,11237,3202,17782,1,10497,11066,11410,1,21:59,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,28.6,0.583,0.417,0.571,0.0,0.214,0.214,0.215,0.0,0.571,0.25,0.75,1.0,0.0,0.4,0.6,5,12,0.417,1,11184,11184,11184,7479,11606,9727,8727,6366,10826,4515,5911,10480,6581,12615,4500,1,3202,14709,4433,5844,5001,12074,1,28:37,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,29.2,0.5,0.5,0.5,0.0,0.5,0.167,0.0,0.167,0.5,0.333,0.667,1.0,0.0,0.6,0.4,5,14,0.357,1,11184,11184,11184,7073,13045,6430,10217,6366,5309,5672,12027,7321,7806,11356,5202,1,3202,10883,8074,5844,3484,14397,1,29:10,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21901285,2020-08-09T00:00:00,WAS @ OKC,L,25.5,0.909,0.091,0.727,0.182,0.0,0.182,0.273,0.0,0.545,0.25,0.75,0.0,0.0,0.25,0.75,4,11,0.364,1,11184,11184,11184,9808,4077,17311,5731,3432,12218,5306,4232,10480,7301,12615,4500,11237,3202,16571,2617,8029,5930,14136,1,25:30,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,37.5,0.875,0.125,0.783,0.348,0.13,0.304,0.087,0.261,0.435,0.667,0.333,1.0,0.0,0.7,0.3,10,16,0.625,1,11184,11184,11184,1202,4426,16868,5050,1244,11923,2795,10704,4601,9710,6339,10163,1,3202,9101,10437,835,2287,3962,1,37:30,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,38.5,0.688,0.313,0.3,0.0,0.45,0.3,0.25,0.15,0.3,0.667,0.333,1.0,0.0,0.833,0.167,6,16,0.375,1,11184,11184,11184,771,8459,12939,15092,6366,6323,2805,4586,8030,12881,6339,10163,1,3202,6731,12544,4285,2287,13599,1,38:30,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,23.9,0.625,0.375,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,8,0.25,1,11184,11184,11184,11064,10350,10777,14310,1254,5309,8535,7466,10480,16693,13955,1,11237,1,17782,1,13379,9577,17337,1,23:55,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,24.8,0.5,0.5,0.286,0.0,0.0,0.286,0.714,0.286,0.286,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,11184,11184,11184,10382,13045,6430,15176,6366,12218,2947,573,3880,12991,13955,1,11237,3202,17782,1,16399,15877,17337,1,24:47,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,9.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11184,11184,11184,19566,1,17645,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,9:52,2019,2020
2019-20,1629678,Admiral Schofield,Admiral,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,8.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11184,11184,11184,20010,20216,1,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,18959,19596,1,8:05,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,11.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,11184,11184,11184,18840,1,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,17424,19596,1,11:56,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,31.8,0.75,0.25,0.556,0.222,0.333,0.278,0.111,0.0,0.333,0.0,1.0,1.0,0.0,0.286,0.714,7,16,0.438,1,11184,11184,11184,4991,6553,14136,9573,2611,8451,3252,9674,10480,11920,13955,1,1,3202,16368,3073,3019,2287,11257,1,31:49,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,34.9,0.611,0.389,0.636,0.091,0.273,0.227,0.091,0.227,0.545,0.714,0.286,1.0,0.0,0.778,0.222,9,18,0.5,1,11184,11184,11184,2800,10823,10595,7779,5641,9720,4185,10437,5508,7301,6203,11334,1,3202,7716,11790,1367,1431,7108,1,34:53,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,18.8,0.667,0.333,0.444,0.0,0.333,0.0,0.223,0.222,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,11184,11184,11184,14802,8591,11543,11743,6366,8451,8535,5579,5557,9334,13955,1,1,3202,15368,3309,10497,12598,7108,1,18:45,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,38.6,0.909,0.091,0.25,0.25,0.375,0.0,0.375,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,11184,11184,11184,752,4077,17311,15732,2157,7744,8535,2199,4659,16693,1,12709,1,3202,1,13326,13379,5930,18918,1,38:33,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,30.3,0.929,0.071,0.833,0.333,0.0,0.0,0.167,0.167,0.5,0.0,1.0,0.0,0.0,0.0,1.0,5,14,0.357,1,11184,11184,11184,6132,3926,17499,4210,1254,12218,8535,7466,7321,7806,13955,1,11237,3202,17782,1,5844,3484,14397,1,30:19,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,29.3,0.636,0.364,0.316,0.105,0.316,0.0,0.368,0.211,0.211,0.0,1.0,1.0,0.0,0.4,0.6,5,11,0.455,1,11184,11184,11184,6924,10109,11158,14816,5285,9164,8535,2322,6048,14861,13955,1,1,3202,14709,4433,5844,5930,10529,1,29:19,2019,2020
2019-20,1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11184,11184,11184,20144,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,7:36,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,17.7,0.5,0.5,0.444,0.0,0.333,0.0,0.223,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,4,0.75,1,11184,11184,11184,15510,13045,6430,11743,6366,8451,8535,5579,10480,9334,13955,1,1,3202,15368,3309,10497,15877,1693,1,17:41,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,30.8,0.706,0.294,0.737,0.211,0.158,0.0,0.105,0.105,0.526,0.714,0.286,1.0,0.0,0.75,0.25,8,17,0.471,1,11184,11184,11184,5806,8086,13325,5677,2914,11610,8535,10040,9309,7678,6203,11334,1,3202,7815,10792,2067,1784,10084,1,30:45,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,27.2,0.8,0.2,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,11184,11184,11184,8529,5547,15431,1,1254,12218,2154,12027,2816,4690,11356,5202,11237,3202,15368,3309,10497,14259,4415,1,27:14,2019,2020
2019-20,1629678,Admiral Schofield,Admiral,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,5.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,11184,11184,11184,20785,20216,1,17651,6366,1,1,12027,10480,16693,13955,12709,1,3202,1,13326,16399,20287,1,1,5:19,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,17.3,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,11184,11184,11184,15788,13045,6430,12376,6366,3259,8535,12027,10480,10044,1,12709,1,3202,1,13326,13379,12598,14612,1,17:15,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,36.0,0.813,0.188,0.824,0.118,0.0,0.235,0.176,0.0,0.706,0.286,0.714,0.0,0.0,0.286,0.714,7,16,0.438,1,11184,11184,11184,2021,5488,15939,4360,4989,12218,4018,7308,10480,4573,12472,5051,11237,3202,16368,3073,3019,2287,11257,1,35:59,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,28.9,0.75,0.25,0.7,0.0,0.3,0.1,0.0,0.0,0.7,0.571,0.429,1.0,0.0,0.667,0.333,9,12,0.75,1,11184,11184,11184,7272,6553,14136,6263,6366,9277,7583,12027,10480,4620,7946,9577,1,3202,9174,8918,1367,5001,1693,1,28:53,2019,2020
2019-20,1629678,Admiral Schofield,Admiral,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,18.7,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,11184,11184,11184,14870,8591,11543,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,17424,14612,1,18:39,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,22.2,0.727,0.273,0.625,0.25,0.188,0.0,0.187,0.188,0.375,0.2,0.8,1.0,0.0,0.333,0.667,6,11,0.545,1,11184,11184,11184,12339,7466,13854,7901,2157,11248,8535,6963,6793,11332,13205,4123,1,3202,15368,3309,4285,5930,6388,1,22:10,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,30.7,0.636,0.364,0.4,0.0,0.6,0.3,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,11184,11184,11184,5859,10109,11158,12376,6366,3259,2805,12027,10480,10044,1,12709,1,3202,1,13326,8029,5930,14136,1,30:42,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,35.5,0.667,0.333,0.5,0.0,0.375,0.375,0.125,0.125,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,11184,11184,11184,2356,8591,11543,10217,6366,7744,1844,9156,8685,7806,8147,7007,1,3202,9174,8918,10497,12598,7108,1,35:29,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,34.1,0.917,0.083,0.889,0.222,0.0,0.222,0.111,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,4,12,0.333,1,11184,11184,11184,3382,4010,17392,3589,2611,12218,4222,9674,10480,4690,8147,7007,11237,3202,11995,5267,8029,5001,14612,1,34:04,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,19.1,0.875,0.125,0.8,0.0,0.0,0.4,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,11184,11184,11184,14555,4426,16868,4475,6366,12218,1513,6118,10480,3293,1,12709,11237,3202,1,13326,13379,9577,17337,1,19:07,2019,2020
