season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,52.3,4.9,21.3,0.231,0.0,3.3,0.0,6.6,9.8,0.667,1.6,9.8,11.5,1.6,0.0,0.0,4.9,4.9,9.8,6.6,16.4,4.9,47.4,0,0,39.3,1,883,1,883,162,1071,439,1315,875,1142,875,352,248,661,692,439,508,1097,1012,754,64,50,182,366,930,705,608,157,16,824,1,31:55,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,50.5,5.3,24.0,0.222,0.0,5.3,0.0,12.0,12.0,1.0,2.7,5.3,8.0,6.7,1.3,0.0,0.0,2.7,1.3,6.7,22.7,-2.7,40.9,0,0,37.3,1,883,1,883,388,1000,292,1317,875,890,875,89,157,1,510,948,852,399,962,754,525,215,1358,349,621,958,821,157,16,897,1,37:53,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,50.6,5.0,15.0,0.333,0.0,5.0,0.0,15.0,25.0,0.6,0.0,10.0,10.0,5.0,0.0,5.0,0.0,5.0,5.0,15.0,25.0,-10.0,59.5,0,0,50.0,1,883,1,883,371,1050,921,1045,875,930,875,49,15,713,870,404,629,575,1012,81,525,47,662,25,520,1113,279,157,16,422,1,10:07,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,50.9,9.1,14.3,0.636,0.0,1.3,0.0,1.3,2.6,0.5,0.0,7.8,7.8,3.9,1.3,0.0,0.0,0.0,3.9,2.6,19.5,-9.1,33.4,0,0,31.2,1,883,1,883,330,511,962,237,875,1284,875,909,886,729,870,634,875,741,977,754,525,560,907,975,778,1091,1103,157,16,1122,1,39:10,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,49.9,13.1,31.0,0.423,2.4,7.1,0.333,6.0,8.3,0.714,4.8,10.7,15.5,2.4,2.4,0.0,4.8,0.0,3.6,10.7,34.5,-1.2,68.6,1,0,64.3,1,883,1,883,508,195,95,845,605,668,517,398,340,649,251,351,267,994,710,754,71,560,973,107,216,923,150,1,16,153,1,41:53,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,49.3,3.0,7.5,0.4,0.0,3.0,0.0,6.0,7.5,0.8,6.0,6.0,11.9,3.0,1.5,0.0,0.0,0.0,3.0,4.5,11.9,9.0,29.3,0,0,26.9,1,883,1,883,619,1312,1505,882,875,1168,875,393,414,533,178,874,469,885,904,754,525,560,1093,653,1171,591,1245,157,16,1279,1,33:01,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,55.8,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,-7.7,0.0,0,0,0.0,1,883,1,883,31,1436,1489,1436,875,593,875,937,995,937,870,1456,1519,1186,1012,754,525,560,302,1218,1488,1069,1652,157,16,1655,1,7:15,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,51.2,10.3,23.1,0.444,0.0,5.1,0.0,0.0,0.0,0.0,2.6,5.1,7.7,2.6,0.0,0.0,0.0,2.6,7.7,2.6,20.5,-23.1,33.6,0,0,30.8,1,883,1,883,275,399,333,748,875,920,875,937,995,937,527,980,880,968,1012,754,525,234,302,981,730,1355,1096,157,16,1142,1,19:58,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,49.5,2.6,7.9,0.333,0.0,0.0,0.0,5.3,13.2,0.4,2.6,13.2,15.8,0.0,0.0,0.0,5.3,0.0,7.9,10.5,10.5,-18.4,45.3,0,0,36.8,1,883,1,883,581,1343,1485,1045,875,1297,875,456,128,903,515,200,249,1186,1012,754,54,560,295,113,1241,1295,694,157,16,912,1,18:48,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,52.1,6.0,16.0,0.375,2.0,8.0,0.25,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,-50.0,29.6,0,0,28.0,1,883,1,883,182,906,829,965,669,568,696,937,995,937,622,867,852,715,1012,754,525,560,881,1218,1076,1631,1232,157,16,1247,1,26:04,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,52.1,5.2,14.3,0.364,3.9,10.4,0.375,5.2,5.2,1.0,0.0,3.9,3.9,6.5,2.6,3.9,0.0,1.3,3.9,2.6,19.5,-3.9,43.0,0,0,41.6,1,883,1,883,181,1026,962,1004,345,323,495,466,595,1,870,1172,1328,416,655,148,525,501,907,975,778,981,755,157,16,735,1,40:09,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,62.1,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,-175.0,0.0,0,0,0.0,1,883,1,883,6,1436,238,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1388,1218,1488,1754,1652,157,16,1655,1,2:29,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,41.6,0.0,33.3,0.0,0.0,16.7,0.0,8.3,8.3,1.0,4.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,4.2,8.3,-12.5,13.3,0,0,12.5,1,883,1,883,1618,1436,51,1436,875,60,875,231,340,1,301,1456,1290,1186,1012,754,525,560,846,701,1342,1170,1573,157,16,1587,1,9:59,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,53.4,14.5,21.7,0.667,2.9,4.3,0.667,10.1,11.6,0.875,2.9,14.5,17.4,11.6,5.8,0.0,0.0,1.4,8.7,8.7,42.0,-7.2,74.5,1,0,73.9,1,883,1,883,97,125,410,166,498,1013,111,143,168,468,468,140,192,105,185,754,525,438,231,205,103,1059,93,1,16,74,1,36:51,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,51.7,8.0,22.7,0.35,3.4,6.8,0.5,8.0,9.1,0.875,4.5,6.8,11.4,5.7,0.0,1.1,0.0,2.3,1.1,5.7,27.3,-4.5,52.8,1,0,50.0,1,883,1,883,218,661,354,1041,418,721,215,259,288,468,266,764,517,501,1012,728,525,279,1381,461,426,994,420,1,16,422,1,45:31,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,51.0,5.2,19.5,0.267,1.3,3.9,0.333,10.4,10.4,1.0,2.6,5.2,7.8,1.3,0.0,3.9,1.3,0.0,2.6,6.5,22.1,1.3,49.0,0,0,42.9,1,883,1,883,313,1026,547,1251,827,1069,517,134,215,1,523,973,875,1163,1012,148,465,560,1168,372,656,804,545,157,16,671,1,39:15,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,49.6,3.8,3.8,1.0,0.0,0.0,0.0,7.7,7.7,1.0,15.4,0.0,15.4,3.8,0.0,0.0,0.0,0.0,7.7,3.8,15.4,-38.5,39.6,0,0,34.6,1,883,1,883,559,1212,1604,1,875,1297,875,269,386,1,19,1456,268,745,1012,754,525,560,302,762,981,1561,871,157,16,999,1,12:53,2018,2019
