player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1642358,AJ Johnson,AJ,1610612764,WAS,20.0,29,8,21,0.276,22.0,2.8,7.3,0.385,0.8,3.1,0.267,1.1,1.3,0.865,0.3,1.8,2.0,2.6,1.2,0.4,0.1,0.6,1.7,0.9,7.6,-5.2,14.3,0,0,14.1,412,445,297,473,232,275,227,472,298,243,425,239,266,87,483,372,407,148,198,402,449,120,239,321,273,522,332,281,44,328,WAS
1642259,Alex Sarr,Alex,1610612764,WAS,20.0,67,13,54,0.194,27.1,4.9,12.4,0.394,1.6,5.1,0.308,1.7,2.5,0.679,1.9,4.6,6.5,2.4,1.7,0.7,1.5,0.6,2.2,1.8,13.0,-8.1,29.2,10,0,27.8,147,382,8,527,144,125,87,455,159,107,365,141,125,427,65,75,66,164,111,270,14,137,127,152,125,559,105,62,44,106,WAS
1630264,Anthony Gill,Anthony,1610612764,WAS,32.0,51,7,44,0.137,7.8,0.8,1.7,0.489,0.2,0.6,0.323,0.6,1.0,0.66,0.4,0.9,1.3,0.3,0.2,0.2,0.0,0.1,0.6,0.7,2.5,-1.4,5.0,0,0,4.8,275,460,42,543,486,491,512,154,453,476,336,352,327,452,448,478,481,526,528,502,515,464,494,381,483,380,509,281,44,506,WAS
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,20.0,59,13,46,0.22,33.0,4.5,10.6,0.421,1.1,3.8,0.281,2.3,3.1,0.746,1.5,3.4,5.0,3.4,2.1,1.3,0.7,0.8,2.4,2.4,12.3,-9.9,27.3,3,1,25.8,218,382,32,513,48,144,118,387,247,185,408,98,87,330,95,142,129,111,66,39,88,66,83,106,137,566,115,134,20,123,WAS
1642267,Bub Carrington,Bub,1610612764,WAS,19.0,82,18,64,0.22,30.0,3.7,9.1,0.401,1.7,5.0,0.339,0.8,1.0,0.812,0.4,3.8,4.2,4.4,1.7,0.7,0.3,0.3,2.3,1.4,9.8,-9.7,22.5,5,0,22.0,1,312,1,514,102,192,152,444,142,113,281,286,308,192,425,114,181,71,109,269,306,324,94,233,198,564,177,106,44,167,WAS
1641732,Colby Jones,Colby,1610612764,WAS,23.0,39,12,27,0.308,13.2,1.5,3.3,0.457,0.4,1.3,0.327,0.6,0.9,0.657,0.5,1.7,2.2,1.1,0.6,0.7,0.3,0.3,0.9,0.8,4.0,-2.9,10.8,1,0,9.8,353,393,222,450,398,424,426,254,392,395,320,374,352,453,364,384,388,356,385,259,248,344,430,339,427,453,397,198,44,409,WAS
1630557,Corey Kispert,Corey,1610612764,WAS,26.0,61,14,47,0.23,26.3,4.2,9.3,0.451,2.0,5.4,0.364,1.2,1.4,0.852,0.6,2.4,3.0,1.7,1.0,0.4,0.2,0.6,1.6,1.0,11.6,-4.5,18.6,0,0,19.5,201,364,29,507,159,157,147,274,91,94,195,210,243,103,339,285,310,259,237,399,331,148,278,310,152,507,254,281,44,210,WAS
1630550,JT Thor,JT,1610612764,WAS,22.0,20,10,10,0.5,12.5,1.3,3.0,0.424,0.3,1.1,0.286,0.8,1.1,0.682,1.0,1.4,2.4,0.3,0.5,0.4,0.5,0.2,0.9,0.8,3.6,-4.8,9.0,0,0,8.3,448,419,443,266,410,455,453,375,416,415,396,321,295,421,183,414,373,527,439,407,187,396,454,369,448,512,439,281,44,446,WAS
1629667,Jalen McDaniels,Jalen,1610612764,WAS,27.0,4,2,2,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.3,1.1,0,0,0.8,541,525,532,266,568,558,567,558,499,542,499,544,548,544,548,564,565,534,551,471,519,522,554,556,561,253,565,281,44,567,WAS
1641798,Jaylen Martin,Jaylen,1610612764,WAS,21.0,16,3,13,0.188,14.9,1.9,4.6,0.419,0.4,1.4,0.304,0.6,0.6,0.9,0.7,2.1,2.8,1.1,0.8,0.6,0.0,0.3,0.9,0.5,4.9,-8.2,10.7,0,0,10.3,469,508,403,532,371,372,357,397,386,382,375,386,422,42,298,333,336,373,323,322,519,295,448,442,386,560,400,281,44,401,WAS
1631098,Johnny Davis,Johnny,1610612764,WAS,23.0,34,4,30,0.118,7.1,0.9,2.3,0.41,0.2,0.9,0.241,0.3,0.4,0.6,0.3,0.8,1.1,0.3,0.2,0.4,0.2,0.1,0.5,0.4,2.4,-0.8,5.8,0,0,5.2,387,493,176,549,499,485,484,415,450,449,450,483,463,482,475,498,498,524,523,392,387,490,506,468,489,310,494,281,44,499,WAS
1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,68,15,53,0.221,29.4,6.7,15.5,0.432,3.5,9.1,0.378,3.6,4.0,0.883,0.5,2.5,3.0,4.5,3.0,1.3,0.4,1.0,3.0,4.2,20.5,-8.2,32.7,1,0,34.7,138,349,14,511,110,63,50,339,9,9,140,42,57,61,407,265,306,68,17,45,221,30,15,29,46,561,77,198,44,58,WAS
1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,62,16,46,0.258,21.6,3.4,6.6,0.511,1.2,3.1,0.383,0.8,1.2,0.685,1.8,3.9,5.7,1.0,0.9,1.0,0.6,0.4,1.8,0.9,8.8,-4.6,21.2,8,0,20.0,192,340,32,486,239,211,261,106,211,241,127,299,281,415,70,111,96,400,288,90,110,248,225,336,235,510,195,77,44,201,WAS
203114,Khris Middleton,Khris,1610612764,WAS,33.0,37,18,19,0.486,22.8,4.3,9.1,0.475,1.3,3.6,0.361,1.9,2.3,0.857,0.4,3.4,3.7,4.1,1.5,0.9,0.2,0.4,2.0,1.9,11.9,1.1,24.4,0,0,23.3,361,312,329,302,219,151,154,195,193,200,205,122,139,95,450,153,223,84,135,127,345,260,164,150,148,164,145,281,44,149,WAS
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,68,15,53,0.221,26.5,3.0,8.0,0.372,1.7,5.2,0.322,1.0,1.4,0.753,0.7,3.5,4.2,2.5,1.4,1.0,0.7,0.5,3.0,1.4,8.7,-5.3,21.2,1,0,20.5,138,349,14,511,158,259,189,491,144,101,337,253,255,308,282,139,180,160,148,101,81,158,15,231,243,524,194,198,44,191,WAS
1627763,Malcolm Brogdon,Malcolm,1610612764,WAS,32.0,24,6,18,0.25,23.5,4.3,10.0,0.433,0.7,2.3,0.286,3.4,3.8,0.88,0.9,2.9,3.8,4.1,1.6,0.5,0.2,0.8,1.3,2.8,12.7,-5.0,24.1,2,0,22.8,432,473,345,489,213,150,127,334,333,312,396,54,69,67,232,205,210,83,127,337,359,63,366,78,128,516,152,159,44,153,WAS
203935,Marcus Smart,Marcus,1610612764,WAS,31.0,34,17,17,0.5,20.0,3.0,7.6,0.393,1.4,4.1,0.348,1.6,2.1,0.761,0.5,1.6,2.1,3.2,1.6,1.1,0.3,0.3,1.6,2.0,9.0,1.2,19.0,0,0,18.6,387,323,360,266,270,260,215,456,174,164,253,160,158,294,371,392,398,119,125,68,302,334,295,132,227,155,238,281,44,235,WAS
1626158,Richaun Holmes,Richaun,1610612764,WAS,31.0,31,9,22,0.29,17.2,2.9,4.5,0.647,0.0,0.1,0.0,1.6,1.9,0.833,2.0,3.7,5.7,1.4,0.7,0.3,0.7,0.3,1.6,1.7,7.4,-1.2,18.7,3,0,16.5,402,434,288,462,329,268,365,24,499,522,499,153,177,131,55,119,92,317,353,459,77,287,284,171,277,359,249,134,44,273,WAS
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,22.0,35,7,28,0.2,14.6,3.4,6.9,0.496,1.1,2.9,0.373,1.5,1.9,0.776,0.7,3.0,3.7,1.1,1.2,0.3,0.7,0.3,1.6,1.7,9.4,-3.6,17.3,1,0,17.3,381,460,209,520,376,207,248,144,242,261,163,167,180,260,278,201,220,361,199,445,101,342,271,179,207,482,275,198,44,262,WAS
