player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629164,Brandon Goodwin,Brandon,1610612739,CLE,26.0,10,5,5,0.5,28.165,3.4,18.7,0.182,1.7,8.5,0.2,3.4,6.8,0.5,6.8,10.2,17.0,5.1,5.1,1.7,0.0,5.1,13.6,5.1,11.9,13.6,40.0,1,0,39.2,269,247,259,206,251,309,115,347,171,132,204,213,156,260,42,74,39,106,37,109,199,12,38,168,297,130,185,133,28,177
1627747,Caris LeVert,Caris,1610612739,CLE,27.0,28,9,19,0.321,102.755,8.9,23.8,0.373,1.9,7.9,0.235,4.2,7.0,0.6,3.3,4.7,7.9,4.2,3.3,0.0,0.5,0.9,5.6,4.2,23.8,-9.8,37.8,0,0,38.8,79,173,14,405,68,92,65,250,161,148,197,182,149,245,109,270,227,140,86,247,183,145,212,203,116,292,212,206,28,182
1626224,Cedi Osman,Cedi,1610612739,CLE,27.0,18,11,7,0.611,35.495,5.4,18.9,0.286,4.1,12.2,0.333,1.4,2.7,0.5,1.4,2.7,4.1,4.1,0.0,2.7,1.4,1.4,4.1,1.4,16.2,-20.3,39.4,0,0,36.5,193,136,216,113,223,222,112,308,59,58,118,286,276,260,225,352,369,146,275,54,104,95,296,331,223,348,195,206,28,199
1629012,Collin Sexton,Collin,1610612739,CLE,23.0,5,4,1,0.8,8.843333333333334,10.9,32.6,0.333,5.4,16.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,16.3,5.4,27.1,-10.9,27.1,0,0,32.6,343,275,398,45,352,50,19,267,25,23,118,305,316,305,290,380,406,307,275,247,199,10,29,163,91,296,331,206,28,243
1629636,Darius Garland,Darius,1610612739,CLE,22.0,34,16,18,0.471,117.37,9.8,26.6,0.369,2.5,10.2,0.24,12.3,14.3,0.857,2.0,2.9,4.9,10.2,3.3,0.8,0.4,2.5,3.3,9.0,34.4,8.2,56.0,18,0,54.4,32,57,22,269,42,72,42,254,126,95,196,38,49,115,170,348,336,21,85,207,190,42,336,65,42,163,76,15,28,62
1629731,Dean Wade,Dean,1610612739,CLE,25.0,11,5,6,0.455,29.151666666666667,1.6,8.2,0.2,1.6,6.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1.6,1.6,0.0,4.9,0.0,4.9,-21.4,22.2,0,0,18.1,254,247,243,280,246,352,345,340,174,186,180,305,316,305,290,380,406,109,275,114,83,200,244,344,370,351,371,206,28,392
1629685,Dylan Windler,Dylan,1610612739,CLE,25.0,3,2,1,0.667,3.923333333333333,0.0,12.2,0.0,0.0,12.2,0.0,36.7,36.7,1.0,0.0,24.5,24.5,12.2,0.0,12.2,0.0,0.0,0.0,36.7,36.7,146.8,121.1,0,0,97.9,383,339,398,74,414,364,253,364,252,57,252,4,5,1,290,10,11,10,275,6,199,200,388,3,33,14,2,206,28,3
202334,Ed Davis,Ed,1610612739,CLE,33.0,2,1,1,0.5,0.2283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.4,0.0,0,0,0.0,408,375,398,206,481,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,487,438,206,28,439
1630596,Evan Mobley,Evan,1610612739,CLE,21.0,38,21,17,0.553,116.44,8.2,16.5,0.5,0.0,3.3,0.0,6.6,9.5,0.696,3.3,7.8,11.1,4.9,2.5,1.2,3.3,1.2,2.9,7.0,23.1,10.7,55.0,13,0,48.2,9,17,31,182,45,112,156,116,252,278,252,111,100,210,108,145,126,108,125,155,43,108,354,110,126,148,80,30,28,105
1630171,Isaac Okoro,Isaac,1610612739,CLE,21.0,34,14,20,0.412,106.31,3.2,6.8,0.467,1.8,3.6,0.5,3.2,5.0,0.636,1.8,0.9,2.7,2.3,0.5,1.8,0.9,0.9,5.4,2.7,11.3,6.3,25.6,0,0,23.5,32,82,11,325,64,327,376,160,164,263,37,226,207,240,189,378,394,220,273,104,139,150,218,270,312,172,347,206,28,349
1628386,Jarrett Allen,Jarrett,1610612739,CLE,24.0,30,15,15,0.5,88.85666666666667,10.3,12.4,0.826,0.5,0.5,1.0,5.9,8.1,0.733,5.4,10.8,16.2,2.7,2.7,1.6,1.6,0.5,0.5,7.6,27.0,4.9,57.5,18,0,52.9,63,68,60,206,97,60,247,38,242,330,1,126,128,193,60,64,52,198,105,119,89,180,387,102,92,182,71,15,28,75
201567,Kevin Love,Kevin,1610612739,CLE,33.0,16,8,8,0.5,26.36,9.1,23.7,0.385,5.5,12.7,0.429,5.5,5.5,1.0,7.3,7.3,14.6,1.8,7.3,0.0,0.0,1.8,3.6,5.5,29.1,-9.1,42.1,4,0,51.0,207,200,200,206,255,87,69,234,23,49,75,139,193,1,34,167,69,243,18,247,199,69,315,162,79,286,169,67,28,92
1630698,Kevin Pangos,Kevin,1610612739,CLE,29.0,2,1,1,0.5,0.2033333333333333,0.0,236.1,0.0,0.0,236.1,0.0,472.1,472.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.1,472.1,708.2,472.1,0,0,472.1,408,375,398,206,482,364,1,364,252,1,252,1,1,1,290,380,406,307,275,247,199,200,388,1,1,2,1,206,28,1
1630205,Lamar Stevens,Lamar,1610612739,CLE,24.0,14,7,7,0.5,20.905,2.3,9.2,0.25,0.0,2.3,0.0,6.9,11.5,0.6,0.0,11.5,11.5,4.6,0.0,0.0,6.9,4.6,6.9,4.6,11.5,23.0,52.8,0,0,41.3,224,211,216,206,286,339,323,325,252,305,252,101,78,245,290,52,117,121,275,247,10,15,136,186,307,89,95,206,28,162
1628374,Lauri Markkanen,Lauri,1610612739,CLE,25.0,30,15,15,0.5,94.07166666666669,8.7,17.3,0.5,5.6,12.8,0.44,6.6,8.2,0.813,2.0,8.2,10.2,1.0,0.5,1.5,1.5,0.5,5.6,5.6,29.6,20.9,52.0,3,0,52.6,63,68,60,206,87,97,139,116,22,48,70,108,126,134,171,131,151,281,272,124,95,183,210,156,77,100,101,80,28,77
1629650,Moses Brown,Moses,1610612739,CLE,22.0,1,0,1,0.0,0.0216666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4430.8,0.0,0,0,0.0,438,448,398,448,490,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,495,438,206,28,439
200765,Rajon Rondo,Rajon,1610612739,CLE,36.0,7,4,3,0.571,17.803333333333335,2.7,10.8,0.25,2.7,8.1,0.333,2.7,2.7,1.0,0.0,5.4,5.4,2.7,2.7,0.0,0.0,0.0,5.4,2.7,10.8,21.6,18.6,0,0,21.6,305,275,321,155,299,335,285,325,116,143,118,238,278,1,290,240,311,199,106,247,199,200,221,271,322,97,397,206,28,365
1629605,Tacko Fall,Tacko,1610612739,CLE,26.0,1,0,1,0.0,0.0516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1858.1,0.0,0,0,0.0,438,448,398,448,487,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,491,438,206,28,439
204025,Tim Frazier,Tim,1610612739,CLE,31.0,1,0,1,0.0,7.183333333333334,6.7,13.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,13.4,0.0,0.0,0.0,13.4,0.0,13.4,-80.2,10.0,0,0,20.0,438,448,398,448,366,169,222,116,252,333,252,305,316,305,290,380,406,61,5,247,199,200,39,344,279,455,425,206,28,380
