player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628368,De'Aaron Fox,1610612758,SAC,25.0,73,73,0.473,258,630,0.41,0.456,0.326,199,434,0.459,0.147,59,196,0.301
1628989,Kevin Huerter,1610612758,SAC,24.0,75,73,0.306,113,265,0.426,0.553,0.12,46,104,0.442,0.186,67,161,0.416
1628370,Malik Monk,1610612758,SAC,25.0,77,68,0.27,78,215,0.363,0.467,0.095,33,76,0.434,0.175,45,139,0.324
1630558,Davion Mitchell,1610612758,SAC,24.0,80,67,0.333,47,133,0.353,0.414,0.18,31,72,0.431,0.153,16,61,0.262
203084,Harrison Barnes,1610612758,SAC,31.0,82,60,0.135,43,107,0.402,0.509,0.066,20,52,0.385,0.069,23,55,0.418
1629056,Terence Davis,1610612758,SAC,26.0,64,44,0.236,32,86,0.372,0.517,0.06,7,22,0.318,0.176,25,64,0.391
1631099,Keegan Murray,1610612758,SAC,22.0,80,47,0.107,37,84,0.44,0.524,0.063,23,49,0.469,0.045,14,35,0.4
1626168,Trey Lyles,1610612758,SAC,27.0,74,22,0.064,7,26,0.269,0.365,0.012,2,5,0.4,0.051,5,21,0.238
1627734,Domantas Sabonis,1610612758,SAC,27.0,79,18,0.021,9,20,0.45,0.45,0.019,9,18,0.5,0.002,0,2,0.0
1628408,PJ Dozier,1610612758,SAC,26.0,16,9,0.424,4,14,0.286,0.321,0.273,3,9,0.333,0.152,1,5,0.2
203521,Matthew Dellavedova,1610612758,SAC,32.0,32,10,0.28,4,14,0.286,0.357,0.18,2,9,0.222,0.1,2,5,0.4
1629002,Chimezie Metu,1610612758,SAC,26.0,66,11,0.064,2,14,0.143,0.143,0.046,2,10,0.2,0.018,0,4,0.0
1630556,Kessler Edwards,1610612758,SAC,22.0,36,8,0.086,2,8,0.25,0.25,0.065,2,6,0.333,0.022,0,2,0.0
1631165,Keon Ellis,1610612758,SAC,23.0,16,5,0.438,3,7,0.429,0.643,0.125,0,2,0.0,0.313,3,5,0.6
1629644,KZ Okpala,1610612758,SAC,24.0,35,2,0.053,1,2,0.5,0.5,0.053,1,2,0.5,0.0,0,0,
203458,Alex Len,1610612758,SAC,30.0,26,1,0.033,1,1,1.0,1.0,0.033,1,1,1.0,0.0,0,0,
