season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.983,79,0.01,0.538,0.333,0.0,0.31,0.0,0.0,0.231,0.389,13,7,3,9,6,OKC
22018,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.96,62,0.06,0.619,0.333,0.0,0.14,0.0,0.0,0.286,0.361,21,13,6,18,12,OKC
22018,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.969,31,0.24,0.587,0.3,0.11,0.24,0.09,0.0,0.304,0.317,46,27,9,30,21,OKC
22018,1628977,Hamidou Diallo,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.974,51,0.32,0.574,0.27,0.15,0.26,0.15,0.02,0.295,0.27,61,35,10,37,27,OKC
22018,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.198,34,0.35,0.977,0.469,0.09,0.16,0.07,0.0,0.419,0.563,43,42,15,32,17,OKC
22018,1627846,Abdel Nader,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.434,60,0.3,0.899,0.424,0.15,0.13,0.15,0.03,0.443,0.458,79,71,25,59,34,OKC
22018,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.64,79,0.14,0.833,0.412,0.16,0.2,0.13,0.03,0.397,0.471,126,105,35,85,50,OKC
22018,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.814,73,0.31,0.78,0.396,0.1,0.21,0.07,0.01,0.362,0.442,218,170,61,154,93,OKC
22018,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.715,72,0.32,0.815,0.467,0.09,0.27,0.08,0.02,0.37,0.515,254,207,77,165,88,OKC
22018,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.882,76,0.3,0.729,0.412,0.1,0.26,0.08,0.01,0.342,0.452,284,207,77,187,110,OKC
22018,203471,Dennis Schröder,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.429,78,0.36,0.9,0.439,0.13,0.17,0.1,0.03,0.419,0.488,289,260,93,212,119,OKC
