player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627747,Caris LeVert,Caris,1610612751,BKN,25.0,45,21,24,0.467,46.8,109.5,4.9,0.096,0.139,1.9,0.293,0.4,0.091,16.2,12.4,12.9,46.0,0.13,284,235,299,273,266,320,375,393,400,133,52,393,368,245,223,293,245,326
1629185,Chris Chiozza,Chris,1610612751,BKN,24.0,28,14,14,0.5,45.4,98.5,5.0,0.102,0.151,2.4,0.288,0.5,0.091,13.6,10.5,7.8,35.3,0.279,371,339,168,217,450,37,369,365,364,56,59,354,368,46,62,23,27,36
201599,DeAndre Jordan,DeAndre,1610612751,BKN,31.0,56,27,29,0.482,46.6,105.8,15.8,0.293,0.414,0.7,0.118,2.0,0.5,18.2,12.8,12.1,41.0,0.181,206,181,365,251,301,168,7,12,10,461,442,74,40,398,295,192,90,169
1629743,Donta Hall,Donta,1610612751,BKN,22.0,9,4,5,0.444,47.4,114.5,8.5,0.197,0.273,1.1,0.143,2.1,0.6,16.7,11.4,14.2,44.1,0.059,461,450,71,297,178,477,119,81,93,369,402,61,17,292,116,415,177,479
1629058,Dzanan Musa,Dzanan,1610612751,BKN,21.0,40,20,20,0.5,45.6,105.1,6.1,0.117,0.178,1.4,0.211,0.1,0.02,18.7,13.6,14.8,40.1,0.19,310,250,242,217,427,144,269,307,292,253,201,477,475,428,382,444,75,146
202066,Garrett Temple,Garrett,1610612751,BKN,34.0,62,30,32,0.484,46.6,106.9,5.1,0.096,0.139,1.3,0.225,0.8,0.18,17.0,12.8,12.0,43.2,0.164,123,152,397,247,296,204,353,394,398,283,168,236,224,312,295,190,143,211
1627740,Henry Ellenson,Henry,1610612751,BKN,23.0,5,2,3,0.4,39.8,54.3,10.5,0.19,0.25,0.0,0.0,0.0,0.0,7.9,7.9,10.5,31.6,0.827,487,480,37,339,526,2,56,93,126,500,500,480,480,11,20,81,13,3
202697,Iman Shumpert,Iman,1610612751,BKN,30.0,13,9,4,0.692,48.4,106.2,5.0,0.092,0.147,2.4,0.375,0.4,0.087,22.5,17.3,15.7,36.6,0.178,431,386,55,67,55,179,363,411,374,53,19,376,385,501,509,479,34,177
2037,Jamal Crawford,Jamal,1610612751,BKN,40.0,1,1,0,1.0,39.8,106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,26.7,0.169,524,501,1,1,527,191,522,522,522,500,500,480,480,1,1,332,9,200
1628386,Jarrett Allen,Jarrett,1610612751,BKN,22.0,70,33,37,0.471,47.2,109.6,11.6,0.226,0.33,1.0,0.165,2.3,0.511,14.8,12.4,12.8,47.0,0.127,29,125,452,266,206,325,30,38,42,397,324,50,36,122,224,292,303,333
