season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,45.9,2.9,5.7,0.5,0.0,0.0,0.0,2.9,5.7,0.5,5.7,0.0,5.7,5.7,0.0,5.7,0.0,0.0,5.7,5.7,8.6,-5.7,41.1,0,0,31.4,1,11184,1,11184,14218,18022,20561,7108,12218,17645,12218,9033,6445,9400,2258,19440,14199,6806,14568,805,7040,7528,6088,5436,17981,13043,11000,1909,101,15132,1,16:03,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,44.9,4.7,10.9,0.429,3.1,7.8,0.4,1.6,3.1,0.5,3.1,7.8,10.9,0.0,4.7,0.0,0.0,0.0,0.0,3.1,14.1,-15.6,22.5,0,0,28.1,1,11184,1,11184,16552,15283,16852,11410,6366,7923,6455,11260,10448,9400,5275,7711,6649,16549,4262,10567,7040,7528,18208,10840,14739,16251,18838,1909,101,16587,1,28:46,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,51.7,11.1,29.6,0.375,5.6,14.8,0.375,1.9,1.9,1.0,1.9,0.0,1.9,5.6,5.6,0.0,0.0,0.0,3.7,5.6,29.6,-18.5,34.6,0,0,42.6,1,11184,1,11184,1612,4464,1167,13599,2385,1352,7212,10717,12170,1,8347,19440,19656,7023,2971,10567,7040,7528,11090,5659,4619,17027,14086,1909,101,9548,1,27:56,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,45.2,11.0,37.0,0.296,1.4,12.3,0.111,8.2,8.2,1.0,1.4,1.4,2.7,5.5,6.8,4.1,1.4,2.7,1.4,5.5,31.5,-28.8,52.6,0,0,52.1,1,11184,1,11184,15989,4799,244,16666,11603,2778,12172,2396,3846,1,10420,19280,18719,7208,1744,2062,6155,2599,17713,5857,3840,19159,5956,1909,101,5340,1,32:58,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,50.8,5.0,22.5,0.222,5.0,20.0,0.25,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,15.0,-22.5,40.5,0,0,40.0,1,11184,1,11184,2597,14707,4636,18275,3027,281,9796,12027,12814,12027,11304,1494,3344,16549,14568,10567,3219,7528,18208,16138,14051,17964,11273,1909,101,10746,1,20:19,2019,2020
2019-20,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,50.0,6.4,10.6,0.6,2.1,2.1,1.0,0.0,0.0,0.0,2.1,14.9,17.0,0.0,2.1,0.0,0.0,0.0,6.4,6.4,14.9,-10.6,33.2,0,0,34.0,1,11184,1,11184,3696,12278,17144,4415,9028,16640,1,12027,12814,12027,7585,1541,2348,16549,10886,10567,7040,7528,4909,4451,14141,14749,14758,1909,101,13829,1,23:31,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,46.6,5.7,14.9,0.385,1.1,4.6,0.25,11.5,13.8,0.833,2.3,5.7,8.0,3.4,3.4,1.1,0.0,0.0,2.3,10.3,24.1,-9.2,39.0,0,0,39.1,1,11184,1,11184,12079,13486,12379,13415,12155,13206,9796,1012,1122,6261,7273,11456,10388,11019,6968,10452,7040,7528,15251,1197,7653,14308,12054,1909,101,11320,1,40:34,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,44.5,3.6,7.3,0.5,0.0,0.0,0.0,1.8,7.3,0.25,7.3,12.7,20.0,1.8,1.8,0.0,5.5,1.8,5.5,7.3,9.1,-21.8,50.4,0,0,41.8,1,11184,1,11184,17510,16923,19736,7108,12218,17645,12218,10776,4707,11886,1363,2573,1276,14936,11925,10567,773,4552,6674,3343,17686,17807,6836,1909,101,9939,1,24:29,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,49.6,0.0,11.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,7.4,7.4,3.7,7.4,0.0,0.0,0.0,3.7,0.0,0.0,-18.5,7.0,0,0,11.1,1,11184,1,11184,4391,19596,16527,19596,12218,3655,12218,12027,12814,12027,11304,8340,11349,10485,1356,10567,7040,7528,11090,16138,20146,17027,21464,1909,101,21147,1,13:24,2019,2020
2019-20,1629734,Kyle Alexander,Kyle,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,42.9,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.1,0.0,3.6,0.0,0.0,0.0,3.6,0.0,7.1,-10.7,12.1,0,0,14.3,1,11184,1,11184,20142,16972,21215,1,12218,17645,12218,12027,12814,12027,4523,15673,11728,16549,6678,10567,7040,7528,11454,16138,18655,14772,20989,1909,101,20685,1,12:00,2019,2020
