season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,49.6,0.0,0.0,0.0,0.0,0.0,18.5,0.0,22.2,0.0,0.0,3.7,0.0,7.0,1,11184,11184,11184,4391,10480,8762,8535,16693,1,17464,1,21020,7040,1,11098,16138,21464,1,13:24,2019,2020
2019-20,1629734,Kyle Alexander,Kyle,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,42.9,0.0,7.1,0.0,7.1,39.3,7.1,28.6,50.0,0.0,0.0,3.6,0.0,12.1,1,11184,11184,11184,20142,10480,2412,8535,11085,21654,6219,20972,8229,7040,1,10758,16138,20989,1,12:00,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,45.9,2.9,5.7,0.0,5.7,11.4,17.1,8.6,51.4,0.0,0.0,5.7,5.7,41.1,1,11184,11184,11184,14218,9191,3633,8535,12755,7196,16437,7995,7689,7040,1,16167,5436,11000,1,16:03,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,50.8,7.5,0.0,0.0,0.0,12.5,22.5,5.0,40.0,2.5,0.0,0.0,0.0,40.5,1,11184,11184,11184,2597,2902,8762,8535,16693,8108,19687,4724,14571,3219,1,1,16138,11273,1,20:19,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,45.2,4.1,0.0,2.7,13.7,27.4,15.1,13.7,52.1,1.4,2.7,1.4,5.5,52.6,1,11184,11184,11184,15989,6959,8762,7702,5150,19541,14578,13179,7365,6155,19758,4634,5857,5956,1,32:58,2019,2020
2019-20,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,50.0,8.5,0.0,0.0,8.5,10.6,25.5,4.3,29.8,0.0,0.0,6.4,6.4,33.2,1,11184,11184,11184,3696,2174,8762,8535,9653,6477,20670,4218,19515,7040,1,17414,4451,14758,1,23:31,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,46.6,1.1,0.0,0.0,9.2,23.0,18.4,14.9,48.3,0.0,0.0,2.3,10.3,39.0,1,11184,11184,11184,12079,10473,8762,8535,8981,17424,17408,14340,9650,7040,1,7132,1197,12054,1,40:34,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,44.9,4.7,3.1,0.0,3.1,23.4,14.1,17.2,50.0,0.0,0.0,0.0,3.1,22.5,1,11184,11184,11184,16552,6133,7052,8535,15880,17657,13565,16201,8229,7040,1,1,10840,18838,1,28:46,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,44.5,0.0,3.6,0.0,7.3,27.3,10.9,20.0,58.2,5.5,1.8,5.5,7.3,50.4,1,11184,11184,11184,17510,10480,6293,8535,10986,19450,10283,17927,4396,773,17750,15639,3343,6836,1,24:29,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,51.7,9.3,5.6,0.0,7.4,9.3,25.9,9.3,33.3,0.0,0.0,3.7,5.6,34.6,1,11184,11184,11184,1612,1756,3771,8535,10801,5360,20760,8698,18063,7040,1,11098,5659,14086,1,27:56,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,46.7,0.0,0.0,0.0,0.0,21.2,33.3,12.1,48.5,3.0,0.0,0.0,0.0,30.9,1,11184,11184,11184,11815,10480,8762,8535,16693,16203,21731,11664,9532,2352,1,1,16138,15723,1,15:25,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,45.7,6.7,6.7,6.7,20.0,13.3,16.7,13.3,33.3,0.0,3.3,6.7,3.3,51.7,1,11184,11184,11184,14578,3629,2786,2629,1986,9041,15923,12817,18063,7040,20630,17770,10349,6306,1,13:43,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,48.4,0.0,0.0,0.0,0.0,10.8,13.5,5.4,32.4,0.0,0.0,10.8,0.0,29.7,1,11184,11184,11184,7242,10480,8762,8535,16693,6613,13041,5030,18616,7040,1,21073,16138,16254,1,17:54,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,44.8,0.0,0.0,10.2,12.2,14.3,20.4,8.2,44.9,0.0,0.0,6.1,2.0,73.5,1,11184,11184,11184,16985,10480,8762,916,6254,9842,18679,7585,11787,7040,1,16964,13710,1239,1,21:56,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,46.0,14.7,8.8,0.0,5.9,20.6,20.6,0.0,29.4,0.0,0.0,5.9,8.8,73.2,1,11184,11184,11184,13758,387,1510,8535,12548,15741,18764,1,19610,7040,1,16430,2019,1273,1,15:39,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,48.5,6.3,0.0,2.5,12.7,10.1,22.8,10.1,35.4,1.3,1.3,2.5,8.9,57.2,1,11184,11184,11184,6936,4053,8762,8061,5965,6038,19783,9666,17343,6598,15255,7725,2004,4416,1,38:19,2019,2020
