season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1642274,Yves Missi,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.556,73,0.274,1.115,0.591,0.214,0.071,0.209,0.038,0.571,0.591,2.5,2.8,1.1,1.9,0.8,NOP
22024,1631255,Karlo Matković,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.68,42,0.208,1.18,0.593,0.033,0.082,0.016,0.0,0.557,0.639,1.5,1.7,0.8,1.3,0.5,NOP
22024,1628464,Daniel Theis,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.444,38,0.343,1.051,0.511,0.102,0.102,0.102,0.0,0.508,0.553,1.6,1.6,0.6,1.2,0.6,NOP
22024,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.766,53,0.038,1.231,0.429,0.103,0.026,0.103,0.026,0.462,0.586,0.7,0.9,0.3,0.7,0.4,NOP
22024,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.774,30,0.036,1.24,0.632,0.28,0.04,0.28,0.08,0.64,0.632,0.8,1.0,0.4,0.6,0.2,NOP
22024,1630526,Jeremiah Robinson-Earl,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.182,66,0.083,0.857,0.333,0.086,0.086,0.086,0.029,0.343,0.417,0.5,0.5,0.2,0.5,0.3,NOP
22024,1641722,Jordan Hawkins,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.766,56,0.02,1.231,0.6,0.077,0.154,0.0,0.0,0.538,0.75,0.2,0.3,0.1,0.2,0.1,NOP
22024,1630527,Brandon Boston,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.905,42,0.023,1.364,0.571,0.364,0.091,0.364,0.091,0.636,0.714,0.3,0.4,0.1,0.2,0.1,NOP
22024,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.363,20,0.057,1.0,0.333,0.308,0.077,0.308,0.077,0.462,0.389,0.7,0.7,0.2,0.5,0.3,NOP
22024,1629750,Javonte Green,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.363,50,0.04,1.0,0.333,0.182,0.0,0.182,0.0,0.455,0.444,0.2,0.2,0.1,0.2,0.1,NOP
22024,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.023,56,0.014,0.5,0.214,0.125,0.0,0.063,0.0,0.25,0.25,0.3,0.1,0.1,0.3,0.2,NOP
22024,203482,Kelly Olynyk,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.042,20,0.05,0.636,0.333,0.091,0.091,0.091,0.0,0.364,0.333,0.6,0.4,0.2,0.5,0.3,NOP
22024,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.042,18,0.026,0.636,0.333,0.0,0.182,0.0,0.0,0.273,0.389,0.6,0.4,0.2,0.5,0.3,NOP
22024,1630631,Jose Alvarado,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.0,56,0.016,0.2,0.125,0.0,0.2,0.0,0.0,0.1,0.125,0.2,0.0,0.0,0.1,0.1,NOP
