season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.539,72,0.29,1.277,0.644,0.157,0.044,0.157,0.031,0.654,0.644,2.2,2.8,1.2,1.8,0.7
22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.229,68,0.123,1.124,0.545,0.264,0.074,0.256,0.066,0.579,0.545,1.8,2.0,0.7,1.3,0.6
22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.329,78,0.072,1.185,0.636,0.111,0.093,0.093,0.019,0.611,0.636,0.7,0.8,0.4,0.6,0.2
22017,203092,Tyler Zeller,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.05,42,0.188,0.907,0.537,0.13,0.185,0.13,0.074,0.463,0.537,1.3,1.2,0.5,1.0,0.5
22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.622,73,0.029,1.31,0.643,0.034,0.0,0.034,0.0,0.655,0.643,0.4,0.5,0.2,0.4,0.1
22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.706,31,0.187,1.346,0.714,0.154,0.077,0.115,0.038,0.692,0.714,0.8,1.1,0.5,0.7,0.2
22017,1626143,Jahlil Okafor,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.685,26,0.153,1.333,0.619,0.25,0.0,0.208,0.125,0.667,0.619,0.9,1.2,0.5,0.8,0.3
22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.171,18,0.126,1.08,0.579,0.12,0.12,0.12,0.0,0.56,0.579,1.4,1.5,0.6,1.1,0.4
22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.504,22,0.117,1.263,0.688,0.053,0.105,0.053,0.0,0.632,0.688,0.9,1.1,0.5,0.7,0.2
22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.923,48,0.015,1.538,0.75,0.154,0.0,0.154,0.077,0.769,0.75,0.3,0.4,0.2,0.3,0.1
22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.102,75,0.02,1.0,0.5,0.053,0.0,0.053,0.0,0.526,0.5,0.3,0.3,0.1,0.2,0.1
22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.022,71,0.024,0.783,0.5,0.13,0.261,0.087,0.0,0.435,0.5,0.3,0.3,0.1,0.2,0.1
22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.809,70,0.022,1.4,0.778,0.0,0.1,0.0,0.0,0.7,0.778,0.1,0.2,0.1,0.1,0.0
