season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.82,80,0.06,0.708,0.417,0.246,0.415,0.077,0.03,0.354,0.00479,0.8,0.6,0.1,0.3,0.2,2017-18,2017,2018
22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.93,73,0.037,0.838,0.5,0.378,0.378,0.081,0.03,0.486,0.006,0.5,0.4,0.1,0.1,0.1,2017-18,2017,2018
22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.45,68,0.052,0.471,0.444,0.216,0.608,0.059,0.0,0.294,0.00444,0.8,0.4,0.1,0.1,0.1,2017-18,2017,2018
22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.651,71,0.039,0.595,0.385,0.216,0.432,0.0,0.0,0.324,0.00385,0.5,0.3,0.1,0.2,0.1,2017-18,2017,2018
22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.863,75,0.03,0.75,0.357,0.143,0.357,0.0,0.0,0.321,0.00464,0.4,0.3,0.1,0.2,0.1,2017-18,2017,2018
22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.253,72,0.104,0.351,0.5,0.123,0.737,0.018,0.0,0.193,0.005,0.8,0.3,0.1,0.1,0.1,2017-18,2017,2018
22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.423,48,0.044,0.447,0.444,0.184,0.553,0.026,0.0,0.289,0.00444,0.8,0.4,0.1,0.2,0.1,2017-18,2017,2018
22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.325,70,0.068,0.387,0.0,0.226,0.742,0.032,0.0,0.226,0.0,0.4,0.2,0.0,0.0,0.0,2017-18,2017,2018
22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.202,78,0.041,0.323,0.167,0.129,0.677,0.0,0.0,0.161,0.0025,0.4,0.1,0.0,0.1,0.1,2017-18,2017,2018
22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.535,18,0.085,0.529,0.667,0.235,0.588,0.0,0.0,0.294,0.006670000000000001,0.9,0.5,0.1,0.2,0.1,2017-18,2017,2018
22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.492,31,0.072,0.5,0.0,0.3,0.7,0.0,0.0,0.3,0.0,0.3,0.2,0.0,0.0,0.0,2017-18,2017,2018
22017,203092,Tyler Zeller,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.317,42,0.045,0.385,0.5,0.154,0.692,0.0,0.0,0.231,0.005,0.3,0.1,0.0,0.0,0.0,2017-18,2017,2018
