player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204001,Kristaps Porziņģis,1610612752,NYK,22.0,48,48,0.449,3.6,7.92,0.455,0.005699999999999999,0.202,1.79,3.56,0.503,0.247,1.81,4.35,0.416
203501,Tim Hardaway Jr.,1610612752,NYK,26.0,57,57,0.381,2.0,5.37,0.373,0.00521,0.05,0.4,0.7,0.575,0.331,1.6,4.67,0.342
1628436,Luke Kornet,1610612752,NYK,22.0,20,20,0.664,1.3,4.05,0.321,0.00475,0.049,0.05,0.3,0.167,0.615,1.25,3.75,0.333
201584,Courtney Lee,1610612752,NYK,32.0,75,75,0.338,1.39,3.21,0.432,0.006059999999999999,0.058,0.27,0.55,0.488,0.281,1.12,2.67,0.42
203504,Trey Burke,1610612752,NYK,25.0,36,28,0.203,0.97,2.11,0.461,0.00638,0.029,0.22,0.31,0.727,0.174,0.75,1.81,0.415
202498,Lance Thomas,1610612752,NYK,30.0,72,58,0.549,0.74,1.88,0.393,0.00563,0.089,0.1,0.31,0.318,0.459,0.64,1.57,0.407
1628373,Frank Ntilikina,1610612752,NYK,19.0,77,57,0.264,0.52,1.64,0.317,0.00456,0.061,0.06,0.38,0.172,0.203,0.45,1.26,0.361
1628422,Damyean Dotson,1610612752,NYK,24.0,44,32,0.452,0.52,1.61,0.324,0.00451,0.134,0.11,0.48,0.238,0.318,0.41,1.14,0.36
1627786,Troy Williams,1610612752,NYK,23.0,21,16,0.324,0.52,1.57,0.333,0.00485,0.01,0.05,0.05,1.0,0.314,0.48,1.52,0.313
1626144,Emmanuel Mudiay,1610612752,NYK,22.0,64,48,0.203,0.52,1.5,0.344,0.0049499999999999995,0.017,0.06,0.13,0.5,0.186,0.45,1.38,0.33
201563,Michael Beasley,1610612752,NYK,29.0,73,52,0.13,0.56,1.32,0.427,0.00557,0.046,0.22,0.47,0.471,0.084,0.34,0.85,0.403
1628439,Isaiah Hicks,1610612752,NYK,23.0,18,11,0.286,0.28,1.0,0.278,0.00333,0.159,0.17,0.56,0.3,0.127,0.11,0.44,0.25
203124,Kyle O'Quinn,1610612752,NYK,28.0,76,42,0.198,0.45,0.88,0.507,0.005370000000000001,0.16,0.39,0.71,0.556,0.038,0.05,0.17,0.308
101127,Jarrett Jack,1610612752,NYK,34.0,61,38,0.127,0.28,0.87,0.321,0.00443,0.014,0.07,0.1,0.667,0.112,0.21,0.77,0.277
1627758,Ron Baker,1610612752,NYK,25.0,28,16,0.453,0.21,0.86,0.25,0.00375,0.038,0.0,0.07,0.0,0.415,0.21,0.79,0.273
202683,Enes Freedom,1610612752,NYK,26.0,70,34,0.086,0.34,0.79,0.436,0.00436,0.084,0.34,0.77,0.444,0.002,0.0,0.01,0.0
