player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2037,Jamal Crawford,1610612750,MIN,38.0,5,5,0.457,7,21,0.333,0.00357,0.326,6,15,0.4,0.13,1,6,0.167
203952,Andrew Wiggins,1610612750,MIN,23.0,5,5,0.262,6,17,0.353,0.00382,0.246,5,16,0.313,0.015,1,1,1.0
201565,Derrick Rose,1610612750,MIN,29.0,5,5,0.314,7,16,0.438,0.00469,0.294,6,15,0.4,0.02,1,1,1.0
201952,Jeff Teague,1610612750,MIN,30.0,5,5,0.319,4,15,0.267,0.004,0.085,0,4,0.0,0.234,4,11,0.364
202710,Jimmy Butler III,1610612750,MIN,28.0,5,4,0.228,5,13,0.385,0.00462,0.14,3,8,0.375,0.088,2,5,0.4
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,5,5,0.189,2,10,0.2,0.002,0.132,2,7,0.286,0.057,0,3,0.0
201959,Taj Gibson,1610612750,MIN,33.0,5,2,0.095,1,2,0.5,0.005,0.095,1,2,0.5,0.0,0,0,
203476,Gorgui Dieng,1610612750,MIN,28.0,5,1,0.118,0,2,0.0,0.0,0.118,0,2,0.0,0.0,0,0,
1626145,Tyus Jones,1610612750,MIN,22.0,4,1,0.2,1,1,1.0,0.01,0.2,1,1,1.0,0.0,0,0,
201166,Aaron Brooks,1610612750,MIN,33.0,2,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0
