player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612761,TOR,26.0,11,11,1.0,76,190,0.4,0.513,0.421,33,80,0.413,0.579,43,110,0.391
1627783,Pascal Siakam,1610612761,TOR,26.0,11,11,1.0,72,182,0.396,0.423,0.709,62,129,0.481,0.291,10,53,0.189
200768,Kyle Lowry,1610612761,TOR,34.0,11,11,1.0,62,148,0.419,0.497,0.514,39,76,0.513,0.486,23,72,0.319
201586,Serge Ibaka,1610612761,TOR,30.0,11,11,1.0,63,110,0.573,0.677,0.591,40,65,0.615,0.409,23,45,0.511
1626181,Norman Powell,1610612761,TOR,27.0,11,11,1.0,51,104,0.49,0.596,0.5,29,52,0.558,0.5,22,52,0.423
1628384,OG Anunoby,1610612761,TOR,22.0,11,11,1.0,40,88,0.455,0.551,0.534,23,47,0.489,0.466,17,41,0.415
201188,Marc Gasol,1610612761,TOR,35.0,11,11,1.0,25,64,0.391,0.43,0.578,20,37,0.541,0.422,5,27,0.185
1629056,Terence Davis,1610612761,TOR,23.0,6,6,1.0,14,29,0.483,0.621,0.345,6,10,0.6,0.655,8,19,0.421
1629744,Matt Thomas,1610612761,TOR,25.0,10,9,1.0,13,21,0.619,0.738,0.429,8,9,0.889,0.571,5,12,0.417
1626169,Stanley Johnson,1610612761,TOR,24.0,3,3,1.0,5,11,0.455,0.545,0.545,3,6,0.5,0.455,2,5,0.4
1628449,Chris Boucher,1610612761,TOR,27.0,7,5,1.0,3,11,0.273,0.364,0.545,1,6,0.167,0.455,2,5,0.4
1626178,Rondae Hollis-Jefferson,1610612761,TOR,25.0,5,3,1.0,4,10,0.4,0.4,0.9,4,9,0.444,0.1,0,1,0.0
1626259,Malcolm Miller,1610612761,TOR,27.0,1,1,1.0,1,3,0.333,0.5,0.667,0,2,0.0,0.333,1,1,1.0
1628778,Paul Watson,1610612761,TOR,25.0,2,2,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
