player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,22.0,37,20,17,0.541,131.26,27,62,0.435,2,8,0.25,28,41,0.683,8,28,36,17,11,5,12,3,16,26,84,-39,192.7,18,2,173.0,45,42,356,158,48,28,32,161,122,119,164,23,14,208,39,12,21,20,16,29,4,354,392,20,30,401,18,16,4,21
202328,Greg Monroe,Greg,1610612749,MIL,27.0,28,14,14,0.5,70.25666666666666,11,19,0.579,0,0,0.0,10,13,0.769,3,10,13,4,3,2,2,3,4,9,32,-5,62.6,6,0,57.0,127,117,305,185,157,98,142,71,222,295,222,83,90,160,113,119,123,126,118,101,73,354,200,90,105,259,123,48,16,126
203953,Jabari Parker,Jabari,1610612749,MIL,22.0,26,11,15,0.423,102.58,16,38,0.421,1,9,0.111,9,17,0.529,6,15,21,2,7,3,0,3,16,11,42,-48,72.2,1,0,72.0,143,162,323,292,88,61,59,174,162,114,219,94,71,249,58,73,68,165,43,65,200,354,392,74,81,417,108,131,16,102
1891,Jason Terry,Jason,1610612749,MIL,39.0,21,11,10,0.524,25.45,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,1,0,0,-17,7.2,0,0,5.0,179,162,237,173,260,355,325,355,222,246,222,300,307,300,277,301,327,291,286,168,110,1,65,327,368,337,334,177,16,340
203089,John Henson,John,1610612749,MIL,26.0,20,9,11,0.45,50.72666666666667,5,8,0.625,0,0,0.0,1,1,1.0,3,7,10,0,2,0,5,0,5,3,11,-22,36.0,0,0,31.0,190,191,254,265,195,179,216,56,222,295,222,264,292,1,113,161,148,291,144,234,27,1,223,194,214,354,187,177,16,196
203114,Khris Middleton,Khris,1610612749,MIL,25.0,10,9,1,0.9,36.525,4,15,0.267,1,5,0.2,9,9,1.0,0,5,5,0,3,2,1,3,5,6,18,10,30.0,0,0,30.0,277,191,25,25,226,201,171,310,162,154,188,94,125,1,277,198,226,291,118,101,110,354,223,126,167,109,201,177,16,198
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,24.0,28,16,12,0.571,55.375,9,19,0.474,2,3,0.667,7,10,0.7,0,7,7,8,4,3,0,2,6,7,27,-9,52.4,0,0,50.0,127,79,264,132,184,121,142,135,122,195,21,120,113,200,277,161,196,64,92,65,200,313,241,114,131,292,147,177,16,148
203521,Matthew Dellavedova,Matthew,1610612749,MIL,26.0,31,15,16,0.484,108.01333333333334,8,35,0.229,3,15,0.2,2,6,0.333,1,6,7,14,6,2,0,4,10,4,21,-59,50.4,0,0,49.0,96,98,340,238,78,137,73,324,95,69,188,212,159,290,194,180,196,32,55,101,200,392,311,170,153,429,156,177,16,151
201563,Michael Beasley,Michael,1610612749,MIL,28.0,5,3,2,0.6,8.821666666666667,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,0,2,8,3,10.7,0,0,10.0,333,302,67,99,338,216,258,62,222,295,222,212,235,1,277,301,327,213,286,234,200,1,1,223,241,162,300,177,16,292
203141,Mirza Teletovic,Mirza,1610612749,MIL,31.0,10,3,7,0.3,14.448333333333334,1,7,0.143,0,6,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,0,2,-14,8.6,0,0,7.0,277,302,185,377,299,287,229,352,222,138,222,300,307,300,277,239,259,291,286,234,110,1,65,327,333,324,320,177,16,325
1626173,Rashad Vaughn,Rashad,1610612749,MIL,20.0,3,3,0,1.0,3.7,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,1,0,8,2,8.0,0,0,10.0,357,302,1,1,390,216,278,34,122,195,21,300,307,300,277,353,370,291,286,234,200,1,65,327,241,172,323,177,16,292
