season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,48.9,13.0,26.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,13.0,17.4,4.3,0.0,0.0,0.0,0.0,4.3,0.0,26.1,17.4,53.5,0,0,47.8,1,1,12949,1,8326,3319,2885,9075,14184,20319,14184,13851,14660,13851,4287,2449,2429,10944,16367,11790,7930,8428,10292,17929,7952,5825,6840,2163,120,8535,1,11:15,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,46.7,12.1,22.4,0.538,6.9,12.1,0.571,8.6,8.6,1.0,0.0,1.7,1.7,5.2,0.0,0.0,0.0,0.0,0.0,5.2,39.7,24.1,49.5,0,0,53.4,1,1,12949,1,15778,4439,5471,8455,1623,3641,3486,2650,4299,1,13272,21281,22619,9367,16367,11790,7930,8428,20713,7141,2020,3996,8691,2163,120,5835,1,27:04,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,45.7,9.3,11.6,0.8,0.0,0.0,0.0,4.7,4.7,1.0,2.3,9.3,11.6,2.3,4.7,4.7,2.3,0.0,7.0,4.7,23.3,20.9,57.0,0,0,51.2,1,1,12949,1,18821,8725,18395,1839,14184,20319,14184,7035,9264,1,8657,5999,6613,16230,4836,1670,3936,8428,4519,8191,9996,4802,5420,2163,120,6854,1,19:38,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,48.5,12.5,30.0,0.417,0.0,7.5,0.0,2.5,5.0,0.5,5.0,7.5,12.5,17.5,5.0,0.0,2.5,2.5,7.5,2.5,27.5,17.5,71.3,0,0,62.5,1,1,12949,1,9646,3783,1295,14850,14184,9938,14184,11303,8702,10976,3502,8962,5561,376,4138,11790,3597,3317,3828,13944,7089,5797,1781,2163,120,2819,1,19:24,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,49.5,0.0,19.4,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,3.2,3.2,6.5,0.0,0.0,0.0,0.0,3.2,0.0,0.0,-3.2,13.5,0,0,9.7,1,1,12949,1,6611,22559,8596,22559,14184,1207,14184,13851,14660,13851,13272,18269,20615,7016,16367,11790,7930,8428,13944,17929,23116,14058,23981,2163,120,24564,1,15:21,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,48.7,8.7,13.0,0.667,2.2,6.5,0.333,2.2,2.2,1.0,2.2,6.5,8.7,2.2,0.0,0.0,0.0,0.0,4.3,2.2,21.7,13.0,35.4,0,0,34.8,1,1,12949,1,9131,9843,16553,3571,10471,11743,8680,11799,13604,1,9031,10857,10585,16562,16367,11790,7930,8428,10292,14832,11178,7235,16237,2163,120,15896,1,22:23,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,46.9,16.7,30.0,0.556,6.7,10.0,0.667,0.0,0.0,0.0,3.3,3.3,6.7,3.3,0.0,3.3,0.0,0.0,3.3,0.0,40.0,10.0,63.0,0,0,63.3,1,1,12949,1,14836,1054,1295,7770,1771,5892,1971,13851,14660,13851,6007,18038,14148,13414,16367,3504,7930,8428,13655,17929,1850,8319,3458,2163,120,2647,1,14:05,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,46.8,9.1,18.2,0.5,2.6,5.2,0.5,5.2,5.2,1.0,0.0,5.2,5.2,5.2,2.6,1.3,0.0,1.3,5.2,5.2,26.0,14.3,41.3,0,0,41.6,1,1,12949,1,15488,8947,9835,9075,9246,14332,3860,6239,8441,1,13272,13853,17165,9336,10713,10960,7930,7586,8082,7091,8053,6822,13011,2163,120,11974,1,36:00,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,46.2,8.5,19.1,0.444,0.0,4.3,0.0,0.0,0.0,0.0,0.0,4.3,4.3,10.6,2.1,0.0,0.0,0.0,0.0,0.0,17.0,17.0,36.0,0,0,31.9,1,1,12949,1,17216,10266,8827,13499,14184,15895,14184,13851,14660,13851,13272,16014,18863,2509,12213,11790,7930,8428,20713,17929,14989,5934,15961,2163,120,17499,1,21:43,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,45.7,5.6,7.4,0.75,0.0,1.9,0.0,1.9,3.7,0.5,0.0,7.4,7.4,5.6,0.0,3.7,0.0,0.0,3.7,3.7,13.0,18.5,41.3,0,0,33.3,1,1,12949,1,18583,16166,22521,2276,14184,19488,14184,12275,10873,10976,13272,9114,12841,8580,16367,2830,7930,8428,12502,10458,18131,5494,13014,2163,120,16460,1,24:42,2022,2023
