group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,25.0,4,3,1,0.75,14.806666666666668,0.0,0.0,0.0,0.0,12.2,4.9,7.3,19.5,2.4,0.0,0.0,2.4,22.9,36,19,23,27,33,21,26,9,47,98,60,115,86,9,1,1,52,70
,203085,Austin Rivers,,1610612743,DEN,28.0,3,3,0,1.0,15.17,7.1,0.0,0.0,0.0,11.9,4.7,7.1,19.0,0.0,0.0,2.4,2.4,26.1,53,19,1,1,28,8,26,9,47,94,58,109,89,20,1,68,53,63
,1630267,Facundo Campazzo,,1610612743,DEN,30.0,3,2,1,0.667,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,29.4,0.0,0.0,53,35,23,38,99,21,26,9,47,1,1,1,52,20,1,127,63,106
,203210,JaMychal Green,,1610612743,DEN,31.0,2,2,0,1.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,118.0,75,35,1,1,114,21,26,9,47,1,1,1,107,20,1,1,4,9
,201580,JaVale McGee,,1610612743,DEN,33.0,1,0,1,0.0,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,130,21,26,9,47,1,1,1,107,20,1,1,63,106
,1629008,Michael Porter Jr.,,1610612743,DEN,23.0,3,2,1,0.667,14.105,0.0,7.7,0.0,0.0,12.8,5.1,7.7,20.4,0.0,0.0,0.0,2.6,19.9,53,35,23,38,35,21,12,9,47,103,61,119,84,20,1,1,49,77
,1628420,Monté Morris,,1610612743,DEN,26.0,4,3,1,0.75,13.601666666666668,5.3,0.0,0.0,0.0,13.2,5.3,7.9,15.9,0.0,0.0,0.0,15.9,44.7,36,19,23,27,37,14,26,9,47,105,62,120,98,20,1,1,8,27
,203999,Nikola Jokić,,1610612743,DEN,26.0,3,3,0,1.0,14.971666666666666,0.0,4.8,0.0,19.2,12.0,4.8,7.2,19.2,0.0,0.0,2.4,9.6,70.2,53,19,1,1,32,21,19,9,8,97,59,113,87,20,1,69,19,11
,1627885,Shaquille Harrison,,1610612743,DEN,27.0,3,2,1,0.667,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,166.7,53,35,23,38,115,21,26,9,47,1,1,1,107,20,1,1,3,6
,203115,Will Barton,,1610612743,DEN,30.0,1,0,1,0.0,0.0983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,126,21,26,9,47,1,1,1,107,20,1,1,63,106
