close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1626158,Richaun Holmes,1610612758,SAC,F,27.0,60,59,0.773,5.72,11.55,0.495,0.544,-0.049
1627741,Buddy Hield,1610612758,SAC,G,28.0,69,69,0.637,5.1,8.9,0.573,0.527,0.046
1628368,De'Aaron Fox,1610612758,SAC,G,23.0,56,56,0.589,4.75,8.64,0.55,0.525,0.025
203084,Harrison Barnes,1610612758,SAC,F,29.0,56,56,0.676,4.02,7.79,0.516,0.545,-0.029
1628963,Marvin Bagley III,1610612758,SAC,F,22.0,42,41,0.638,4.5,7.6,0.592,0.538,0.055
202355,Hassan Whiteside,1610612758,SAC,C,32.0,33,31,0.782,3.79,7.52,0.504,0.542,-0.038
1626153,Delon Wright,1610612758,SAC,G,29.0,61,60,0.703,3.89,6.93,0.56,0.53,0.03
1630169,Tyrese Haliburton,1610612758,SAC,G,21.0,56,56,0.634,3.95,6.77,0.583,0.522,0.061
1629002,Chimezie Metu,1610612758,SAC,F-C,24.0,33,33,0.675,3.03,5.42,0.559,0.523,0.035
203090,Maurice Harkless,1610612758,SAC,F-G,28.0,35,34,0.586,2.86,5.37,0.532,0.521,0.01
1627745,Damian Jones,1610612758,SAC,C,26.0,35,33,0.722,2.6,5.11,0.508,0.543,-0.035
1629735,Chris Silva,1610612758,SAC,F,24.0,9,9,0.765,2.0,4.33,0.462,0.529,-0.068
203922,Glenn Robinson III,1610612758,SAC,F,27.0,21,20,0.646,2.19,4.0,0.548,0.518,0.03
1629663,Louis King,1610612758,SAC,F,22.0,6,5,0.676,2.17,3.83,0.565,0.516,0.049
1629056,Terence Davis,1610612758,SAC,G,24.0,59,56,0.618,2.19,3.73,0.586,0.532,0.055
1629713,Justin James,1610612758,SAC,G-F,24.0,26,24,0.574,1.42,2.54,0.561,0.515,0.045
1630186,Jahmi'us Ramsey,1610612758,SAC,G,20.0,11,9,0.676,0.91,2.09,0.435,0.483,-0.048
1629657,Kyle Guy,1610612758,SAC,G,23.0,25,23,0.584,1.0,1.8,0.556,0.518,0.038
1630218,Robert Woodard II,1610612758,SAC,F,21.0,7,6,0.875,0.43,1.0,0.429,0.55,-0.121
