season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,11.333333333333334,6.4,0.0,0.0,0.0,6.4,0.0,6.4,44.5,0.0,0.0,3.2,3.2,64.5,1,1,1,1,19074,2335,8762,8535,16693,4703,1,7802,4497,7040,1,12570,8466,559,1,11:20,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,24.05,7.5,4.5,0.0,15.0,10.5,13.5,10.5,26.9,0.0,0.0,0.0,7.5,32.8,1,1,1,1,10965,1562,3485,8535,2218,9495,16886,13200,17464,7040,1,1,1483,10237,1,24:03,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,7.483333333333333,9.6,33.7,0.0,48.1,14.4,0.0,0.0,9.6,0.0,4.8,9.6,9.6,94.8,1,1,1,1,20173,699,24,8535,24,14296,1,1,21797,7040,22046,21540,606,61,1,7:29,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,21.816666666666663,0.0,3.3,0.0,9.9,16.5,11.6,3.3,26.4,1.7,0.0,8.3,1.7,26.6,1,1,1,1,12624,10480,5332,8535,5707,16349,14626,4332,17785,3845,1,21066,13500,14086,1,21:49,2019,2020
2019-20,1629625,Justin Wright-Foreman,Justin,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,16.95,0.0,0.0,0.0,4.2,14.9,19.1,4.2,29.7,0.0,2.1,4.2,0.0,27.4,1,1,1,1,15957,10480,8762,8535,13064,14774,20576,5239,15568,7040,19854,15874,16138,13573,1,16:57,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,25.816666666666663,2.8,2.8,2.8,5.6,7.0,7.0,7.0,36.3,0.0,1.4,4.2,0.0,24.3,1,1,1,1,9579,7767,6348,6226,11025,5292,8294,8612,10265,7040,17813,15700,16138,15394,1,25:49,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,21.683333333333334,0.0,0.0,0.0,10.0,6.6,0.0,11.6,46.5,1.7,3.3,1.7,1.7,35.7,1,1,1,1,12709,10480,8762,8535,5664,4974,1,14507,3511,3820,21459,6828,13474,8420,1,21:41,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,28.98333333333333,5.0,5.0,2.5,14.9,8.7,5.0,8.7,32.3,1.2,1.2,2.5,3.7,40.7,1,1,1,1,7204,3919,2937,6797,2245,7213,5622,10950,13586,5122,17171,9997,7022,5742,1,28:59,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,22.0,4.9,0.0,0.0,6.5,11.5,3.3,8.2,39.3,0.0,0.0,1.6,3.3,34.4,1,1,1,1,12485,3996,8762,8535,9645,10680,3831,10259,7903,7040,1,6763,8204,9256,1,22:00,2019,2020
2019-20,1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,22.183333333333334,3.2,0.0,8.1,6.5,6.5,14.6,3.2,32.5,0.0,0.0,6.5,1.6,28.7,1,1,1,1,12322,6806,8762,874,9718,4825,17898,4268,13477,7040,1,19850,13585,12742,1,22:11,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,12.333333333333334,0.0,0.0,0.0,0.0,14.6,0.0,5.8,23.4,0.0,2.9,0.0,2.9,34.2,1,1,1,1,18602,10480,8762,8535,16693,14473,1,7141,19296,7040,21102,1,9306,9376,1,12:20,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,14.033333333333331,0.0,7.7,0.0,5.1,18.0,0.0,5.1,25.7,0.0,2.6,2.6,0.0,33.1,1,1,1,1,17755,10480,1096,8535,11602,17578,1,6276,18215,7040,20688,10273,16138,10038,1,14:02,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,11.333333333333334,0.0,0.0,0.0,6.4,6.4,0.0,6.4,44.5,6.4,0.0,3.2,9.5,29.2,1,1,1,1,19074,10480,8762,8535,9898,4703,1,7802,4497,260,1,12570,630,12438,1,11:20,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,14.2,0.0,0.0,0.0,0.0,20.3,5.1,15.2,55.8,0.0,0.0,5.1,0.0,24.8,1,11184,11184,11184,17680,10480,8762,8535,16693,19002,5755,17928,1101,7040,1,17797,16138,15061,1,14:12,2019,2020
