group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628469,Antonio Blakeney,,1610612741,CHI,21.0,2,1,1,0.5,9.441666666666666,0,3,0.0,0,2,0.0,2,3,0.667,0,0,0,1,0,1,0,0,1,1,2,-10,6.5,0,0,5.0,380,354,27,198,339,333,287,333,221,220,221,230,232,219,283,346,367,228,284,161,228,1,78,272,321,334,329,185,18,336
,1626171,Bobby Portis,,1610612741,CHI,23.0,23,13,10,0.565,48.41333333333333,9,23,0.391,2,3,0.667,2,3,0.667,5,12,17,2,3,0,0,2,5,2,22,5,42.4,6,0,43.0,165,122,254,143,189,122,122,219,125,194,18,230,232,219,68,104,95,188,123,245,228,336,225,232,154,137,178,48,18,171
,1626166,Cameron Payne,,1610612741,CHI,23.0,2,1,1,0.5,9.431666666666668,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,1,2,0,0,1,0,0,5,-10,5.7,1,0,8.0,380,354,27,198,340,253,256,201,169,194,109,305,312,305,196,346,320,228,155,245,228,247,1,332,280,334,336,139,18,305
,1626245,Cristiano Felicio,,1610612741,CHI,25.0,7,4,3,0.571,14.64,2,3,0.667,0,0,0.0,3,4,0.75,1,4,5,0,0,1,0,0,1,2,7,3,16.0,1,0,14.0,307,288,114,134,307,253,287,39,221,294,221,198,205,169,196,219,231,288,284,161,228,1,78,232,260,159,262,139,18,271
,1628021,David Nwaba,,1610612741,CHI,25.0,24,17,7,0.708,68.775,8,10,0.8,0,0,0.0,4,8,0.5,1,15,16,2,0,1,3,0,14,6,20,29,54.2,3,0,46.0,151,70,197,47,153,134,209,30,221,294,221,175,139,265,196,76,105,188,284,161,44,1,396,137,171,42,153,84,18,163
,1627756,Denzel Valentine,,1610612741,CHI,24.0,28,11,17,0.393,88.54666666666667,11,29,0.379,4,15,0.267,2,2,1.0,2,17,19,5,5,1,1,0,14,1,28,-43,59.3,2,0,60.0,113,152,373,307,113,106,99,233,80,75,166,230,250,1,150,64,86,101,75,161,130,1,396,272,127,436,134,112,18,124
,1626170,Jerian Grant,,1610612741,CHI,25.0,17,6,11,0.353,61.33833333333333,4,9,0.444,1,4,0.25,12,14,0.857,2,6,8,13,7,4,1,0,8,8,21,-15,58.1,2,0,53.0,224,250,270,338,172,207,218,159,169,178,172,80,93,106,150,184,181,34,47,37,130,1,293,111,162,363,141,112,18,145
,203200,Justin Holiday,,1610612741,CHI,29.0,32,15,17,0.469,142.79,11,27,0.407,4,17,0.235,14,16,0.875,3,20,23,5,6,1,2,1,21,11,40,-21,78.1,2,0,78.0,76,95,373,255,38,106,107,199,80,61,185,69,74,98,115,35,59,101,58,161,71,247,440,77,94,395,101,112,18,95
,1627739,Kris Dunn,,1610612741,CHI,24.0,27,15,12,0.556,109.14666666666666,28,58,0.483,3,9,0.333,17,20,0.85,2,14,16,22,10,6,2,6,12,14,76,23,142.2,4,0,133.0,122,95,290,151,79,25,31,132,101,113,109,51,57,113,150,86,105,8,27,14,71,426,374,57,32,57,32,66,18,38
,1628374,Lauri Markkanen,,1610612741,CHI,21.0,31,15,16,0.484,143.71833333333333,23,61,0.377,11,35,0.314,15,16,0.938,4,29,33,3,2,4,3,7,9,16,72,2,135.1,9,0,133.0,87,95,360,242,36,37,27,235,8,7,136,63,74,77,89,14,20,158,155,37,44,435,316,49,39,171,36,36,18,38
