player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,28.0,79,79,0.444,3.99,8.7,0.459,0.00619,0.12,1.2,2.34,0.514,0.325,2.78,6.35,0.438
202691,Klay Thompson,1610612744,GSW,26.0,80,79,0.237,1.71,3.98,0.431,0.00484,0.167,1.29,2.8,0.46,0.07,0.43,1.18,0.362
2733,Shaun Livingston,1610612744,GSW,30.0,78,75,0.501,1.17,2.32,0.503,0.00503,0.499,1.17,2.31,0.506,0.003,0.0,0.01,0.0
203084,Harrison Barnes,1610612744,GSW,24.0,66,57,0.226,0.92,2.05,0.452,0.00459,0.218,0.89,1.97,0.454,0.008,0.03,0.08,0.4
2738,Andre Iguodala,1610612744,GSW,32.0,65,45,0.257,0.48,1.42,0.337,0.0037,0.17,0.38,0.94,0.41,0.087,0.09,0.48,0.194
2571,Leandro Barbosa,1610612744,GSW,33.0,68,47,0.194,0.34,1.0,0.338,0.0036,0.151,0.29,0.78,0.377,0.043,0.04,0.22,0.2
203546,Ian Clark,1610612744,GSW,25.0,66,30,0.304,0.35,0.88,0.397,0.00466,0.162,0.23,0.47,0.484,0.141,0.12,0.41,0.296
201575,Brandon Rush,1610612744,GSW,30.0,72,35,0.207,0.26,0.72,0.365,0.00433,0.135,0.17,0.47,0.353,0.072,0.1,0.25,0.389
201578,Marreese Speights,1610612744,GSW,28.0,72,35,0.113,0.28,0.67,0.417,0.00417,0.111,0.28,0.65,0.426,0.002,0.0,0.01,0.0
203110,Draymond Green,1610612744,GSW,26.0,81,34,0.054,0.16,0.51,0.317,0.0035399999999999997,0.041,0.12,0.38,0.323,0.013,0.04,0.12,0.3
1626172,Kevon Looney,1610612744,GSW,20.0,5,1,0.167,0.2,0.2,1.0,0.01,0.167,0.2,0.2,1.0,0.0,0.0,0.0,
101106,Andrew Bogut,1610612744,GSW,31.0,70,12,0.051,0.06,0.2,0.286,0.00321,0.048,0.04,0.19,0.231,0.004,0.01,0.01,1.0
2760,Anderson Varejao,1610612744,GSW,33.0,53,8,0.076,0.04,0.17,0.222,0.00222,0.076,0.04,0.17,0.222,0.0,0.0,0.0,
203105,Festus Ezeli,1610612744,GSW,26.0,46,3,0.019,0.02,0.09,0.25,0.0025,0.019,0.02,0.09,0.25,0.0,0.0,0.0,
203949,James Michael McAdoo,1610612744,GSW,23.0,41,2,0.029,0.05,0.05,1.0,0.01,0.029,0.05,0.05,1.0,0.0,0.0,0.0,
